0.02	0.00001	0.05	1.354748031100206e-16
0.02	0.00001	0.07	5.015261549227473e-16
0.02	0.00001	0.1	0.00001016104957055164
0.02	0.00001	0.25	1.4476315275601794e-10
0.02	0.00001	0.5	0.00004858251996113294
0.02	0.00001	0.75	0.0007717862410921297
0.02	0.00001	1	0.0008418001460687893
0.02	0.00001	1.5	0.0014157401178758631
0.02	0.00001	2	0.0008313200596672147
0.02	0.00001	2.5	0.0006943642400037885
0.02	0.00001	3	0.0014902406719872314
0.02	0.00001	3.5	0.001966627991934605
0.02	0.00001	4	0.0021971451057228577
0.02	0.00001	4.5	0.0019158877519026066
0.02	0.00001	5	0.0017265490049637414
0.02	0.00001	5.500000000000001	0.00182831318401452
0.02	0.00001	6.1711014986608	0.0017788750865481999
0.02	0.00001	6.92408976486792	0.0014450234457341587
0.02	0.00001	7.76895649542515	0.0013367309307420123
0.02	0.00001	8.716912558536125	0.0014639147242030866
0.02	0.00001	9.780536755214076	0.0015716123735216806
0.02	0.00001	10.97394273232884	0.0016397830999713237
0.02	0.00001	12.312966262125872	0.001655498552991831
0.02	0.00001	13.815375373302697	0.0016066958723900803
0.02	0.00001	15.501106121954496	0.0013763447393465747
0.02	0.00001	17.392527130926087	0.0012926688770937913
0.02	0.00001	19.514736407846655	0.001230015507398756
0.02	0.00001	21.895894380442357	0.0010580438889875444
0.02	0.00001	24.567597568302983	0.0009693881925418794
0.02	0.00001	27.565297849499977	0.0009535031324787516
0.02	0.00001	30.9287728854692	0.000862708605205061
0.02	0.00001	34.702653946410635	0.0006671121059662099
0.02	0.00001	38.937018141127595	0.0005425736117488405
0.02	0.00001	43.6880529098355	0.000548832679742606
0.02	0.00001	49.018801597356	0.0005328191420272619
0.02	0.00001	55.00000000000001	0.0004255554570786004
0.02	0.00001	61.711014986608	0.00031409992764614347
0.02	0.00001	69.24089764867922	0.00025184822342240026
0.02	0.00001	77.68956495425152	0.000181922886646241
0.02	0.00001	87.16912558536129	0.00013010862444405718
0.02	0.00001	97.80536755214077	0.0001308433972597946
0.02	0.00001	109.7394273232884	0.00014167653894584922
0.02	0.00001	123.12966262125865	0.0001024149592887041
0.02	0.00001	138.15375373302697	0.00005995346100146539
0.02	0.00001	155.01106121954513	0.00004333037755458292
0.02	0.00001	173.92527130926098	0.00003853382352012772
0.02	0.00001	195.14736407846655	0.000031199163440923634
0.02	0.00001	218.95894380442343	0.000014133177104129574
0.02	0.00001	245.6759756830298	2.8319196170649275e-6
0.02	0.00001	275.652978495	1.2390172594506496e-6
0.02	0.00001	309.2877288546922	1.6569619861796177e-6
0.02	0.00001	347.02653946410635	0.
0.02	0.00001	388.	0.
0.02	0.00003	0.05	4.064244093300618e-16
0.02	0.00003	0.07	1.5045784647682421e-15
0.02	0.00003	0.1	0.00003048314871165492
0.02	0.00003	0.25	4.342894582680538e-10
0.02	0.00003	0.5	0.0001457475598833988
0.02	0.00003	0.75	0.002315358723276389
0.02	0.00003	1	0.002525400438206368
0.02	0.00003	1.5	0.004247220353627589
0.02	0.00003	2	0.0024939601790016446
0.02	0.00003	2.5	0.0020830927200113656
0.02	0.00003	3	0.0044707220159616945
0.02	0.00003	3.5	0.005899883975803816
0.02	0.00003	4	0.006591435317168574
0.02	0.00003	4.5	0.0057476632557078204
0.02	0.00003	5	0.0051796470148912244
0.02	0.00003	5.500000000000001	0.0054849395520435605
0.02	0.00003	6.1711014986608	0.0053366252596445994
0.02	0.00003	6.92408976486792	0.004335070337202477
0.02	0.00003	7.76895649542515	0.004010192792226037
0.02	0.00003	8.716912558536125	0.00439174417260926
0.02	0.00003	9.780536755214076	0.004714837120565042
0.02	0.00003	10.97394273232884	0.004919349299913971
0.02	0.00003	12.312966262125872	0.004966495658975493
0.02	0.00003	13.815375373302697	0.004820087617170242
0.02	0.00003	15.501106121954496	0.0041290342180397245
0.02	0.00003	17.392527130926087	0.003878006631281374
0.02	0.00003	19.514736407846655	0.003690046522196268
0.02	0.00003	21.895894380442357	0.0031741316669626333
0.02	0.00003	24.567597568302983	0.0029081645776256387
0.02	0.00003	27.565297849499977	0.002860509397436255
0.02	0.00003	30.9287728854692	0.002588125815615183
0.02	0.00003	34.702653946410635	0.0020013363178986296
0.02	0.00003	38.937018141127595	0.0016277208352465213
0.02	0.00003	43.6880529098355	0.0016464980392278182
0.02	0.00003	49.018801597356	0.001598457426081786
0.02	0.00003	55.00000000000001	0.001276666371235801
0.02	0.00003	61.711014986608	0.0009422997829384305
0.02	0.00003	69.24089764867922	0.0007555446702672008
0.02	0.00003	77.68956495425152	0.000545768659938723
0.02	0.00003	87.16912558536129	0.00039032587333217157
0.02	0.00003	97.80536755214077	0.0003925301917793838
0.02	0.00003	109.7394273232884	0.00042502961683754773
0.02	0.00003	123.12966262125865	0.0003072448778661123
0.02	0.00003	138.15375373302697	0.00017986038300439619
0.02	0.00003	155.01106121954513	0.00012999113266374876
0.02	0.00003	173.92527130926098	0.00011560147056038316
0.02	0.00003	195.14736407846655	0.00009359749032277092
0.02	0.00003	218.95894380442343	0.00004239953131238873
0.02	0.00003	245.6759756830298	8.495758851194782e-6
0.02	0.00003	275.652978495	3.717051778351949e-6
0.02	0.00003	309.2877288546922	4.970885958538854e-6
0.02	0.00003	347.02653946410635	0.
0.02	0.00003	388.	0.
0.02	0.00006	0.05	8.128488186601236e-16
0.02	0.00006	0.07	3.0091569295364842e-15
0.02	0.00006	0.1	0.00006096629742330984
0.02	0.00006	0.25	8.685789165361076e-10
0.02	0.00006	0.5	0.0002914951197667976
0.02	0.00006	0.75	0.004630717446552778
0.02	0.00006	1	0.005050800876412736
0.02	0.00006	1.5	0.008494440707255179
0.02	0.00006	2	0.004987920358003289
0.02	0.00006	2.5	0.004166185440022731
0.02	0.00006	3	0.008941444031923389
0.02	0.00006	3.5	0.011799767951607632
0.02	0.00006	4	0.013182870634337148
0.02	0.00006	4.5	0.011495326511415641
0.02	0.00006	5	0.010359294029782449
0.02	0.00006	5.500000000000001	0.010969879104087121
0.02	0.00006	6.1711014986608	0.010673250519289199
0.02	0.00006	6.92408976486792	0.008670140674404954
0.02	0.00006	7.76895649542515	0.008020385584452073
0.02	0.00006	8.716912558536125	0.00878348834521852
0.02	0.00006	9.780536755214076	0.009429674241130084
0.02	0.00006	10.97394273232884	0.009838698599827942
0.02	0.00006	12.312966262125872	0.009932991317950985
0.02	0.00006	13.815375373302697	0.009640175234340484
0.02	0.00006	15.501106121954496	0.008258068436079449
0.02	0.00006	17.392527130926087	0.007756013262562748
0.02	0.00006	19.514736407846655	0.007380093044392536
0.02	0.00006	21.895894380442357	0.006348263333925267
0.02	0.00006	24.567597568302983	0.005816329155251277
0.02	0.00006	27.565297849499977	0.00572101879487251
0.02	0.00006	30.9287728854692	0.005176251631230366
0.02	0.00006	34.702653946410635	0.004002672635797259
0.02	0.00006	38.937018141127595	0.0032554416704930426
0.02	0.00006	43.6880529098355	0.0032929960784556364
0.02	0.00006	49.018801597356	0.003196914852163572
