0.02	0.00006000000000000001	94.86832980505137	0.
0.02	0.00006000000000000001	119.43215116604912	0.
0.02	0.00006000000000000001	150.3561700881818	0.
0.02	0.00006000000000000001	189.28720334405796	0.
0.02	0.00006000000000000001	238.29847041728473	0.
0.02	0.00006000000000000001	300.0000000000001	0.
0.02	0.00006000000000000001	350.	0.
0.02	0.0001	0.029999999999999995	0.00014532752594325065
0.02	0.0001	0.03776776235382502	0.00037241676514528457
0.02	0.0001	0.047546795773833396	0.0008466360174498134
0.02	0.0001	0.05985786944906639	0.001809416771645542
0.02	0.0001	0.07535659294528742	0.003712902944826055
0.02	0.0001	0.09486832980505137	0.007349811382220583
0.02	0.0001	0.11943215116604919	0.01394655341464428
0.02	0.0001	0.1503561700881817	0.024978571104160893
0.02	0.0001	0.18928720334405796	0.04129741567356295
0.02	0.0001	0.23829847041728444	0.061537487320022156
0.02	0.0001	0.29999999999999993	0.08117206529268026
0.02	0.0001	0.3776776235382502	0.09432053265637315
0.02	0.0001	0.47546795773833417	0.09757543491883698
0.02	0.0001	0.5985786944906638	0.09187251897603606
0.02	0.0001	0.7535659294528742	0.08080502223092076
0.02	0.0001	0.9486832980505137	0.06796365998613131
0.02	0.0001	1.194321511660492	0.055634487362788136
0.02	0.0001	1.5035617008818172	0.04484254290544459
0.02	0.0001	1.8928720334405797	0.03582752217314135
0.02	0.0001	2.382984704172845	0.02847460726621921
0.02	0.0001	2.9999999999999996	0.022545776917836116
0.02	0.0001	3.776776235382502	0.017789490597909498
0.02	0.0001	4.7546795773833415	0.01398140381189739
0.02	0.0001	5.985786944906642	0.01093313815236906
0.02	0.0001	7.535659294528745	0.008492978019507656
0.02	0.0001	9.486832980505136	0.006539666505417041
0.02	0.0001	11.943215116604918	0.004977487838368236
0.02	0.0001	15.035617008818173	0.0037317346531560215
0.02	0.0001	18.928720334405806	0.002744283793602739
0.02	0.0001	23.82984704172846	0.
0.02	0.0001	29.999999999999996	0.
0.02	0.0001	37.76776235382502	0.
0.02	0.0001	47.546795773833416	0.
0.02	0.0001	59.85786944906641	0.
0.02	0.0001	75.35659294528746	0.
0.02	0.0001	94.86832980505137	0.
0.02	0.0001	119.43215116604912	0.
0.02	0.0001	150.3561700881818	0.
0.02	0.0001	189.28720334405796	0.
0.02	0.0001	238.29847041728473	0.
0.02	0.0001	300.0000000000001	0.
0.02	0.0001	350.	0.
0.02	0.0003	0.029999999999999995	0.0004359876260382474
0.02	0.0003	0.03776776235382502	0.0011172660423913456
0.02	0.0003	0.047546795773833396	0.002539979763864563
0.02	0.0003	0.05985786944906639	0.005428560383882839
0.02	0.0003	0.07535659294528742	0.011139929020849332
0.02	0.0003	0.09486832980505137	0.022053064640649933
0.02	0.0003	0.11943215116604919	0.041848139274604325
0.02	0.0003	0.1503561700881817	0.074945559629747
0.02	0.0003	0.18928720334405796	0.12386991180638356
0.02	0.0003	0.23829847041728444	0.18446443333977064
0.02	0.0003	0.29999999999999993	0.24314505435826292
0.02	0.0003	0.3776776235382502	0.2824785519006301
0.02	0.0003	0.47546795773833417	0.2925981529827088
0.02	0.0003	0.5985786944906638	0.2764564816293282
0.02	0.0003	0.7535659294528742	0.2445992476255624
0.02	0.0003	0.9486832980505137	0.20740559943015252
0.02	0.0003	1.194321511660492	0.17145199642255676
0.02	0.0003	1.5035617008818172	0.13969946071661904
0.02	0.0003	1.8928720334405797	0.11290631606559666
0.02	0.0003	2.382984704172845	0.09080614935559941
0.02	0.0003	2.9999999999999996	0.07277474726561424
0.02	0.0003	3.776776235382502	0.058134592400535944
0.02	0.0003	4.7546795773833415	0.046269580693338384
0.02	0.0003	5.985786944906642	0.03665895790918183
0.02	0.0003	7.535659294528745	0.028877084505014108
0.02	0.0003	9.486832980505136	0.022573234956461553
0.02	0.0003	11.943215116604918	0.017472073799623972
0.02	0.0003	15.035617008818173	0.013354354887362696
0.02	0.0003	18.928720334405806	0.010047438340869248
0.02	0.0003	23.82984704172846	0.
0.02	0.0003	29.999999999999996	0.
0.02	0.0003	37.76776235382502	0.
0.02	0.0003	47.546795773833416	0.
0.02	0.0003	59.85786944906641	0.
0.02	0.0003	75.35659294528746	0.
0.02	0.0003	94.86832980505137	0.
0.02	0.0003	119.43215116604912	0.
0.02	0.0003	150.3561700881818	0.
0.02	0.0003	189.28720334405796	0.
0.02	0.0003	238.29847041728473	0.
0.02	0.0003	300.0000000000001	0.
0.02	0.0003	350.	0.
0.02	0.0006000000000000001	0.029999999999999995	0.0008719873086328521
0.02	0.0006000000000000001	0.03776776235382502	0.0022346182256679854
0.02	0.0006000000000000001	0.047546795773833396	0.005080426143899286
0.02	0.0006000000000000001	0.05985786944906639	0.010859202140505229
0.02	0.0006000000000000001	0.07535659294528742	0.022287707580091163
0.02	0.0006000000000000001	0.09486832980505137	0.04413061488161765
0.02	0.0006000000000000001	0.11943215116604919	0.08375339763362281
0.02	0.0006000000000000001	0.1503561700881817	0.1499574087023539
0.02	0.0006000000000000001	0.18928720334405796	0.24759158706175713
0.02	0.0006000000000000001	0.23829847041728444	0.3679533195238815
0.02	0.0006000000000000001	0.29999999999999993	0.4838784112805294
0.02	0.0006000000000000001	0.3776776235382502	0.5618847322138272
0.02	0.0006000000000000001	0.47546795773833417	0.58445961681002
0.02	0.0006000000000000001	0.5985786944906638	0.5582719598667368
0.02	0.0006000000000000001	0.7535659294528742	0.5028353417333682
0.02	0.0006000000000000001	0.9486832980505137	0.43648511767309794
0.02	0.0006000000000000001	1.194321511660492	0.37069947985288715
0.02	0.0006000000000000001	1.5035617008818172	0.31085210306726285
0.02	0.0006000000000000001	1.8928720334405797	0.2586675066549568
0.02	0.0006000000000000001	2.382984704172845	0.21412373866335543
0.02	0.0006000000000000001	2.9999999999999996	0.17651351986470132
0.02	0.0006000000000000001	3.776776235382502	0.1449531453530402
0.02	0.0006000000000000001	4.7546795773833415	0.11853547495467598
0.02	0.0006000000000000001	5.985786944906642	0.09651284903324345
0.02	0.0006000000000000001	7.535659294528745	0.07814679386383415
0.02	0.0006000000000000001	9.486832980505136	0.06286290542863267
0.02	0.0006000000000000001	11.943215116604918	0.05016533811293907
0.02	0.0006000000000000001	15.035617008818173	0.039642765008744606
0.02	0.0006000000000000001	18.928720334405806	0.030959074529847086
0.02	0.0006000000000000001	23.82984704172846	0.
0.02	0.0006000000000000001	29.999999999999996	0.
0.02	0.0006000000000000001	37.76776235382502	0.
0.02	0.0006000000000000001	47.546795773833416	0.
0.02	0.0006000000000000001	59.85786944906641	0.
0.02	0.0006000000000000001	75.35659294528746	0.
0.02	0.0006000000000000001	94.86832980505137	0.
0.02	0.0006000000000000001	119.43215116604912	0.
0.02	0.0006000000000000001	150.3561700881818	0.
0.02	0.0006000000000000001	189.28720334405796	0.
0.02	0.0006000000000000001	238.29847041728473	0.
0.02	0.0006000000000000001	300.0000000000001	0.
0.02	0.0006000000000000001	350.	0.
0.02	0.001	0.029999999999999995	0.001453356750244633
0.02	0.001	0.03776776235382502	0.0037247018693051166
0.02	0.001	0.047546795773833396	0.008469219857522522
0.02	0.001	0.05985786944906639	0.0181068893647683
0.02	0.001	0.07535659294528742	0.03717735451992652
0.02	0.001	0.09486832980505137	0.07364751863787006
0.02	0.001	0.11943215116604919	0.13981347093669103
0.02	0.001	0.1503561700881817	0.2501891079241749
0.02	0.001	0.18928720334405796	0.41209273718541
0.02	0.001	0.23829847041728444	0.6096295866277411
0.02	0.001	0.29999999999999993	0.7978052644043278
0.02	0.001	0.3776776235382502	0.9259807608125634
0.02	0.001	0.47546795773833417	0.9720889679750656
0.02	0.001	0.5985786944906638	0.9485344421816563
0.02	0.001	0.7535659294528742	0.8819057763574069
0.02	0.001	0.9486832980505137	0.7952529559744286
0.02	0.001	1.194321511660492	0.7031321951618126
0.02	0.001	1.5035617008818172	0.6133597537592775
0.02	0.001	1.8928720334405797	0.5297156349839829
0.02	0.001	2.382984704172845	0.45380283363998414
0.02	0.001	2.9999999999999996	0.3860767417826228
0.02	0.001	3.776776235382502	0.3263856927948656
0.02	0.001	4.7546795773833415	0.2742582208608791
0.02	0.001	5.985786944906642	0.22906529572720424
0.02	0.001	7.535659294528745	0.19011355143501832
0.02	0.001	9.486832980505136	0.1567031998617127
0.02	0.001	11.943215116604918	0.12816427076832565
0.02	0.001	15.035617008818173	0.10388224224195916
0.02	0.001	18.928720334405806	0.08330961294115269
0.02	0.001	23.82984704172846	0.
0.02	0.001	29.999999999999996	0.
0.02	0.001	37.76776235382502	0.
0.02	0.001	47.546795773833416	0.
0.02	0.001	59.85786944906641	0.
0.02	0.001	75.35659294528746	0.
0.02	0.001	94.86832980505137	0.
0.02	0.001	119.43215116604912	0.
0.02	0.001	150.3561700881818	0.
0.02	0.001	189.28720334405796	0.
0.02	0.001	238.29847041728473	0.
0.02	0.001	300.0000000000001	0.
0.02	0.001	350.	0.
0.02	0.002	0.029999999999999995	0.0029071298862779526
0.02	0.002	0.03776776235382502	0.00745257231561332
0.02	0.002	0.047546795773833396	0.016955701355927257
0.02	0.002	0.05985786944906639	0.03629069950639743
0.02	0.002	0.07535659294528742	0.07464406325119391
0.02	0.002	0.09486832980505137	0.14819076599779557
0.02	0.002	0.11943215116604919	0.2816877408867731
0.02	0.002	0.1503561700881817	0.502745590178979
0.02	0.002	0.18928720334405796	0.8197367439072395
0.02	0.002	0.23829847041728444	1.191956327825673
0.02	0.002	0.29999999999999993	1.5368476699478173
0.02	0.002	0.3776776235382502	1.7878120916603744
0.02	0.002	0.47546795773833417	1.928398165283071
0.02	0.002	0.5985786944906638	1.9719647312197577
0.02	0.002	0.7535659294528742	1.9380503506853346
0.02	0.002	0.9486832980505137	1.8462304606570457
0.02	0.002	1.194321511660492	1.7152622443914027
0.02	0.002	1.5035617008818172	1.5616893317601763
0.02	0.002	1.8928720334405797	1.3987004148564204
0.02	0.002	2.382984704172845	1.2358960789208224
0.02	0.002	2.9999999999999996	1.0797124444981783
0.02	0.002	3.776776235382502	0.9340799768647612
0.02	0.002	4.7546795773833415	0.8010915424940003
0.02	0.002	5.985786944906642	0.681543614139902
0.02	0.002	7.535659294528745	0.5753682891276035
0.02	0.002	9.486832980505136	0.48194510924231293
0.02	0.002	11.943215116604918	0.4002459003877321
0.02	0.002	15.035617008818173	0.32939145922986085
0.02	0.002	18.928720334405806	0.26817178568937705
0.02	0.002	23.82984704172846	0.
0.02	0.002	29.999999999999996	0.
0.02	0.002	37.76776235382502	0.
0.02	0.002	47.546795773833416	0.
0.02	0.002	59.85786944906641	0.
0.02	0.002	75.35659294528746	0.
0.02	0.002	94.86832980505137	0.
0.02	0.002	119.43215116604912	0.
0.02	0.002	150.3561700881818	0.
0.02	0.002	189.28720334405796	0.
0.02	0.002	238.29847041728473	0.
0.02	0.002	300.0000000000001	0.
0.02	0.002	350.	0.
0.02	0.004	0.029999999999999995	0.005817588789257392
0.02	0.004	0.03776776235382502	0.01493046916786564
0.02	0.004	0.047546795773833396	0.034049122837110396
0.02	0.004	0.05985786944906639	0.07319241453715247
0.02	0.004	0.07535659294528742	0.15156292590188666
0.02	0.004	0.09486832980505137	0.3032624997207877
0.02	0.004	0.11943215116604919	0.5784873248153355
0.02	0.004	0.1503561700881817	1.0217719112896742
0.02	0.004	0.18928720334405796	1.6166671650068407
0.02	0.004	0.23829847041728444	2.259501968403145
0.02	0.004	0.29999999999999993	2.826525541074263
0.02	0.004	0.3776776235382502	3.237203161239007
0.02	0.004	0.47546795773833417	3.4586717870492025
0.02	0.004	0.5985786944906638	3.49978851407664
0.02	0.004	0.7535659294528742	3.397046004659653
0.02	0.004	0.9486832980505137	3.1950307145329653
0.02	0.004	1.194321511660492	2.9336910420472133
0.02	0.004	1.5035617008818172	2.643901708066198
0.02	0.004	1.8928720334405797	2.3475345794658105
0.02	0.004	2.382984704172845	2.0590891396711846
0.02	0.004	2.9999999999999996	1.787510606146762
0.02	0.004	3.776776235382502	1.5377662468788476
0.02	0.004	4.7546795773833415	1.3120663169610958
0.02	0.004	5.985786944906642	1.1107761913101921
0.02	0.004	7.535659294528745	0.93307011704318
0.02	0.004	9.486832980505136	0.7772356266873133
0.02	0.004	11.943215116604918	0.6417619969359629
0.02	0.004	15.035617008818173	0.5242106374271044
0.02	0.004	18.928720334405806	0.4230022221369362
0.02	0.004	23.82984704172846	0.
0.02	0.004	29.999999999999996	0.
0.02	0.004	37.76776235382502	0.
0.02	0.004	47.546795773833416	0.
0.02	0.004	59.85786944906641	0.
0.02	0.004	75.35659294528746	0.
0.02	0.004	94.86832980505137	0.
0.02	0.004	119.43215116604912	0.
0.02	0.004	150.3561700881818	0.
0.02	0.004	189.28720334405796	0.
0.02	0.004	238.29847041728473	0.
0.02	0.004	300.0000000000001	0.
0.02	0.004	350.	0.
0.02	0.006	0.029999999999999995	0.008734700246430993
0.02	0.006	0.03776776235382502	0.02245887899566446
0.02	0.006	0.047546795773833396	0.05141597019339593
0.02	0.006	0.05985786944906639	0.11129321801522837
0.02	0.006	0.07535659294528742	0.2328238730081528
0.02	0.006	0.09486832980505137	0.4706672240091361
0.02	0.006	0.11943215116604919	0.898919691585577
0.02	0.006	0.1503561700881817	1.5583995835831146
0.02	0.006	0.18928720334405796	2.372361043887152
0.02	0.006	0.23829847041728444	3.1601300254029696
0.02	0.006	0.29999999999999993	3.753364106687334
0.02	0.006	0.3776776235382502	4.074977837783958
0.02	0.006	0.47546795773833417	4.141233377104929
0.02	0.006	0.5985786944906638	4.015591500556237
0.02	0.006	0.7535659294528742	3.7660292853402773
0.02	0.006	0.9486832980505137	3.447097153776867
0.02	0.006	1.194321511660492	3.097626892574344
0.02	0.006	1.5035617008818172	2.7435669584456877
0.02	0.006	1.8928720334405797	2.4014054657498036
0.02	0.006	2.382984704172845	2.0809547131422037
0.02	0.006	2.9999999999999996	1.7874316746355081
0.02	0.006	3.776776235382502	1.52295476392354
0.02	0.006	4.7546795773833415	1.2876112952301426
0.02	0.006	5.985786944906642	1.0800694527987418
0.02	0.006	7.535659294528745	0.8986946128058202
0.02	0.006	9.486832980505136	0.7410119592661989
0.02	0.006	11.943215116604918	0.6045835376560081
0.02	0.006	15.035617008818173	0.4870660594585575
0.02	0.006	18.928720334405806	0.38599945705889777
0.02	0.006	23.82984704172846	0.
0.02	0.006	29.999999999999996	0.
0.02	0.006	37.76776235382502	0.
0.02	0.006	47.546795773833416	0.
0.02	0.006	59.85786944906641	0.
0.02	0.006	75.35659294528746	0.
0.02	0.006	94.86832980505137	0.
0.02	0.006	119.43215116604912	0.
0.02	0.006	150.3561700881818	0.
0.02	0.006	189.28720334405796	0.
0.02	0.006	238.29847041728473	0.
0.02	0.006	300.0000000000001	0.
0.02	0.006	350.	0.
0.02	0.008	0.029999999999999995	0.011661775135196388
0.02	0.008	0.03776776235382502	0.030062722939955572
0.02	0.008	0.047546795773833396	0.06918797190987226
0.02	0.008	0.05985786944906639	0.15113660490664446
0.02	0.008	0.07535659294528742	0.32010673794564004
0.02	0.008	0.09486832980505137	0.6533978273937207
0.02	0.008	0.11943215116604919	1.2414893322514546
0.02	0.008	0.1503561700881817	2.0905245249912205
0.02	0.008	0.18928720334405796	3.030061161369396
0.02	0.008	0.23829847041728444	3.8057856248244923
0.02	0.008	0.29999999999999993	4.261493064035941
0.02	0.008	0.3776776235382502	4.39525136502834
0.02	0.008	0.47546795773833417	4.2885605570075525
0.02	0.008	0.5985786944906638	4.031149685390053
0.02	0.008	0.7535659294528742	3.691944537454602
0.02	0.008	0.9486832980505137	3.3174965055403534
0.02	0.008	1.194321511660492	2.937568818079524
0.02	0.008	1.5035617008818172	2.57046758066504
0.02	0.008	1.8928720334405797	2.226840353151375
0.02	0.008	2.382984704172845	1.9122430638960841
0.02	0.008	2.9999999999999996	1.628870515614598
0.02	0.008	3.776776235382502	1.376750562253262
0.02	0.008	4.7546795773833415	1.154561066246756
0.02	0.008	5.985786944906642	0.9601271214849194
0.02	0.008	7.535659294528745	0.7912029743770648
0.02	0.008	9.486832980505136	0.6452870880579192
0.02	0.008	11.943215116604918	0.5195560295453362
0.02	0.008	15.035617008818173	0.4117456217814493
0.02	0.008	18.928720334405806	0.3196096042554327
0.02	0.008	23.82984704172846	0.
0.02	0.008	29.999999999999996	0.
0.02	0.008	37.76776235382502	0.
0.02	0.008	47.546795773833416	0.
0.02	0.008	59.85786944906641	0.
0.02	0.008	75.35659294528746	0.
0.02	0.008	94.86832980505137	0.
0.02	0.008	119.43215116604912	0.
0.02	0.008	150.3561700881818	0.
0.02	0.008	189.28720334405796	0.
0.02	0.008	238.29847041728473	0.
0.02	0.008	300.0000000000001	0.
0.02	0.008	350.	0.
0.02	0.01	0.029999999999999995	0.014602107882921447
0.02	0.01	0.03776776235382502	0.0377665217928682
0.02	0.01	0.047546795773833396	0.08749099525758605
0.02	0.01	0.05985786944906639	0.19320234611447543
0.02	0.01	0.07535659294528742	0.4145737454795988
0.02	0.01	0.09486832980505137	0.8515992567478491
0.02	0.01	0.11943215116604919	1.5958243282379703
0.02	0.01	0.1503561700881817	2.583867105270598
0.02	0.01	0.18928720334405796	3.5425172374199927
0.02	0.01	0.23829847041728444	4.1980277329202496
0.02	0.01	0.29999999999999993	4.470929752986805
0.02	0.01	0.3776776235382502	4.437100600167813
0.02	0.01	0.47546795773833417	4.208362844614934
0.02	0.01	0.5985786944906638	3.8735973283711487
0.02	0.01	0.7535659294528742	3.4914388213476606
0.02	0.01	0.9486832980505137	3.0981025054943965
0.02	0.01	1.194321511660492	2.715257906931965
0.02	0.01	1.5035617008818172	2.355337630475173
0.02	0.01	1.8928720334405797	2.0248599855262763
0.02	0.01	2.382984704172845	1.7265332898630092
0.02	0.01	2.9999999999999996	1.4606376048885517
0.02	0.01	3.776776235382502	1.2259356105701023
0.02	0.01	4.7546795773833415	1.0203066447311178
0.02	0.01	5.985786944906642	0.8414389799834778
0.02	0.01	7.535659294528745	0.6866611075584924
0.02	0.01	9.486832980505136	0.5535998544631298
0.02	0.01	11.943215116604918	0.4395412967345482
0.02	0.01	15.035617008818173	0.34233506629233196
0.02	0.01	18.928720334405806	0.2597976579520834
0.02	0.01	23.82984704172846	0.
0.02	0.01	29.999999999999996	0.
0.02	0.01	37.76776235382502	0.
0.02	0.01	47.546795773833416	0.
0.02	0.01	59.85786944906641	0.
0.02	0.01	75.35659294528746	0.
0.02	0.01	94.86832980505137	0.
0.02	0.01	119.43215116604912	0.
0.02	0.01	150.3561700881818	0.
0.02	0.01	189.28720334405796	0.
0.02	0.01	238.29847041728473	0.
0.02	0.01	300.0000000000001	0.
0.02	0.01	350.	0.
0.02	0.02	0.029999999999999995	0.029615986631789427
0.02	0.02	0.03776776235382502	0.07859916390468208
0.02	0.02	0.047546795773833396	0.19076142309339011
0.02	0.02	0.05985786944906639	0.44758371640524064
0.02	0.02	0.07535659294528742	0.9956537415715787
0.02	0.02	0.09486832980505137	1.9428731059604611
0.02	0.02	0.11943215116604919	3.087802487934341
0.02	0.02	0.1503561700881817	3.974764341762775
0.02	0.02	0.18928720334405796	4.368448293923075
0.02	0.02	0.23829847041728444	4.3534415475336665
0.02	0.02	0.29999999999999993	4.1006088832802075
0.02	0.02	0.3776776235382502	3.7364093561030467
0.02	0.02	0.47546795773833417	3.3334320665404067
0.02	0.02	0.5985786944906638	2.9301153596229828
0.02	0.02	0.7535659294528742	2.5462359902513763
0.02	0.02	0.9486832980505137	2.1914911777905672
0.02	0.02	1.194321511660492	1.8699550049865694
0.02	0.02	1.5035617008818172	1.5824553897198577
0.02	0.02	1.8928720334405797	1.3279559153592644
0.02	0.02	2.382984704172845	1.1043779082132081
0.02	0.02	2.9999999999999996	0.9091986656680017
0.02	0.02	3.776776235382502	0.7397893101166078
0.02	0.02	4.7546795773833415	0.5940758439294845
0.02	0.02	5.985786944906642	0.4696786423120675
0.02	0.02	7.535659294528745	0.3648024918131351
0.02	0.02	9.486832980505136	0.2774031855619952
0.02	0.02	11.943215116604918	0.20503951655490416
0.02	0.02	15.035617008818173	0.14517425958717356
0.02	0.02	18.928720334405806	0.09608828507246388
0.02	0.02	23.82984704172846	0.
0.02	0.02	29.999999999999996	0.
0.02	0.02	37.76776235382502	0.
0.02	0.02	47.546795773833416	0.
0.02	0.02	59.85786944906641	0.
0.02	0.02	75.35659294528746	0.
0.02	0.02	94.86832980505137	0.
0.02	0.02	119.43215116604912	0.
0.02	0.02	150.3561700881818	0.
0.02	0.02	189.28720334405796	0.
0.02	0.02	238.29847041728473	0.
0.02	0.02	300.0000000000001	0.
0.02	0.02	350.	0.
0.02	0.04	0.029999999999999995	0.06242006931567951
0.02	0.04	0.03776776235382502	0.1794314630977858
0.02	0.04	0.047546795773833396	0.47862975708400574
0.02	0.04	0.05985786944906639	1.15101477458659
0.02	0.04	0.07535659294528742	2.2371157097048897
0.02	0.04	0.09486832980505137	3.314800928896779
0.02	0.04	0.11943215116604919	3.9167005946009055
0.02	0.04	0.1503561700881817	4.015474733283022
0.02	0.04	0.18928720334405796	3.8089775616875743
0.02	0.04	0.23829847041728444	3.4641709506251432
0.02	0.04	0.29999999999999993	3.074092446039289
