0.	5.737055803115179e-10
0.02	5.733100340486996e-10
0.04	5.723180234898326e-10
0.06	5.708398711429906e-10
0.08	5.689343790884557e-10
0.1	5.666426924002454e-10
0.12	5.63996612115013e-10
0.14	5.610221186403195e-10
0.16	5.577412057422787e-10
0.18	5.541730102226592e-10
0.19999999999999998	5.503344303097278e-10
0.22	5.462406778026301e-10
0.24	5.419055431730597e-10
0.26	5.373417195494935e-10
0.28	5.325609292815999e-10
0.3	5.275740962816246e-10
0.32	5.223914575715472e-10
0.33999999999999997	5.170226551370568e-10
0.36	5.1147681407815e-10
0.38	5.057626043883094e-10
0.39999999999999997	4.998882941930859e-10
0.42	4.938617938819881e-10
0.44	4.876906974473771e-10
0.45999999999999996	4.813823099340399e-10
0.48	4.749436804693924e-10
0.5	4.683816213446236e-10
0.52	4.617027543004319e-10
0.54	4.549134806862576e-10
0.56	4.480200484572522e-10
0.5800000000000001	4.4102854361363377e-10
0.6000000000000001	4.339449059194178e-10
0.62	4.267749478674811e-10
0.64	4.1952436051412077e-10
0.66	4.121987262397181e-10
0.68	4.048035286315662e-10
0.7000000000000001	3.97344161459499e-10
0.72	3.89825936446214e-10
0.74	3.8225409214202966e-10
0.76	3.7463380043871287e-10
0.78	3.6697017417947827e-10
0.7999999999999999	3.592682738973142e-10
0.82	3.5153311432682495e-10
0.84	3.4376967090679584e-10
0.86	3.3598288609274006e-10
0.88	3.2817767575751896e-10
0.9	3.2035893554980987e-10
0.92	3.125315474172384e-10
0.9400000000000001	3.0470038579909256e-10
0.96	2.968703271223731e-10
0.98	2.8904625200984064e-10
1.	2.8123305804100837e-10
1.02	2.7343566536422563e-10
1.04	2.656590258853273e-10
1.06	2.579081325322483e-10
1.08	2.50188029144331e-10
1.1	2.4250382099499374e-10
1.12	2.348606859381458e-10
1.1400000000000001	2.2726388599793193e-10
1.1600000000000001	2.1971877989508327e-10
1.1800000000000002	2.1223083472691263e-10
1.2000000000000002	2.048055224648438e-10
1.2200000000000002	1.9744891185544245e-10
1.24	1.90166517317762e-10
1.26	1.829644704775048e-10
1.28	1.7584893972579935e-10
1.3	1.6882625172530822e-10
1.32	1.6190288327132757e-10
1.34	1.550854482993479e-10
1.36	1.4838067467795433e-10
1.38	1.417953694736509e-10
1.4	1.3533637092592094e-10
1.42	1.2901048655915516e-10
1.44	1.2282441628732125e-10
1.46	1.1678466238339338e-10
1.48	1.1089742811170171e-10
1.5	1.0516850925740449e-10
1.52	9.960318413426025e-11
1.54	9.420610886027876e-11
1.56	8.898122552044158e-11
1.58	8.393169015271199e-11
1.5999999999999999	7.905982654820214e-11
1.62	7.436710930560909e-11
1.6400000000000001	6.985417666600345e-11
1.6600000000000001	6.552087042547455e-11
1.6800000000000002	6.136629732982284e-11
1.7000000000000002	5.7388904277926555e-11
1.7200000000000002	5.3586558703912176e-11
1.7400000000000002	4.995662575554077e-11
1.7600000000000002	4.649603515864085e-11
1.78	4.3201332631282165e-11
1.8	4.006877963589368e-11
1.82	3.709464737757392e-11
1.84	3.427500985953823e-11
1.86	3.160562820332388e-11
1.8800000000000001	2.9081924098444012e-11
1.9	2.6698946275178457e-11
1.92	2.4451334269683283e-11
1.94	2.2332208084887142e-11
1.96	2.03333701361916e-11
1.98	1.8449540159155687e-11
2.	1.6674913495976563e-11
2.02	1.5003415509760767e-11
2.04	1.3432648036593995e-11
2.06	1.196202963240603e-11
2.08	1.0590571411596196e-11
2.1	9.31675874970011e-12
