0.00001	0.548	3.683934506820905e-16
0.00001	0.6438438601068622	1.9777198506240672e-15
0.00001	0.7564505770023809	0.
0.00001	0.8887519333526938	2.408746730549198e-15
0.00001	1.0441924734438597	0.
0.00001	1.2268191839354503	5.49990118570366e-16
0.00001	1.4413868595586694	1.1939091065149676e-15
0.00001	1.693481897017448	1.0679542206788901e-15
0.00001	1.9896677401401557	0.
0.00001	2.3376557630327284	8.225955167735606e-16
0.00001	2.7465060402774526	0.
0.00001	3.226863231348628	1.001227829994569e-15
0.00001	3.791233720635773	8.099956310553004e-16
0.00001	4.454311228579265	2.8962288627363633e-16
0.00001	5.23335937139747	1.0471131896936587e-17
0.00001	6.14866112957476	3.922898703754295e-16
0.00001	7.2240469272891135	1.9016493205138e-16
0.00001	8.487515071640402	0.
0.00001	9.971960705182715	0.
0.00001	11.716032250472235	1.446896719535485e-16
0.00001	13.765137644672505	1.0994081535117688e-16
0.00001	16.172626562131803	5.249396815401607e-17
0.00001	19.001179404798737	5.3581216181621946e-17
0.00001	22.324439223665383	6.080263089889451e-17
0.00001	26.228929059280592	7.969439092168898e-6
0.00001	30.816304620431147	0.004183465780560834
0.00001	36.20600095081629	0.0005311301129331342
0.00001	42.538341991252324	0.0028320188698251433
0.00001	49.97819399670388	0.00002352916579235743
0.00001	58.71925792702087	0.0005070054020171639
0.00001	68.98911256632039	0.003929212803717634
0.00001	81.05513967161784	0.001488310122114968
0.00001	95.23148541546583	0.000016148847841172982
0.00001	111.88723936789023	0.0018227366546496176
0.00001	131.45604396226818	0.0011137847074079172
0.00001	154.44738463329213	0.00240309735299102
0.00001	181.45985457246013	0.0015959587485893845
0.00001	213.19673945686594	0.0004959327540556689
0.00001	250.48432790895163	0.0013611612297678665
0.00001	294.2934244108988	0.0008060976956499161
0.00001	345.76462477514616	0.0008141971427852618
0.00001	406.2380122329029	0.0010025236258544463
0.00001	477.28804729593264	0.0015529235273284516
0.00001	560.7645597698536	0.0014278396363918732
0.00001	658.8409101703425	0.0013102611956115953
0.00001	774.0705744532701	0.0013856932987452903
0.00001	909.4536252757837	0.001105980647724988
0.00001	1068.51484066741	0.0012936908567976724
0.00001	1255.3954737167405	0.0009812328193128338
0.00001	1474.9610725519506	0.000853315878182563
0.00001	1732.9281577722738	0.00080781830755675
0.00001	2036.013055452507	0.0006291903713006386
0.00001	2392.1067606761126	0.0005600798228449527
0.00001	2810.4803842726824	0.0004815367524198138
0.00001	3302.0265316874825	0.00041313022883344953
0.00001	3879.5428984250807	0.0001268202547008017
0.00001	4558.065465642641	0.00013490215056585135
0.00001	5355.259970837846	0.000017680764372604766
0.00001	5975.72526938718	1.95466731251297e-6
0.00001	6170.585875997631	8.515689395949239e-7
0.00001	6430.4000181449	6.203253340654454e-7
0.00003	0.548	1.1051803520462713e-15
0.00003	0.6438438601068622	5.933159551872201e-15
0.00003	0.7564505770023809	0.
0.00003	0.8887519333526938	7.226240191647594e-15
0.00003	1.0441924734438597	0.
0.00003	1.2268191839354503	1.649970355711098e-15
0.00003	1.4413868595586694	3.581727319544903e-15
0.00003	1.693481897017448	3.2038626620366695e-15
0.00003	1.9896677401401557	0.
0.00003	2.3376557630327284	2.4677865503206815e-15
0.00003	2.7465060402774526	0.
0.00003	3.226863231348628	3.003683489983707e-15
0.00003	3.791233720635773	2.429986893165901e-15
0.00003	4.454311228579265	8.688686588209089e-16
0.00003	5.23335937139747	3.141339569080976e-17
0.00003	6.14866112957476	1.1768696111262885e-15
0.00003	7.2240469272891135	5.704947961541399e-16
0.00003	8.487515071640402	0.
0.00003	9.971960705182715	0.
0.00003	11.716032250472235	4.340690158606455e-16
0.00003	13.765137644672505	3.298224460535306e-16
0.00003	16.172626562131803	1.5748190446204819e-16
0.00003	19.001179404798737	1.6074364854486583e-16
0.00003	22.324439223665383	1.8240789269668353e-16
0.00003	26.228929059280592	0.000023908317276506695
0.00003	30.816304620431147	0.0125503973416825
0.00003	36.20600095081629	0.0015933903387994025
0.00003	42.538341991252324	0.008496056609475429
0.00003	49.97819399670388	0.00007058749737707229
0.00003	58.71925792702087	0.0015210162060514912
0.00003	68.98911256632039	0.0117876384111529
0.00003	81.05513967161784	0.004464930366344903
0.00003	95.23148541546583	0.00004844654352351895
0.00003	111.88723936789023	0.005468209963948853
0.00003	131.45604396226818	0.003341354122223752
0.00003	154.44738463329213	0.00720929205897306
0.00003	181.45985457246013	0.004787876245768153
0.00003	213.19673945686594	0.0014877982621670064
0.00003	250.48432790895163	0.004083483689303599
0.00003	294.2934244108988	0.002418293086949748
0.00003	345.76462477514616	0.0024425914283557853
0.00003	406.2380122329029	0.003007570877563339
0.00003	477.28804729593264	0.0046587705819853545
0.00003	560.7645597698536	0.004283518909175619
0.00003	658.8409101703425	0.003930783586834786
0.00003	774.0705744532701	0.00415707989623587
0.00003	909.4536252757837	0.0033179419431749635
0.00003	1068.51484066741	0.003881072570393017
0.00003	1255.3954737167405	0.0029436984579385007
0.00003	1474.9610725519506	0.0025599476345476886
0.00003	1732.9281577722738	0.00242345492267025
0.00003	2036.013055452507	0.0018875711139019155
0.00003	2392.1067606761126	0.0016802394685348579
0.00003	2810.4803842726824	0.0014446102572594414
0.00003	3302.0265316874825	0.0012393906865003485
0.00003	3879.5428984250807	0.0003804607641024051
0.00003	4558.065465642641	0.00040470645169755405
0.00003	5355.259970837846	0.000053042293117814286
0.00003	5975.72526938718	5.86400193753891e-6
0.00003	6170.585875997631	2.554706818784771e-6
0.00003	6430.4000181449	1.860976002196336e-6
0.00006	0.548	2.2103607040925427e-15
0.00006	0.6438438601068622	1.1866319103744402e-14
0.00006	0.7564505770023809	0.
0.00006	0.8887519333526938	1.4452480383295188e-14
0.00006	1.0441924734438597	0.
0.00006	1.2268191839354503	3.299940711422196e-15
0.00006	1.4413868595586694	7.163454639089805e-15
0.00006	1.693481897017448	6.407725324073339e-15
0.00006	1.9896677401401557	0.
0.00006	2.3376557630327284	4.935573100641363e-15
0.00006	2.7465060402774526	0.
0.00006	3.226863231348628	6.007366979967414e-15
0.00006	3.791233720635773	4.859973786331802e-15
0.00006	4.454311228579265	1.7377373176418179e-15
0.00006	5.23335937139747	6.282679138161952e-17
0.00006	6.14866112957476	2.353739222252577e-15
0.00006	7.2240469272891135	1.1409895923082799e-15
0.00006	8.487515071640402	0.
0.00006	9.971960705182715	0.
0.00006	11.716032250472235	8.68138031721291e-16
0.00006	13.765137644672505	6.596448921070612e-16
0.00006	16.172626562131803	3.1496380892409637e-16
0.00006	19.001179404798737	3.2148729708973165e-16
0.00006	22.324439223665383	3.6481578539336707e-16
0.00006	26.228929059280592	0.00004781663455301339
0.00006	30.816304620431147	0.025100794683365
0.00006	36.20600095081629	0.003186780677598805
0.00006	42.538341991252324	0.016992113218950857
0.00006	49.97819399670388	0.00014117499475414458
0.00006	58.71925792702087	0.0030420324121029825
0.00006	68.98911256632039	0.0235752768223058
0.00006	81.05513967161784	0.008929860732689806
0.00006	95.23148541546583	0.0000968930870470379
0.00006	111.88723936789023	0.010936419927897706
0.00006	131.45604396226818	0.006682708244447504
0.00006	154.44738463329213	0.01441858411794612
0.00006	181.45985457246013	0.009575752491536306
0.00006	213.19673945686594	0.002975596524334013
0.00006	250.48432790895163	0.008166967378607198
0.00006	294.2934244108988	0.004836586173899496
0.00006	345.76462477514616	0.004885182856711571
0.00006	406.2380122329029	0.006015141755126678
0.00006	477.28804729593264	0.009317541163970709
0.00006	560.7645597698536	0.008567037818351239
0.00006	658.8409101703425	0.007861567173669572
0.00006	774.0705744532701	0.00831415979247174
0.00006	909.4536252757837	0.006635883886349927
0.00006	1068.51484066741	0.007762145140786034
0.00006	1255.3954737167405	0.0058873969158770014
0.00006	1474.9610725519506	0.005119895269095377
0.00006	1732.9281577722738	0.0048469098453405
0.00006	2036.013055452507	0.003775142227803831
0.00006	2392.1067606761126	0.0033604789370697157
0.00006	2810.4803842726824	0.002889220514518883
0.00006	3302.0265316874825	0.002478781373000697
0.00006	3879.5428984250807	0.0007609215282048102
0.00006	4558.065465642641	0.0008094129033951081
0.00006	5355.259970837846	0.00010608458623562857
0.00006	5975.72526938718	0.00001172800387507782
0.00006	6170.585875997631	5.109413637569542e-6
0.00006	6430.4000181449	3.721952004392672e-6
0.0001	0.548	3.683934506820905e-15
0.0001	0.6438438601068622	1.977719850624067e-14
