0.001	1.9075357651657615e-9
0.021	1.9070680127071613e-9
0.041	1.9057506512895847e-9
0.061	1.903586103337169e-9
0.081	1.900578334768613e-9
0.101	1.896732829379075e-9
0.121	1.892056556807128e-9
0.141	1.886557935372875e-9
0.161	1.8802467903364135e-9
0.181	1.8731343077941857e-9
0.201	1.8652329017365994e-9
0.221	1.8565564731786754e-9
0.241	1.8471198809425074e-9
0.261	1.8369392646390726e-9
0.28099999999999997	1.8260317636761277e-9
0.301	1.8144155490823548e-9
0.321	1.802109691254734e-9
0.34099999999999997	1.7891342447015991e-9
0.361	1.7755099560490058e-9
0.381	1.761258330599643e-9
0.40099999999999997	1.7464015246678884e-9
0.421	1.730962270124802e-9
0.441	1.7149637980878848e-9
0.46099999999999997	1.6984297619539326e-9
0.481	1.6813841599700368e-9
0.501	1.6638512481378793e-9
0.521	1.6458555001457589e-9
0.5409999999999999	1.6274214729692393e-9
0.5609999999999999	1.60857376744407e-9
0.581	1.5893369418842254e-9
0.601	1.5697354358937856e-9
0.621	1.5497934950537835e-9
0.641	1.529535096678286e-9
0.661	1.508983876836423e-9
0.6809999999999999	1.4881630588399966e-9
0.701	1.4670953833998402e-9
0.721	1.4458030406580176e-9
0.741	1.424307604307465e-9
0.761	1.4026299680156336e-9
0.7809999999999999	1.380790284374242e-9
0.8009999999999999	1.3588079066032248e-9
0.821	1.3367013332435661e-9
0.841	1.3144881560807766e-9
0.861	1.2921850115484827e-9
0.881	1.2698075358697577e-9
0.901	1.2473703242027159e-9
0.9209999999999999	1.2248868940662171e-9
0.941	1.202369653331608e-9
0.961	1.1798298730769813e-9
0.981	1.1572776656117323e-9
1.001	1.1347219679910348e-9
1.021	1.1121705313523392e-9
1.041	1.089629916419149e-9
1.061	1.0671054955309777e-9
1.081	1.0446014615727631e-9
1.101	1.0221208441917574e-9
1.121	9.996655341730442e-10
1.141	9.772363135664712e-10
1.161	9.548328991168817e-10
1.181	9.324539898910576e-10
1.2009999999999998	9.100973267903295e-10
1.2209999999999999	8.877595044181138e-10
1.2409999999999999	8.654373360226034e-10
1.261	8.431253728324806e-10
1.281	8.208185769743065e-10
1.301	7.985111498507457e-10
1.321	7.761969187587293e-10
1.341	7.538694641991246e-10
1.361	7.315222919054017e-10
1.381	7.091489877378698e-10
1.401	6.867434032391102e-10
1.421	6.642998532939122e-10
1.4409999999999998	6.418133295981304e-10
1.4609999999999999	6.192797303852764e-10
1.4809999999999999	5.96696106796898e-10
1.501	5.740609261975616e-10
1.521	5.513743526222316e-10
1.541	5.28638544395933e-10
1.561	5.058579687743497e-10
1.581	4.830397329800954e-10
1.601	4.6019393231097313e-10
1.621	4.373340107175216e-10
1.641	4.144771369502698e-10
1.661	3.916445904750459e-10
1.6809999999999998	3.6886215447086196e-10
1.7009999999999998	3.4616051926416294e-10
1.7209999999999999	3.235756680188476e-10
1.7409999999999999	3.0114927595740403e-10
1.761	2.789290761017168e-10
1.781	2.56969203052232e-10
1.801	2.353304926417898e-10
1.821	2.1408072002030703e-10
1.841	1.932947525680237e-10
1.861	1.7305458759508203e-10
1.881	1.5344923687827036e-10
1.901	1.345744074506936e-10
1.9209999999999998	1.1653192112318575e-10
1.9409999999999998	9.942878677201367e-11
1.9609999999999999	8.337582823307307e-11
1.9809999999999999	6.848573451639935e-11
2.001	5.487036315837251e-11
2.021	4.263707690435487e-11
2.041	3.1883827373907844e-11
2.061	2.2692610724292e-11
2.081	1.51208014125849e-11
2.101	9.189709386049421e-12
2.121	4.869486859233075e-12
2.141	2.059209357906026e-12
2.161	5.605369720846617e-13
2.181	4.2774011745752876e-14
2.201	0
2.221	0
2.241	0
2.261	0
2.281	0
2.301	0
2.321	0
2.341	0
2.361	0
2.3810000000000002	0
2.401	0
2.421	0
2.441	0
2.461	0
2.481	0
2.501	0
2.521	0
2.541	0
2.561	0
2.581	0
2.601	0
2.621	0
2.641	0
2.661	0
2.681	0
2.701	0
2.721	0
2.741	0
2.761	0
2.781	0
2.801	0
