0.15	0.02	1.e-99
0.15	0.04	1.e-99
0.15	0.06	1.e-99
0.15	0.08	1.e-99
0.15	0.1	1.e-99
0.15	0.12000000000000001	1.e-99
0.15	0.13999999999999999	1.e-99
0.15	0.16	1.e-99
0.15	0.18	1.e-99
0.15	0.19999999999999998	1.e-99
0.15	0.22	1.e-99
0.15	0.24	1.e-99
0.15	0.26	1.e-99
0.15	0.28	1.e-99
0.15	0.30000000000000004	1.e-99
0.15	0.32	1.e-99
0.15	0.34	1.e-99
0.15	0.36000000000000004	1.e-99
0.15	0.38	1.e-99
0.15	0.4	1.e-99
0.15	0.42000000000000004	1.e-99
0.15	0.44	1.e-99
0.15	0.46	1.e-99
0.15	0.48000000000000004	1.e-99
0.15	0.5	1.e-99
0.15	0.52	1.e-99
0.15	0.54	1.e-99
0.15	0.56	1.e-99
0.15	0.5800000000000001	1.e-99
0.15	0.6	1.e-99
0.15	0.62	1.e-99
0.15	0.64	1.e-99
0.15	0.66	1.e-99
0.15	0.68	1.e-99
0.15	0.7000000000000001	1.e-99
0.15	0.7200000000000001	1.e-99
0.15	0.74	1.e-99
0.15	0.76	1.e-99
0.15	0.78	1.e-99
0.15	0.8	1.e-99
0.15	0.8200000000000001	1.e-99
0.15	0.8400000000000001	1.e-99
0.15	0.86	1.e-99
0.15	0.88	1.e-99
0.15	0.9	1.4276385928214752e-34
0.15	0.92	2.86206245131527e-31
0.15	0.9400000000000001	6.2111960712894744e-30
0.15	0.9600000000000001	4.475211983656575e-29
0.15	0.98	1.8879415398862906e-28
0.15	1.	5.903629977492835e-28
0.15	1.02	1.4839093883953115e-27
0.15	1.04	3.3279030471725176e-27
0.15	1.06	6.911222943342754e-27
0.15	1.08	1.2666235039840777e-26
0.15	1.1	2.2035809247872073e-26
0.15	1.12	3.6359303959012273e-26
0.15	1.1400000000000001	5.777338380466108e-26
0.15	1.1600000000000001	8.750237187771135e-26
0.15	1.18	1.30843112787255e-25
0.15	1.2	1.8893749170051896e-25
0.15	1.22	2.6784137083623847e-25
0.15	1.24	3.7083123163341047e-25
0.15	1.26	5.008536866931425e-25
0.15	1.28	6.743865694338235e-25
0.15	1.3	8.914011590552343e-25
0.15	1.32	1.1412658639055586e-24
0.15	1.34	1.4930663521218128e-24
0.15	1.36	1.8962724712518118e-24
0.15	1.3800000000000001	2.376612297670164e-24
0.15	1.4000000000000001	2.9126359254323204e-24
0.15	1.4200000000000002	3.661788235553328e-24
0.15	1.44	4.4119830510938476e-24
0.15	1.46	5.481631334965278e-24
0.15	1.48	6.586859912676261e-24
0.15	1.5	7.949334455320224e-24
0.2	0.02	1.e-99
0.2	0.04	1.e-99
0.2	0.06	1.e-99
0.2	0.08	1.e-99
0.2	0.1	1.e-99
0.2	0.12000000000000001	1.e-99
0.2	0.13999999999999999	1.e-99
0.2	0.16	1.e-99
0.2	0.18	1.e-99
0.2	0.19999999999999998	1.e-99
0.2	0.22	1.e-99
0.2	0.24	1.e-99
0.2	0.26	1.e-99
0.2	0.28	1.e-99
0.2	0.30000000000000004	1.e-99
0.2	0.32	1.e-99
0.2	0.34	1.e-99
0.2	0.36000000000000004	1.e-99
0.2	0.38	1.e-99
0.2	0.4	1.e-99
0.2	0.42000000000000004	1.e-99
0.2	0.44	1.e-99
0.2	0.46	1.e-99
0.2	0.48000000000000004	1.e-99
0.2	0.5	1.e-99
0.2	0.52	1.e-99
0.2	0.54	1.e-99
0.2	0.56	1.e-99
0.2	0.5800000000000001	1.e-99
0.2	0.6	1.e-99
0.2	0.62	1.e-99
0.2	0.64	1.e-99
0.2	0.66	1.e-99
0.2	0.68	7.923657655080102e-33
0.2	0.7000000000000001	3.2928903794132326e-30
0.2	0.7200000000000001	5.397057196184019e-29
0.2	0.74	3.495275770322037e-28
0.2	0.76	1.3773873553363116e-27
0.2	0.78	4.103856119378415e-27
0.2	0.8	1.0319815176052261e-26
0.2	0.8200000000000001	2.236944099485854e-26
0.2	0.8400000000000001	4.4205249365597515e-26
0.2	0.86	8.160484394559984e-26
0.2	0.88	1.3781366486636662e-25
0.2	0.9	2.29716418588639e-25
0.2	0.92	3.730861226070975e-25
0.2	0.9400000000000001	5.585197176943265e-25
0.2	0.9600000000000001	8.1877423672339325e-25
0.2	0.98	1.179367373990424e-24
0.2	1.	1.6548199305770518e-24
0.2	1.02	2.310381829204024e-24
0.2	1.04	3.176092811286606e-24
0.2	1.06	4.2977107543509075e-24
0.2	1.08	5.455538370421105e-24
0.2	1.1	7.200674777533925e-24
0.2	1.12	9.122944981878454e-24
0.2	1.1400000000000001	1.1545475359490363e-23
0.2	1.1600000000000001	1.4564533125210215e-23
0.2	1.18	1.825895488037014e-23
0.2	1.2	2.2746468386489347e-23
0.2	1.22	2.779008022256157e-23
0.2	1.24	3.406106842662373e-23
0.2	1.26	4.0954648657869843e-23
0.2	1.28	5.0190170244754745e-23
0.2	1.3	5.873949961847418e-23
0.2	1.32	6.947767094313139e-23
0.2	1.34	8.301455662618495e-23
0.2	1.36	9.782847125904435e-23
0.2	1.3800000000000001	1.1316542540242513e-22
0.2	1.4000000000000001	1.3548345605188005e-22
0.2	1.4200000000000002	1.57241607412683e-22
