-0.14732909727200955	0.17782005051690322	-0.45094656090424057	0.525622140001904	0.14	211.	1.	1.	-0.17510876546839968	-0.006059844416090532	0.14363694927962062	0.266329447595587	0.14	-211.	-1.	1.	0.4400017406671215	-0.5028552655749834	-0.3868628811114987	0.7846832728486529	0.14	211.	1.	1.	-0.48383928625237455	0.5754613799407422	-0.05999052496185442	0.7671082829755584	0.14	-211.	-1.	1.	0.023184431683665404	-0.02726809580445566	0.010838211962104341	0.03739697527649826	0	22.	0.	1.	0.3137733697907886	-1.0081609292814362	1.0218818660056088	1.4693824331979002	0	22.	0.	1.	0.01577641392136732	0.06628943444944407	-0.06524242956624314	0.09433853386369566	0	22.	0.	1.	0.013541192929840308	0.7247732701698757	-0.21331463070349668	0.7556340309507427	0	22.	0.	1.
0.9040660450716853	-0.15153922234443282	-0.16980335394095514	0.9427262215351344	0.14	-211.	-1.	1.	0.90663884314908	0.42470081339671706	-0.1386449811786134	1.020385811157992	0.14	211.	1.	1.	-0.9588148430714712	-0.24000430261641467	0.9244535444149894	1.3605669128528735	0.14	-211.	-1.	1.	-0.7818541329461568	0.17365532532003192	-0.386197791656571	0.9001115439196439	0.14	211.	1.	1.	-0.02385793876761013	0.023983425112252946	-0.054765046850482016	0.06437092728001959	0	22.	0.	1.	-0.1285807175244349	-0.13073426714026076	-0.0626662143221129	0.19378210428536627	0	22.	0.	1.	0.10884525799664432	-0.054803655003054313	-0.038681064682279276	0.12785521324922397	0	22.	0.	1.	-0.02644251390773853	-0.04525811672483945	-0.07369509178397389	0.09043489494818067	0	22.	0.	1.
0.35987430592391656	0.030915366784957914	0.9795977498859324	1.053412088192105	0.14	-211.	-1.	1.	0.6328813808019649	-0.3761804107157406	0.02617626132656576	0.7498904854904492	0.14	211.	1.	1.	-0.6076773012563792	-0.16779069252678264	0.07929669678640851	0.6506253799861247	0.14	-211.	-1.	1.	0.16003231489133612	0.18027869986879463	0.34454177045425105	0.4431927154451126	0.14	211.	1.	1.	-0.2573334921674922	0.1511579451105695	-0.31781306134199333	0.4359752200764813	0	22.	0.	1.	-0.3130955091800134	0.3612623991218868	-0.4095123398804919	0.6294757147042201	0	22.	0.	1.	0.006984485693083693	-0.13169063786678323	-0.25044098169800777	0.28304044314553173	0	22.	0.	1.	0.018333815293583404	-0.04795266977690215	-0.45184609553266475	0.45475320930155716	0	22.	0.	1.
-0.8783792908803643	0.6305779670058553	-0.5054326648315232	1.201765754962016	0.14	211.	1.	1.	-0.6570037557620618	0.10832542733959777	0.1453183998862644	0.6957770983865923	0.14	-211.	-1.	1.	0.07216837744416633	-0.49328209764887904	0.3772657608837183	0.64067539120757	0.14	211.	1.	1.	0.03600647087646092	-0.4990687643813311	-0.09692967540409297	0.5285465537679995	0.14	-211.	-1.	1.	0.08540133044075797	-0.014586741165370842	0.018520996805463444	0.0885956408721391	0	22.	0.	1.	1.2132252372257726	0.10485046632401801	-0.14002489427177223	1.2257716212842085	0	22.	0.	1.	0.13045971673593176	0.15944135917334218	0.12119979878942712	0.23902024167936045	0	22.	0.	1.	-0.0018780860806636088	0.0037423833527677683	0.0800822781425149	0.08019166984781259	0	22.	0.	1.
0.10243060503795032	-0.63741248284007	0.48566239583872006	0.8199113762234237	0.14	211.	1.	1.	-0.5432121619528278	0.015882381410334434	0.564094355453155	0.7956972695610053	0.14	-211.	-1.	1.	0.7675876996212316	0.3068082319465396	-0.9538010248504355	1.2699049424290454	0.14	211.	1.	1.	-0.8670783358400732	0.13856804446778317	-0.5097314331536877	1.0249156440291702	0.14	-211.	-1.	1.	0.25694216294037237	0.08438584123957615	0.0809323902032926	0.2822946989977067	0	22.	0.	1.	0.1885186750850706	-0.010704069561995197	0.1572931320258311	0.24575393657785824	0	22.	0.	1.	0.10739332523924433	0.03316478083710455	0.148684492768611	0.1863875193884355	0	22.	0.	1.	-0.01258197013096874	0.06930727250072719	0.02686569171451382	0.07538945141839103	0	22.	0.	1.
0.17789383066663375	-0.017756371303477063	0.23232725328165268	0.32486528951014926	0.14	211.	1.	1.	0.042097552173516954	0.5139794884842973	-0.11559495945676665	0.5467259945652789	0.14	211.	1.	1.	-1.3020546883056074	-0.859148019872973	0.5133920510289738	1.6482272687496708	0.14	-211.	-1.	1.	0.20733798463758965	-0.13914231301649194	0.3406861007745103	0.44499060934596874	0.14	-211.	-1.	1.	0.12489336350393401	0.34891878121490455	-0.34268220405760613	0.5047511873285679	0	22.	0.	1.	-0.0013206521627284681	0.24022218168184772	-0.3272253167021282	0.4059370007586518	0	22.	0.	1.	0.7148367161051565	-0.11087545316979358	-0.2946894993511498	0.781106137368951	0	22.	0.	1.	0.036315893381507605	0.023801705981686197	-0.006213425517486593	0.04386310495618177	0	22.	0.	1.
-0.9976598311402844	-0.047926187251638164	-0.43719707538208563	1.0992558122739169	0.14	-211.	-1.	1.	1.048761061768528	-0.5648439489338055	0.49184008268591706	1.2963236934753124	0.14	211.	1.	1.	0.30638271636353387	0.2160578461458282	-0.22966129558075052	0.461406190308822	0.14	211.	1.	1.	-0.26352530981878275	0.135732838126504	0.139021992174867	0.3560844093318745	0.14	-211.	-1.	1.	-0.15239777962627854	0.3943714883740735	0.16028927516674768	0.45215772227275197	0	22.	0.	1.	-0.14919390313083516	0.4007024535880799	0.0233860136579096	0.42821511262183204	0	22.	0.	1.	0.2219789912098143	-0.5253540330189128	-0.15067426378473017	0.5898934364059616	0	22.	0.	1.	-0.014345945625692857	-0.008740457030128733	0.0029952710621264714	0.017063803612514857	0	22.	0.	1.
0.5589507956170402	-1.2108304067885074	-0.16612694169155598	1.3511974047785669	0.14	211.	1.	1.	-0.2879657656532467	0.5354153701839296	0.1976835105034085	0.6544254511725581	0.14	211.	1.	1.	0.19334290910348909	0.02218641417513323	0.2761772888731669	0.36571520663473	0.14	-211.	-1.	1.	-0.39531631485474783	-0.08997300484704195	0.09869169708857572	0.4401251884018536	0.14	-211.	-1.	1.	-0.0855366362029134	0.08464430811779058	0.0915230803909397	0.15118746401039815	0	22.	0.	1.	-0.3711682567337532	0.6885542678763993	0.3017236029785936	0.8383972729034617	0	22.	0.	1.	0.1824306286814365	0.03293627055045788	-0.2666926822467791	0.3247933480889943	0	22.	0.	1.	0.20526264004269656	-0.06293321926816292	-0.5329795558963499	0.5745959871842325	0	22.	0.	1.
-1.2245486245609705	0.08243736705934678	-0.2392425310667044	1.2582337787839926	0.14	211.	1.	1.	1.2120626191168684	0.14353801689156412	0.06297334013796807	1.2301482010399145	0.14	-211.	-1.	1.	0.5541553881023328	-0.11131711758298307	0.22216337258588004	0.623246547482265	0.14	211.	1.	1.	-0.9000836259240481	-0.3621852843759936	0.021688450379391967	0.9805096138003749	0.14	-211.	-1.	1.	0.22049652208099915	0.2996762855966088	-0.0012983599827214552	0.37205682111398186	0	22.	0.	1.	0.016343428500860666	-0.006652253530001755	0.022677196953237395	0.028733523867532935	0	22.	0.	1.	0.04249068962803132	-0.07972992715729446	-0.010807770411180116	0.09098971310447104	0	22.	0.	1.	0.07908360305592715	0.03423291309875292	-0.0781536985958708	0.11633619048150252	0	22.	0.	1.
-0.647310944751473	0.8607255126498774	0.10761353724938127	1.091348038308936	0.14	-211.	-1.	1.	0.5226549313096321	-0.5196584116105194	-0.4415028852037762	0.8704813838463767	0.14	211.	1.	1.	-0.1346902489489058	0.2876287704018292	-0.31232004939354197	0.466921391647428	0.14	211.	1.	1.	0.5993218948707577	0.27945842525477493	-0.3518644441359264	0.7620317133587281	0.14	-211.	-1.	1.	-0.10945578983439938	-0.31110854052566245	0.2770459086315317	0.4307244239716979	0	22.	0.	1.	-0.009166896107559504	-0.5262276897254661	0.40584796572676235	0.6646143127428114	0	22.	0.	1.	-0.02687303938551373	0.035787421898543094	0.03463961246840153	0.0565933084730053	0	22.	0.	1.	-0.19447990715253852	-0.10660548834337666	0.2805403546571674	0.35761719061331365	0	22.	0.	1.
