1.0434433553	-0.13810359055	0.39842635198	1.1254290050441276	0.0005	11.	-1.	1.	-0.6088226612254418	1.0891550073930025	-0.02415807963705225	1.2558293179260591	0.14	211.	1.	1.	-0.11079609656301127	-0.1563817589132912	-0.10963400433182861	0.2207954810231547	0	22.	0.	1.	-0.32382459749154735	-0.7946696579197119	-0.26463426801111994	0.8979941708967691	0	22.	0.	1.
-0.49594615327	-1.2540080516	-1.0596582574	1.7150436300272198	0.0005	11.	-1.	1.	0.17164087532180716	0.8600936281339948	0.5153785220080362	1.0268576630600381	0.14	211.	1.	1.	0.08925391606894421	0.029560604648780853	0.10458241855770073	0.14063275988268797	0	22.	0.	1.	0.23505136188924852	0.36435381889322405	0.43969731683426294	0.6175245570010289	0	22.	0.	1.
-1.5555773706	0.38732707723	0.45073554297	1.6652345181309463	0.0005	11.	-1.	1.	0.4288056277939878	-0.07034733372896307	0.026305538164298883	0.4572909305121669	0.14	211.	1.	1.	1.1343526245564128	-0.23543239514195705	-0.5361804460999902	1.276586761759766	0	22.	0.	1.	-0.0075808817404007245	-0.08154734835907995	0.05913936496569125	0.10101932627425463	0	22.	0.	1.
0.74092883202	-1.2930165179	-0.25635522699	1.512145992318816	0.0005	11.	-1.	1.	-0.7456231856767583	0.9930889977237739	0.7024797965718685	1.4336169491919455	0.14	211.	1.	1.	-0.02680731698758216	0.05321009701786323	-0.18188719009198473	0.19139722199729264	0	22.	0.	1.	0.03150167064434035	0.24671742316836315	-0.2642373794998838	0.3628818469876763	0	22.	0.	1.
1.4902801943	0.18847206809	-0.6953718553	1.6552942472914993	0.0005	11.	-1.	1.	-0.3364749196147043	0.2361095548970049	0.3580198886215365	0.562797773709137	0.14	211.	1.	1.	-0.2610507427123871	-0.06507104021902105	0.025109939891181578	0.27020777121913636	0	22.	0.	1.	-0.8927545320429089	-0.3595105827679838	0.31224202678728186	1.01180709470608	0	22.	0.	1.
0.50761858426	-1.240968415	1.0810668454	1.7223196591622725	0.0005	11.	-1.	1.	-0.2672951173721536	0.9909499252412103	-0.8472627427550399	1.338238614510636	0.14	211.	1.	1.	-0.19144075887899986	0.18483531617004445	-0.2392256594229004	0.35783037097229353	0	22.	0.	1.	-0.04888270800884652	0.06518317356874524	0.005421556797940284	0.08165634413127132	0	22.	0.	1.
-1.0212472155	-0.075956216182	-0.018636680045	1.024237666650807	0.0005	11.	-1.	1.	0.3045792607694018	0.7469835288815853	-0.8338297612506658	1.1685995846561659	0.14	211.	1.	1.	0.6459294398734375	-0.5484417007503548	0.6991144838859862	1.098532749623935	0	22.	0.	1.	0.07073851481716029	-0.1225856119512305	0.15335195741467927	0.20868155783132555	0	22.	0.	1.
-0.30798422921	-1.4227222337	-0.78798602209	1.6552688786766991	0.0005	11.	-1.	1.	0.5389497061157724	1.161386487792455	0.6747827132894991	1.454034755397377	0.14	211.	1.	1.	-0.00020730933987430505	-0.011206884162811341	-0.007830151535957845	0.0136729112802334	0	22.	0.	1.	-0.2307581675588981	0.2725426300403564	0.12103346032845869	0.3770648692248267	0	22.	0.	1.
0.45716451806	1.0957717975	-1.1092970932	1.6248863097925905	0.0005	11.	-1.	1.	-0.7195870778867289	-0.730821915249887	0.8469993141318106	1.337502924337301	0.14	211.	1.	1.	0.016531406351867076	-0.1227784008194293	0.07818374813103215	0.14649410082171793	0	22.	0.	1.	0.24589115347486185	-0.24217148139768357	0.1841140308941571	0.3911616828520417	0	22.	0.	1.
-0.98428757132	-1.3409684324	0.41882913995	1.7153531584544315	0.0005	11.	-1.	1.	0.6755156557097084	0.9695014182031529	-0.10832908162742752	1.1948178065852066	0.14	211.	1.	1.	-0.012279020098096484	0.02902923619463201	-0.027050685572218545	0.04153565310116386	0	22.	0.	1.	0.32105093570838794	0.34243777803221503	-0.28344937275235393	0.5483437626677037	0	22.	0.	1.
-1.3561911985	0.43822722629	-0.27997942306	1.4524759537037795	0.0005	11.	-1.	1.	1.3547637283200251	-0.2048217502668255	-0.2985602018198688	1.4092816975554112	0.14	211.	1.	1.	0.04203323066593905	-0.216706336223751	0.429407471950684	0.4828241974122827	0	22.	0.	1.	-0.040605760435964484	-0.01669913978942352	0.1491321529291846	0.15546088925380347	0	22.	0.	1.
-0.75516711777	0.99428147723	-0.48199818182	1.3383555316138929	0.0005	11.	-1.	1.	1.0922566032733938	-0.6900594621721121	0.6151371939344619	1.4377761703718561	0.14	211.	1.	1.	-0.4744135372582088	-0.31279954916001124	-0.07008562722229628	0.5725589554200465	0	22.	0.	1.	0.13732405174481505	0.00857753409212382	-0.06305338489216591	0.1513512425620411	0	22.	0.	1.
-0.7793777153	0.61711466344	1.3984498247	1.7157862026320099	0.0005	11.	-1.	1.	0.15926521601734042	0.011993420508788877	-0.31563698079573566	0.38044178899589665	0.14	211.	1.	1.	0.43261463428889513	-0.40337077026025375	-0.6282885452699922	0.8629078144383373	0	22.	0.	1.	0.18749786499376467	-0.2257373136835351	-0.4545242986642721	0.5410222936649904	0	22.	0.	1.
0.1104741707	1.3860305164	0.99984170936	1.7125912613813694	0.0005	11.	-1.	1.	0.07740653333483166	-0.33552061015239615	-0.0994416144688684	0.3847784894301235	0.14	211.	1.	1.	-0.02925955201562354	-0.02934364253234948	-0.024700115503591226	0.04824175004197128	0	22.	0.	1.	-0.15862115202120813	-1.021166263745254	-0.8756999793875403	1.3545448172649421	0	22.	0.	1.
-1.5730678581	0.5247272517	-0.30863179966	1.686752801279822	0.0005	11.	-1.	1.	0.7862052272533828	0.05010746942078881	0.08669450606132384	0.804826288855872	0.14	211.	1.	1.	0.3134784995174946	-0.1558970003671939	0.10611830599430504	0.3658329389903671	0	22.	0.	1.	0.4733841312991226	-0.41893772075259494	0.11581898760437116	0.6426627323292565	0	22.	0.	1.
0.089931468524	0.90581582304	0.96705011918	1.328072346412863	0.0005	11.	-1.	1.	0.4215327415771604	-1.0972265152476546	-1.0751781027340248	1.5991259583231103	0.14	211.	1.	1.	-0.29953444742398366	0.06095317401221132	0.10734498195306658	0.32397394920928185	0	22.	0.	1.	-0.2119297626771765	0.13045751817544418	0.00078300162095956	0.2488654283914082	0	22.	0.	1.
1.0008823173	-0.16516737751	-0.50506203889	1.1331961828408499	0.0005	11.	-1.	1.	-0.1875523626676745	0.28030887687749506	-0.7653577942123354	0.8480103232627071	0.14	211.	1.	1.	-0.5166920547909033	-0.1151654543803441	0.720853233917964	0.8943506841371923	0	22.	0.	1.	-0.29663789981142247	0.00002395501284911672	0.5495665991843715	0.6245138037845518	0	22.	0.	1.
1.4933867333	0.79001556149	-0.20945391291	1.7024099724291195	0.0005	11.	-1.	1.	-1.2854702834928986	-0.5227960714596265	0.2894224069816872	1.4244700459258541	0.14	211.	1.	1.	-0.16980838653622862	-0.2729310212014409	-0.08909440311316683	0.3335626524930363	0	22.	0.	1.	-0.038108063240873055	0.005711531171067437	0.009125909042479684	0.03959959959570384	0	22.	0.	1.
-1.1299444413	-0.30572773131	0.61613891267	1.322827009031377	0.0005	11.	-1.	1.	0.5593362386359493	0.46317460153139434	-1.0320954988569506	1.2697278677401531	0.14	211.	1.	1.	0.31947003804100654	-0.35658556349037707	0.3080487246576959	0.5693051783173106	0	22.	0.	1.	0.2511381646230446	0.19913869326398265	0.10790786154925458	0.33818737922821884	0	22.	0.	1.
0.71193793716	-0.72226026094	0.29645219065	1.0565981555170048	0.0005	11.	-1.	1.	-1.0243588230277962	0.3056828684885597	-1.0583519743641745	1.5107818889710163	0.14	211.	1.	1.	0.046916551387482894	0.007289151953742759	0.09678929043087052	0.10780751955411311	0	22.	0.	1.	0.2655043344603133	0.40928824048769735	0.6651104932733043	0.8248523405319205	0	22.	0.	1.
-1.5758630031	0.0051070405163	-0.67901642178	1.7159352661009974	0.0005	11.	-1.	1.	0.6076749975410037	-0.03180637938554276	0.061114541921340956	0.6273878669852736	0.14	211.	1.	1.	0.957375331687651	0.017220117600370514	0.5881729752256246	1.1237488629404586	0	22.	0.	1.	0.010812673901345465	0.00947922127517224	0.029728904634034443	0.033023890195130405	0	22.	0.	1.
1.0707450088	0.84635789753	-1.0494766562	1.721690467677116	0.0005	11.	-1.	1.	-0.3441525802315551	-0.24155845388916472	0.15356967063224541	0.46901506251234304	0.14	211.	1.	1.	-0.6814630283873214	-0.5227203009163707	0.7780250039696963	1.1588577474612516	0	22.	0.	1.	-0.0451294001971235	-0.08207914271446468	0.11788198158805833	0.15056496941194825	0	22.	0.	1.
0.56340750239	-0.32809920375	-0.71829080836	0.97006135714458	0.0005	11.	-1.	1.	0.49271740300155786	0.3276906891805158	1.212292561635155	1.3562466154767454	0.14	211.	1.	1.	-0.6789693692789984	-0.06426650624021789	-0.3109289963550064	0.7495374767266654	0	22.	0.	1.	-0.37715553611255936	0.0646750208107021	-0.18307275691014901	0.42419899936220895	0	22.	0.	1.
-1.1755029788	0.97458907009	-0.61844554098	1.6474544745954618	0.0005	11.	-1.	1.	0.49996078657957527	-0.6439556067484403	-0.061902632557563175	0.8295007820958195	0.14	211.	1.	1.	0.5088435059977312	-0.19839361347317178	0.5411704944952318	0.7688610040671976	0	22.	0.	1.	0.16669868625269343	-0.13223984986838794	0.13917767904233147	0.2542562806209474	0	22.	0.	1.
1.2780499695	0.80068154022	-0.016342474728	1.5082340600411654	0.0005	11.	-1.	1.	-0.20192768292633823	0.20190230711533805	0.2507652276386665	0.40499695078255626	0.14	211.	1.	1.	-0.922681211958458	-0.5334759581229759	-0.24351484162436932	1.0932688118151443	0	22.	0.	1.	-0.15344107469120413	-0.469107889212362	0.00909208871570287	0.49364870221735985	0	22.	0.	1.
1.3742846186	0.34737734758	-0.96644321313	1.7156170810344895	0.0005	11.	-1.	1.	-0.9910902747233198	-0.06381960867344852	0.6070347082326679	1.172358312164629	0.14	211.	1.	1.	-0.054256630231830937	-0.0036780379973908248	0.08325557720099738	0.0994424508079679	0	22.	0.	1.	-0.32893771365484925	-0.27987970091916065	0.2761529276963347	0.5126335005891982	0	22.	0.	1.
-1.6400787262	0.2454117116	0.18279559709	1.6683823352696305	0.0005	11.	-1.	1.	0.13553031239641078	0.15906127379902923	-0.08294375097355869	0.2648558480124654	0.14	211.	1.	1.	1.0950409911266654	-0.34360018086083355	-0.03734856606907288	1.1482903691674347	0	22.	0.	1.	0.4095074226769238	-0.060872804545195516	-0.0625032800473684	0.4186985640975785	0	22.	0.	1.
-1.2089972938	-0.4381473016	-0.72152677899	1.4745333692781486	0.0005	11.	-1.	1.	0.01797592726695311	0.42437358625024535	0.6950710173945804	0.826522712265028	0.14	211.	1.	1.	1.117333717606192	0.004396374401661969	0.05677863745548473	1.1187840623993777	0	22.	0.	1.	0.0736876488868562	0.009377340948092951	-0.030322875860064664	0.08023266742514716	0	22.	0.	1.
