0.03815920668440835	-0.1405331217785872	-0.09280875211327702	0.2223041786391842	0.14	211.	1.	1.	-0.3416430458687699	-0.11685970495710006	0.1052551519772626	0.3761047838713402	0	16.	0.	1.	0.8226053590865263	-0.10863330986760417	0.9801757100944488	1.2885069636869724	0.105	13.	-1.	1.	-0.004779052127756422	0.48478629647470417	-0.004404203371711379	0.484829856337498	0	-14.	0.	1.	-0.22198772320315457	-0.09514706811773171	-0.34071518490573643	0.41763423117564347	0	22.	0.	1.	-0.29235474458125366	-0.02361309175368117	-0.6475027216409865	0.7108365841132706	0	22.	0.	1.
-0.3296716838862138	-0.8676085468556824	-0.0007302466934162519	0.9386312071275033	0.14	211.	1.	1.	0.5949582817006034	0.17542796155605198	0.2934760496991823	0.6862058863102845	0	16.	0.	1.	0.005357893458581092	-0.15602651209048823	-0.18196611789820463	0.2617434766338601	0.105	13.	-1.	1.	-0.2640927319591845	1.2019375598344362	-0.09357081952397764	1.2341614023622733	0	-14.	0.	1.	0.01915594717369805	-0.31548157124964704	0.024351275832974785	0.31699930085878936	0	22.	0.	1.	-0.02570770648848436	-0.03824889118467049	-0.04156014141655854	0.0620573058093821	0	22.	0.	1.
-0.0671109165731327	0.28852396422065046	-0.6532696210812821	0.7308290845885699	0.14	211.	1.	1.	0.15525114818122177	-0.5635248174754293	0.09372978677404928	0.5919868341872244	0	16.	0.	1.	0.35259016536433835	-0.06719694408992635	1.215225480255386	1.2714689228874647	0.105	13.	-1.	1.	-0.10269520290556004	0.04347328474535536	-0.2863568874294351	0.30730521987860715	0	-14.	0.	1.	-0.32283596621514926	0.31278695781082544	-0.3460534624075027	0.5672845325785297	0	22.	0.	1.	-0.01519922784971799	-0.014062445211475927	-0.02327529609121519	0.031152982211774562	0	22.	0.	1.
-0.16149159716333086	-0.16300825263804206	0.295832265808448	0.3997098396034698	0.14	211.	1.	1.	-0.20449117015790338	0.4971613471397197	-0.653756298611601	0.846394318114595	0	16.	0.	1.	-0.3336472970841598	-0.021954156441942457	-0.09564003601581181	0.363282975551771	0.105	13.	-1.	1.	0.915872496362063	0.09649271250222269	-0.32368871677258726	0.9761698922443767	0	-14.	0.	1.	-0.14862717403257011	-0.22528616289024683	0.3301065646327676	0.4263968058796481	0	22.	0.	1.	-0.06761525791709902	-0.1834054876737112	0.44714622100878426	0.4880052653142835	0	22.	0.	1.
-0.1747608603461902	0.01240180221899452	-0.27755372193414335	0.35683502009572354	0.14	211.	1.	1.	1.0560273622593832	0.6834983805460663	0.1575191287007909	1.2677444939562001	0	16.	0.	1.	-0.12788954504077032	-0.3619121916328195	0.03965275776497994	0.3999168805909224	0.105	13.	-1.	1.	0.23286483248138679	-0.36785617513624674	-0.13627197042577086	0.456195402997636	0	-14.	0.	1.	-0.574927174403797	-0.041309806032062746	0.09815204753930545	0.5847064052825989	0	22.	0.	1.	-0.411314614960013	0.07517799003306821	0.11850175835483785	0.4345964903198186	0	22.	0.	1.
0.39108463325638393	0.2749086955752489	0.46663381775039275	0.6825460432384558	0.14	211.	1.	1.	-0.8200764542039085	-0.4084847978583526	-0.9159581472450351	1.2955170968866416	0	16.	0.	1.	0.061640427485156524	0.48388274028594613	-0.08512427426481259	0.5061750593582227	0.105	13.	-1.	1.	-0.1869220425612481	-0.16497525010159345	0.2455968791298477	0.3499635840765056	0	-14.	0.	1.	0.3400482779717517	-0.14376321581837148	0.24522199157779526	0.4432093396211023	0	22.	0.	1.	0.21422515805186446	-0.041568172076877456	0.04362973305181197	0.22253962541159175	0	22.	0.	1.
0.30707244451244975	-0.3297349469610879	0.21652719027983455	0.5191364421390224	0.14	211.	1.	1.	-0.0669116315628526	0.8405652984002713	-0.49976683999769456	0.9802010414575273	0	16.	0.	1.	-0.07739909582983916	0.0012359078425078218	-0.44386208750866274	0.46263452122709087	0.105	13.	-1.	1.	-0.6134429897373083	0.04701172239722101	0.4225910451563573	0.7463950664004573	0	-14.	0.	1.	-0.0050997141808950056	-0.006449036143619552	0.018559077239379832	0.020298682220425038	0	22.	0.	1.	0.4557809867984452	-0.5526289455352925	0.28595161483178566	0.7712998025381049	0	22.	0.	1.
0.053282551532618044	0.0749198983183208	-0.10563161870954348	0.19801530327995362	0.14	211.	1.	1.	-0.08806851545345686	0.04836259676878384	0.07766782392175708	0.12699328743337898	0	16.	0.	1.	0.8529532551360501	0.40387157610230295	-0.06246907121718671	0.951613834645798	0.105	13.	-1.	1.	0.24872610051740668	-1.0099939745910866	0.09788690647542964	1.0447652120204927	0	-14.	0.	1.	-1.0016898012561013	0.4239361755178078	0.016266397454021645	1.0878276217026692	0	22.	0.	1.	-0.06520359050651661	0.058903727873871395	-0.02372043793447826	0.09101547422380456	0	22.	0.	1.
-0.25551559558371195	0.7917607627437311	0.7571496865412213	1.133600005661831	0.14	211.	1.	1.	-0.14711958202186642	-0.016478129430601333	0.027629750745805634	0.15059582759856158	0	16.	0.	1.	0.9369181434029737	-0.18451632328857687	-0.054347085204566215	0.9622060520843975	0.105	13.	-1.	1.	-0.5448504638811074	-0.5829385510008216	-0.39205745067123937	0.889037922060261	0	-14.	0.	1.	0.05957531677226723	-0.014692320090805861	-0.2859083972168464	0.29241869679839677	0	22.	0.	1.	-0.04900781868855531	0.006864561067074882	-0.052466504194374854	0.07212227501703108	0	22.	0.	1.
0.3021206609307248	-0.342084394288626	-0.5082087436232134	0.6972623277304743	0.14	211.	1.	1.	0.24354826730306267	0.03794894772276494	-0.37740595805067945	0.45076727733026545	0	16.	0.	1.	-0.06740832699207328	1.0950084055382372	0.7824542378629326	1.351609013397338	0.105	13.	-1.	1.	-0.08909546674498943	-0.20827843865100196	0.17078048716774696	0.2836968188025021	0	-14.	0.	1.	-0.22447023621342546	-0.41944790606823357	-0.088657536505274	0.4839251921835861	0	22.	0.	1.	-0.1646948982862993	-0.16314661425314067	0.02103751314848742	0.23277414852871944	0	22.	0.	1.
