-0.22155158730274463	0.22950484083925934	-1.014949129431495	1.073070041115103	0.14	211.	1.	1.	-0.24547292474603521	-0.3719225637500904	0.23039222340614512	0.5208300363994379	0.14	211.	1.	1.	0.3205191759532491	0.07685869384107866	0.380628142888969	0.5226065289793191	0.14	-211.	-1.	1.	-0.235195083894854	0.0730646329294331	0.268229727450775	0.39013120198432893	0.14	-211.	-1.	1.	0.07757168800120398	-0.2722253783383113	0.32233579226740655	0.42898063635489364	0	22.	0.	1.	0.0349529266170915	0.0011520736244722968	0.07770931968207859	0.08521603556953043	0	22.	0.	1.	0.2597848095689179	0.18118934795448038	-0.21937679448016917	0.38528418738811887	0	22.	0.	1.	0.009390995803173416	0.08237835289967724	-0.04496928178370798	0.09432189635912497	0	22.	0.	1.
-0.06805245546693668	-0.05312574224170441	0.8371506556701979	0.8531557310789476	0.14	211.	1.	1.	-0.6008851276048336	0.2891264973655979	-0.17230996583688554	0.7028141947785951	0.14	-211.	-1.	1.	0.22732727054019097	0.08256024819757626	-0.07874703818735124	0.29033597527171645	0.14	211.	1.	1.	-0.05947555127545067	0.10916004512358171	-0.2735179666281444	0.3314594013137897	0.14	-211.	-1.	1.	0.4571577270574722	-0.25938896046496157	0.24211363011606715	0.5787009850582833	0	22.	0.	1.	0.0414156315382731	-0.08456195321395857	0.05835774637719223	0.1107772766829841	0	22.	0.	1.	0.02782736975268434	-0.009370528691895929	-0.02109476334900636	0.03615464501373009	0	22.	0.	1.	-0.025314864541398783	-0.07439960607423542	-0.5919522981620694	0.597146269393108	0	22.	0.	1.
-0.619643346926203	0.3876926483757134	0.37376111234388126	0.8328029995713372	0.14	-211.	-1.	1.	0.01655553575476848	-0.027325152516508577	0.004772486298805445	0.14367855215602002	0.14	211.	1.	1.	-0.3513407928311199	0.27767035416531066	-0.5210748764085803	0.7011848580179881	0.14	211.	1.	1.	-0.11071645840736305	-0.06077600266746751	0.049049090889395686	0.19482728243134115	0.14	-211.	-1.	1.	0.6779347897369806	-0.5544195755180619	0.19310270681527605	0.8968083966114158	0	22.	0.	1.	0.39404861230649973	-0.21933470822601958	0.044123403110979696	0.4531323181978585	0	22.	0.	1.	-0.024293104492091044	0.1555934446443106	-0.03548830872658655	0.16142767729983393	0	22.	0.	1.	0.01745476485852952	0.040898991742722816	-0.10824561432317151	0.11702354191374767	0	22.	0.	1.
-0.6975602913357615	-0.636752542479618	-0.21574330377398554	0.9788714591436428	0.14	-211.	-1.	1.	-0.2457583094821324	-0.12093600034958651	-0.3146916519659186	0.44006078975194957	0.14	211.	1.	1.	-0.056695469172568264	0.11450749816850207	-0.1878582605505962	0.26686526454112164	0.14	211.	1.	1.	0.28082280092869016	0.04850454971755247	-0.05492536426290234	0.32222807528852876	0.14	-211.	-1.	1.	0.5540988168956837	0.7236434274076665	0.6539253597398687	1.1217413628044692	0	22.	0.	1.	-0.007808667711899447	-0.03504095698486129	-0.06167772613806996	0.07136515858184944	0	22.	0.	1.	0.04427928872503672	-0.10018194833743255	0.0756093071002827	0.1330933713708689	0	22.	0.	1.	0.1286218311529519	0.006255972857777563	0.10536163985132144	0.16638445780088743	0	22.	0.	1.
-0.5340647761061077	-0.3081836181020404	0.7724407351351862	0.998231945411445	0.14	-211.	-1.	1.	0.3100304345963224	-0.3614242954470501	-0.2717282716398247	0.5658468391037874	0.14	211.	1.	1.	-0.06111639161822249	-0.005464181719668983	-0.07451896167413088	0.09653054571112757	0	22.	0.	1.	-0.43764004952918284	0.3047761890066926	-0.4226533559020517	0.6804801228490184	0	22.	0.	1.	0.3607160910242049	0.27742728209116263	-0.2817940857321218	0.5532539217446854	0.14	211.	1.	1.	0.26294213311665643	0.17914309644623747	0.20758495390005027	0.4048732239330843	0.14	-211.	-1.	1.	0.09379964340193817	-0.08311581389268735	0.10673170009805173	0.1646155139322994	0	22.	0.	1.	0.005332915114392402	-0.0031586583826458126	-0.03606271418515902	0.0365914807133579	0	22.	0.	1.
0.15091504722312654	-0.3890029247670991	-0.2899703967600984	0.5270497680038619	0.14	-211.	-1.	1.	-0.2162599794869479	0.03558807390084638	0.3551427639135424	0.4401832260454927	0.14	211.	1.	1.	-0.10428889384257428	-0.1964907873279585	0.7907123855646465	0.8332531905543494	0.14	-211.	-1.	1.	-0.19400689254647235	0.447293832172977	-0.49537427494263686	0.7090177141161348	0.14	211.	1.	1.	0.08709163976710252	0.05472103820646945	-0.24666807265693302	0.26725359456516695	0	22.	0.	1.	0.26429897723237317	-0.021560124681569478	-0.35215570935676244	0.4408315233452888	0	22.	0.	1.	0.050983014338861335	0.04952354134824672	0.04380113358916011	0.08348885076729404	0	22.	0.	1.	-0.03873291268546909	0.019927351148089977	0.194512170649083	0.1993296826353201	0	22.	0.	1.
-0.11535080585331804	-0.3584430596002527	0.1415818296498887	0.4259491165310832	0.14	211.	1.	1.	-0.10678094180518703	-0.3614587396441855	0.4553239956664923	0.6074327378629388	0.14	-211.	-1.	1.	0.2433111404771367	0.5116793445162677	-0.3776212265599772	0.6951358525019006	0.14	211.	1.	1.	0.20713482821223733	-0.34499016249162573	0.24230748381045625	0.49013872116480034	0.14	-211.	-1.	1.	-0.0468468186427536	0.07008444661009577	-0.5103187528314064	0.517234650390896	0	22.	0.	1.	-0.1038052147596897	0.0695695582916617	-0.21591498001485868	0.24946888512802362	0	22.	0.	1.	0.01953121602953226	0.10285232048495746	0.11884469048284882	0.1583796978299201	0	22.	0.	1.	-0.09719340365795798	0.31070629183308124	0.14579695979655635	0.35670956110707386	0	22.	0.	1.
0.10502687469699448	0.6146274433757337	0.6569712102226062	0.9165198904664126	0.14	-211.	-1.	1.	0.06362540746672152	-1.1660134542240232	-0.5556891522589296	1.3007789980796094	0.14	211.	1.	1.	0.07802014672959078	0.42720397589907055	0.15579281741144796	0.48214290648798025	0.14	211.	1.	1.	-0.07764655495833164	-0.07184210859756451	-0.04279406560470219	0.18061452908230008	0.14	-211.	-1.	1.	-0.15121645530576755	-0.005185705547090372	0.014619078872188516	0.15200995153059416	0	22.	0.	1.	-0.15979781906669394	0.08643841577015407	-0.09816602218665646	0.20650305230498894	0	22.	0.	1.	0.02305432081215509	0.07819370885454374	-0.10831497577005852	0.1355650832205966	0	22.	0.	1.	0.1189340796253309	0.03657772446917515	-0.02241889068589685	0.12643516869626756	0	22.	0.	1.
-0.9042486425133354	0.4346408007284399	-0.202909351741103	1.0331265354103842	0.14	211.	1.	1.	0.09511233172881227	-0.11807229816370529	-0.2767700982374146	0.3452377594048755	0.14	-211.	-1.	1.	0.4641520803150301	-0.0029737164041320208	0.18991538770861438	0.52068594290468	0.14	211.	1.	1.	0.5953947597335842	-0.320691620530246	-0.15704807093561668	0.7082387535154556	0.14	-211.	-1.	1.	-0.03822915503398087	0.040322676721980484	0.005461798494562617	0.055832049894596364	0	22.	0.	1.	-0.3167129802619581	0.1881415545863341	0.4174351741768526	0.5567373537572571	0	22.	0.	1.	0.09910503816876018	-0.055549855727906904	0.0075319149494346965	0.11386098894980758	0	22.	0.	1.	0.005426567863087359	-0.16581754121076447	0.01638324558467004	0.16671327286045307	0	22.	0.	1.
0.2927317441676947	-0.41118636612822906	-0.7715847573368217	0.932581974674463	0.14	-211.	-1.	1.	0.18743547356435183	0.05494401393466852	0.07152063572878462	0.2507311363843657	0.14	211.	1.	1.	-0.21720458636384113	0.4136936015188332	0.3083603550365085	0.5770670124286711	0.14	-211.	-1.	1.	0.20435126454641908	-0.25436306335797304	-0.32925606665233625	0.4842205744802057	0.14	211.	1.	1.	-0.2536185554359117	-0.06749088405372844	0.15383834560128118	0.304209841505977	0	22.	0.	1.	-0.005400469555653237	0.447424874991836	0.4039726026924535	0.60283666739756	0	22.	0.	1.	-0.07632637047547869	-0.15147182099490827	0.065994330171391	0.18200186537572666	0	22.	0.	1.	-0.13196850044761613	-0.03155035591054397	0.09715455475878015	0.1668835449613031	0	22.	0.	1.
-0.24721500542599012	0.28429945099185794	0.506554211704171	0.646636378606461	0.14	211.	1.	1.	0.0810846964462244	0.3103380547723851	0.1177210546939825	0.3692461007999243	0.14	-211.	-1.	1.	0.9489031016019496	-0.5197274092313479	-0.08402177303106215	1.0941633033873015	0.14	211.	1.	1.	-0.04813465207194151	-0.13010472598258047	0.17453237044572048	0.26325981992414155	0.14	-211.	-1.	1.	-0.06369703529481369	-0.03469150643232767	-0.12831408845395778	0.1473951092121549	0	22.	0.	1.	-0.2051516232862745	-0.11790628894689163	-0.08353280155458652	0.25093188407569755	0	22.	0.	1.	-0.4715572932122362	0.2100986880192024	-0.47921404659742933	0.7043818864403912	0	22.	0.	1.	0.005767811243082573	-0.0023062631902981343	-0.023724927206838494	0.024524654277044138	0	22.	0.	1.
0.0763223887733396	0.3488608056556074	-0.7830215553292669	0.8719241508646336	0.14	211.	1.	1.	-0.09670486871984421	0.04145022233371209	0.8982288892424259	0.9151421146659784	0.14	-211.	-1.	1.	-0.128427106373416	-0.008254443816860912	-0.33895693654155157	0.3886559691086808	0.14	211.	1.	1.	0.4462641008332102	-0.1605057721844112	0.16169520492262993	0.5202490652485202	0.14	-211.	-1.	1.	-0.21846939618810066	-0.23096198312886482	0.021315515808427894	0.3186324935341508	0	22.	0.	1.	-0.2176477177837408	-0.10086341255945894	0.09256615736955955	0.257123414997111	0	22.	0.	1.	0.1349785922502035	0.10576071745608814	0.005001992749378528	0.17155048718711946	0	22.	0.	1.	0.003684007208348092	0.004513866244188522	-0.05682926822160029	0.057127161877553255	0	22.	0.	1.
-0.0012840951911690102	0.1846093327651176	-0.1456839029367939	0.2736897042625811	0.14	211.	1.	1.	0.48509263521457596	0.09604900494690308	0.6243045812345109	0.808638662346236	0.14	-211.	-1.	1.	-0.11377855916698162	0.7377612604362318	-0.27106447673669337	0.8064199826858888	0.14	211.	1.	1.	-0.5999320143205858	-0.9709407576487643	-0.06837701557056426	1.151920046239603	0.14	-211.	-1.	1.	-0.028241337620437044	0.015605884373973193	-0.006490385222012937	0.032912640094885384	0	22.	0.	1.	0.1024742262985269	-0.027854045111064644	-0.18323701960593938	0.21178437203580047	0	22.	0.	1.	0.1683690754865888	-0.058988000312107755	0.029405448815081493	0.18081042608501932	0	22.	0.	1.	-0.012699930700518475	0.023757320549711566	0.02114277002241146	0.03424493019003397	0	22.	0.	1.
0.18011002124062714	-0.09907250782965747	-0.8106439602001527	0.8479378584353593	0.14	-211.	-1.	1.	-0.2243367030162972	-0.07912402136563795	-0.064205217850547	0.28338997349329154	0.14	211.	1.	1.	-0.2588265072098106	-0.02880218125571879	0.12286095567554409	0.32018048177399167	0.14	211.	1.	1.	-0.05729736828636774	-0.3898736673444658	0.1034801476553718	0.43080460287692424	0.14	-211.	-1.	1.	0.20989144616037303	0.38055442584824856	0.6819886265815979	0.8086931290611025	0	22.	0.	1.	0.009206216196803022	0.19991599925418876	0.3361384656746678	0.39120356501517584	0	22.	0.	1.	0.03378170809257261	0.021079218906810478	-0.2662555098134547	0.26921651839624494	0	22.	0.	1.	0.10747118682210088	-0.004677266213767692	-0.10336350772302727	0.14918427378579044	0	22.	0.	1.
0.2716092157142425	-0.40224435763836797	0.06302404821679317	0.5090620001202623	0.14	-211.	-1.	1.	-0.05983085980457757	-0.18029152508915602	0.06895363012002245	0.24584419641443167	0.14	211.	1.	1.	-0.3624570294497564	-0.1502281788588992	0.19101555743116141	0.45829089790387534	0.14	211.	1.	1.	0.6731849616217821	-0.30657542632043333	-0.0004629266379211766	0.752839092288882	0.14	-211.	-1.	1.	-0.002839976560758163	0.023866962470541563	0.052988989225337624	0.0581853103760635	0	22.	0.	1.	-0.2635494079821663	0.46398706641183024	0.25381995818737035	0.5909034264746186	0	22.	0.	1.	-0.1737288324187634	0.24837075416486953	-0.3686205060735328	0.4772324551368235	0	22.	0.	1.	-0.08238807112000257	0.30311470485961556	-0.26071875046923026	0.40821634633028014	0	22.	0.	1.
0.7598934808408735	0.5008691659426202	-0.1777645980176247	0.9378210255293292	0.14	-211.	-1.	1.	0.08212797260037052	0.23999753435818427	0.2717713153405595	0.39724484669205323	0.14	211.	1.	1.	0.2938007168005107	-0.30386971341434793	0.1103055995903644	0.45871885640771476	0.14	211.	1.	1.	-0.09121265900489184	-0.08094864069279141	-0.022193856249254497	0.18698930142648776	0.14	-211.	-1.	1.	-0.3383420828889545	0.015785116585000633	0.007431466045067073	0.33879161980016154	0	22.	0.	1.	-0.5995259729706577	0.1478070202203075	-0.12391456270979662	0.6297881598953574	0	22.	0.	1.	-0.05242356576632095	-0.4718140030761869	-0.05070510579177801	0.47741773270353843	0	22.	0.	1.	-0.05431788961092964	-0.04782647992278377	-0.014930258207536884	0.07389667058625375	0	22.	0.	1.
-0.025702013220135878	0.06236786691005397	0.5023468339396314	0.5258352269253648	0.14	-211.	-1.	1.	-0.6430754916104827	-0.9675555156749454	-0.2435967974167189	1.1952611277602714	0.14	211.	1.	1.	0.12445104743339802	0.0639300468275687	-0.1721254645137482	0.26230190549959526	0.14	211.	1.	1.	0.08608520871668146	0.36041970461948347	-0.1631342987844952	0.42839914341382535	0.14	-211.	-1.	1.	0.29001775783753325	0.19857556403475085	0.12451684244053642	0.3728900622759889	0	22.	0.	1.	-0.13572984978734687	0.2069592305413764	-0.2224922662391913	0.3328025296866379	0	22.	0.	1.	-0.003459574733146467	-0.006779446282030218	0.03467375440724706	0.03549927878026881	0	22.	0.	1.	0.30741291536349913	0.0820825490237438	0.13981139616673877	0.3475449206715787	0	22.	0.	1.
0.4971592849858012	0.26979977567329644	0.6650222748326903	0.8842024087416865	0.14	211.	1.	1.	0.2203023840665863	0.13925853677945133	-0.31703216182271515	0.4336305710179573	0.14	-211.	-1.	1.	-0.41037994937381117	0.3363846419722999	-0.06398414722468203	0.5525036663217304	0.14	211.	1.	1.	-0.08138477094763912	-0.05275569010796008	-0.13029206767446702	0.21443569357701317	0.14	-211.	-1.	1.	-0.03605769882544757	-0.5347017000598357	-0.24128653948203196	0.5877288999416987	0	22.	0.	1.	-0.07433735622060123	-0.44071959148840534	-0.0808059468217763	0.4541909310998395	0	22.	0.	1.	-0.10758122850432697	0.29436122781322716	0.17444785311214536	0.3586841321018362	0	22.	0.	1.	-0.007720665180561538	-0.011627200582074199	-0.006069264919163653	0.015219607119275861	0	22.	0.	1.
0.12608478255640604	0.6306240148706242	0.5695914244236101	0.8704127821331432	0.14	-211.	-1.	1.	0.3609653300106367	0.5038439955314093	0.013915038817254366	0.6355693271453778	0.14	211.	1.	1.	-0.08537535914306799	-0.469325995047234	-0.20554185695199745	0.5194259297870675	0	22.	0.	1.	-0.024475631888180437	-0.4689434222311788	-0.3403546805347959	0.5799554279185241	0	22.	0.	1.	-0.10310101175041947	-0.12740321785588551	-0.21709341410601	0.3059263783857121	0.14	211.	1.	1.	-0.27638926792880003	-0.1848047801056391	0.039739742906461664	0.3629367456491328	0.14	-211.	-1.	1.	-0.00792993374993785	0.03135503969184168	-0.02494542377476139	0.040844785844190705	0	22.	0.	1.	0.010221091893275943	0.08465436514619945	0.16468916922029003	0.18545445456032106	0	22.	0.	1.
-0.14980349736326065	-0.2631627350419021	-0.7866980292913883	0.8545112651264187	0.14	-211.	-1.	1.	-0.19276423723602193	0.17863449261277736	0.031161616502168837	0.29939836247253926	0.14	211.	1.	1.	-0.26169876418956184	-0.36870091435041563	0.186671428284111	0.5087954692789691	0.14	211.	1.	1.	-0.022532962813281945	0.09851246639037911	-0.475227946574703	0.5056224299346985	0.14	-211.	-1.	1.	0.23960643315087066	0.31811193708994395	0.5072908105469507	0.6449421786422262	0	22.	0.	1.	-0.00129174600267341	-0.008407149039515945	-0.0011614877681531688	0.00858474324273161	0	22.	0.	1.	0.058669141673204674	-0.04029165581286126	0.07003938096346192	0.09985489771942882	0	22.	0.	1.	0.32981563278072407	0.08530355815159461	0.4679242273375518	0.5787988693746013	0	22.	0.	1.
-0.02314186913059165	-0.09494325465733434	-0.17317486994102732	0.24318573825550832	0.14	211.	1.	1.	-0.8774575764454731	0.24310273383899217	-0.31549002816258415	0.9737374879974495	0.14	-211.	-1.	1.	0.6691152613606486	-0.6380847414136485	0.1777342580257775	0.9415183676841495	0	22.	0.	1.	0.1567450631329979	-0.19831863677887115	0.11261632610163003	0.27673404816723585	0	22.	0.	1.	-0.01769583926349395	0.18413629168167162	-0.1937739598872431	0.3022708457193647	0.14	211.	1.	1.	-0.09511831144091695	0.2738504623980053	0.24901443507103765	0.4070009309580515	0.14	-211.	-1.	1.	0.19296052481397338	0.22415463191420262	0.09976892813051977	0.31214243890472265	0	22.	0.	1.	-0.005407253027146945	0.006102513016977444	0.04330491066188781	0.04406579555455743	0	22.	0.	1.
-0.6668287678977924	-0.20057405468669248	1.029866526490575	1.2510458103104423	0.14	211.	1.	1.	-0.09981623689288091	-0.019554902551320225	0.15412265205762415	0.23173145500454362	0.14	-211.	-1.	1.	0.34368067212536474	0.22907339773349472	-0.5488399223601164	0.7010109031377251	0.14	211.	1.	1.	0.198298666407315	0.07631328991438974	0.08058368189916437	0.2669078663226377	0.14	-211.	-1.	1.	0.019237618155286212	-0.14813636465195354	-0.32847085549463073	0.36084286246780567	0	22.	0.	1.	0.09819257462728054	-0.21163161315673185	-0.23431497337037224	0.3306557547432267	0	22.	0.	1.	0.1157730761917275	0.27920270498441224	-0.1638451054331678	0.3438063033394155	0	22.	0.	1.	-0.008537602716301239	-0.0046924575855982475	0.010897996210924039	0.014617665331623498	0	22.	0.	1.
