0.73695948644	0.31590033476	3.3199786504	3.4154298112049077	0.0005	11.	-1.	1.	0.4026235897042458	0.23544995262187485	-0.5539723789494698	0.7375824237432119	0.14	211.	1.	1.	0.5293960312577841	-0.3950542447225627	-1.139978363705732	1.3249447852276732	0.14	211.	1.	1.	-0.2518270816283079	0.18335847932037536	-0.2842448892871602	0.44433362247975444	0.14	-211.	-1.	1.	-0.3160971159464997	0.06259133188528734	-0.3566609281335166	0.480668367165898	0	22.	0.	1.	-0.12502783729928682	0.08824857228534128	-0.08240963494347697	0.17381345903483764	0	22.	0.	1.	-0.6906507846452424	-0.2766679161006706	-0.6165146123983356	0.9662473334665647	0	22.	0.	1.	-0.28537628788269404	-0.2138265100496455	-0.28619784301230955	0.4572423946121094	0	22.	0.	1.
-0.0014354240812806222	-0.005502835860983111	0.01079395124393561	0.01220045196959937	0	22.	0.	1.	-1.1667304858461685	-0.7197745736617398	2.917794375530118	3.2237958575827914	0.0005	11.	-1.	1.	-0.0673265281281827	-0.041566187630541464	0.16811305540027313	0.18580260692451991	0	22.	0.	1.	0.7229451320295622	-0.1816904478381909	-1.4807347613339825	1.6636816150284555	0.14	211.	1.	1.	-0.0005747851369021229	0.46547668642990747	-0.8452512465963542	0.9750479710559941	0.14	211.	1.	1.	0.5955834721387114	-0.2503542578030116	-0.777389569610466	1.0204565006035513	0.14	-211.	-1.	1.	0.13108239798648053	0.5162620914070761	-0.17966928021013995	0.5621300493098764	0	22.	0.	1.	-0.21354377901222038	0.21714952495748274	0.1863434755766188	0.3570416679241435	0	22.	0.	1.
0.54880472231	0.85723340703	3.2148750742	3.37215920888538	0.0005	11.	-1.	1.	-0.3666437146714994	0.4418534956662713	0.16301426003577263	0.6130544626015132	0.14	211.	1.	1.	-0.07966062201188195	-0.31116782035078394	-1.2742306521098752	1.3215275184034327	0.14	211.	1.	1.	-0.05064281977349848	-0.2987954223374105	-0.7091676708152125	0.7838125955442896	0.14	-211.	-1.	1.	-0.10707422885552209	-0.12219866830720393	0.03082966917673466	0.16537192483189422	0	22.	0.	1.	-0.025690052656200064	-0.27392558842103537	0.005646511489841296	0.2751855553790818	0	22.	0.	1.	0.0021683607744001562	-0.13177551598124954	-0.8759897792391443	0.8858485094710141	0	22.	0.	1.	0.07873835489120179	-0.1612238872985869	-0.5549774127181157	0.5832604898276019	0	22.	0.	1.
-2.5728031846	-0.56103106006	-2.1075978325	3.372838708061601	0.0005	11.	-1.	1.	0.24713622675100874	0.7597996912599794	0.312996085917356	0.8694472009334844	0.14	211.	1.	1.	0.39331136106168896	-0.2807587077951105	0.2725730323448086	0.5722021816671294	0.14	211.	1.	1.	1.0228207309368789	0.26507964822829233	0.011922078854921664	1.0659135065770153	0.14	-211.	-1.	1.	0.05322525612377447	0.04842970515442446	-0.055983248554501985	0.09117284875170363	0	22.	0.	1.	0.2044939953139133	0.13525693831493138	1.1218725436611485	1.1483510951370715	0	22.	0.	1.	0.33744318941762974	-0.24793686215626135	0.29711512086417746	0.5134374243726006	0	22.	0.	1.	0.3143724250451061	-0.11883935300625631	0.14710221938208967	0.36686765515485675	0	22.	0.	1.
-0.2316580223	2.0598804039	2.7489110334	3.4428599793217605	0.0005	11.	-1.	1.	-0.39936752327625136	0.09372901836360104	-0.14355856599822867	0.4566055293168045	0.14	211.	1.	1.	-0.008311386235157148	-0.08058927034241746	0.018637700692553105	0.1628222144628257	0.14	211.	1.	1.	-0.42675342035202013	-1.10924509604168	-0.3875222808196919	1.257901698467078	0.14	-211.	-1.	1.	0.457936839342337	-0.43808131122413785	-1.0030712231287557	1.1864962126950627	0	22.	0.	1.	0.3749520991849993	-0.2243809553496336	-0.5939425653361798	0.7373626385469867	0	22.	0.	1.	0.08047589400217417	-0.16368886609053018	-0.1961927558216831	0.26788432547343877	0	22.	0.	1.	0.15272551964391903	-0.13762392319520045	-0.44326134302801257	0.48861646186875546	0	22.	0.	1.
0.0012225276306480621	0.0017775349216150728	0.0023719688955801746	0.0032063126246295605	0	22.	0.	1.	3.5326498728149596	-0.10504669526287774	1.4821875778289404	3.832431368981788	0.0005	11.	-1.	1.	0.06761674094636738	-0.0026746533412810394	0.028325391714882475	0.07335874346324174	0	22.	0.	1.	-2.7995150815639085	0.2680355393584139	-1.150924354486265	3.0419327099744597	0.14	211.	1.	1.	-0.09681297295990252	-0.03368596632830203	-0.10733909510065252	0.20403229498741918	0.14	211.	1.	1.	-0.10396976119855834	-0.04311958921890762	-0.019463294577537968	0.18068710538913563	0.14	-211.	-1.	1.	-0.592572752812896	-0.0623026914779051	-0.21571543109569222	0.6336854424353181	0	22.	0.	1.	-0.008618572856710416	-0.022983478650755628	-0.019442763189255766	0.03131359336469777	0	22.	0.	1.
-0.0001612080147011019	9.851533360111608e-6	0.000312006355220721	0.00035133038925139225	0	22.	0.	1.	-0.8372610391957906	0.1364611105216953	3.7060539195880793	3.8019026272820553	0.0005	11.	-1.	1.	-0.007484633716097181	0.0012167929174264262	0.033254400619252264	0.0341079974113662	0	22.	0.	1.	0.42890360614200357	-0.10822021086613062	-0.3507698691601	0.5816437212865951	0.14	211.	1.	1.	0.2275548882277106	-0.07324983890985745	-0.8579021744801666	0.9015225493765777	0.14	211.	1.	1.	-0.3108880963324038	0.017001541228037806	-0.714476260859069	0.7918439165495123	0.14	-211.	-1.	1.	0.2131270119329646	0.07819730979687543	-0.774606909145898	0.8071888293153617	0	22.	0.	1.	0.28620947099631366	-0.051416556221407075	-1.0418651129173182	1.0816849989973398	0	22.	0.	1.
-3.6261821527	0.94390188788	0.2063106151	3.7526939787846247	0.0005	11.	-1.	1.	1.8199541170904836	-0.012156486184592807	-0.7020543200980982	1.9557251946117993	0.14	211.	1.	1.	0.39236760948378835	-0.27298102150350206	0.1242006142615502	0.5133193661416491	0.14	211.	1.	1.	0.8873799051271613	-0.23938813633262124	0.019570609094817865	0.9299100948912413	0.14	-211.	-1.	1.	0.22800478080553532	-0.15807051818727655	0.006089660431238752	0.27750595084491814	0	22.	0.	1.	0.0032114176353943147	0.02178218477876272	0.007376542432254703	0.023220468453929565	0	22.	0.	1.	0.011377597663403356	-0.07021967378530601	0.028404122280171723	0.07659664795284465	0	22.	0.	1.	0.2838867248942357	-0.21286823666546395	0.31010215651806466	0.47124081553850333	0	22.	0.	1.
-1.370174849	-2.0570904255	-1.7463827144	3.0263596895727805	0.0005	11.	-1.	1.	0.20266225934619472	0.041098438145601185	0.14836140304350506	0.29046889488265254	0.14	211.	1.	1.	0.6385490054733084	0.3684734765695605	1.0179352541139455	1.2646381762758203	0.14	-211.	-1.	1.	0.029221671210305555	0.27269655717470564	0.5050698156393294	0.5915343075707502	0.14	211.	1.	1.	-0.27942959064588124	0.6219031351084274	0.17726677893404091	0.704462856721251	0	22.	0.	1.	-0.13372730385820725	1.064374564862801	-0.33057476919223794	1.1225221085353123	0	22.	0.	1.	0.29139280171690624	-0.03425027254104286	0.07309111739287583	0.3023659331063986	0	22.	0.	1.	0.6215060057373737	-0.2772054738400528	0.15523311451454114	0.6980042333226907	0	22.	0.	1.
-1.6703557193	2.1465508603	0.51812356443	2.768794160437092	0.0005	11.	-1.	1.	0.5983976712057215	0.04147150945066448	0.446675766323659	0.7608672020933583	0.14	211.	1.	1.	-0.08180502650361272	-0.6892067475266657	-0.12219604701010414	0.7184913897204597	0.14	211.	1.	1.	0.2739904631363094	0.0308624682776108	-0.24847900571973924	0.39669267969210886	0.14	-211.	-1.	1.	0.401109589177722	-0.7904225313392301	0.009360541668416225	0.8864221907868525	0	22.	0.	1.	0.011563893872539255	-1.4795780337184699	-0.19066438228414467	1.4918571607816558	0	22.	0.	1.	0.18188887317797342	0.24811849253207502	-0.0790706648469748	0.3176452715871667	0	22.	0.	1.	0.28521025523334664	0.4922039819240165	-0.3337497725551125	0.6595442063976589	0	22.	0.	1.
1.9609600282	-1.2914829971	-1.6954299459	2.896165657460053	0.0005	11.	-1.	1.	0.47418983824153277	0.001038490130973662	0.2579946824814981	0.5576901804245904	0.14	-211.	-1.	1.	-1.9764025020775118	1.510084828578863	-0.08063442034547746	2.4925137811989635	0.14	211.	1.	1.	-0.4979255369535965	0.005480074594291106	0.36355868168494726	0.6322458276624553	0.14	211.	1.	1.	0.04014890257797674	-0.11777973326492563	0.04689396893648316	0.13297760814809667	0	22.	0.	1.	-0.08768722587362501	-0.1414992613959941	-0.0024785910408954767	0.16648493616712598	0	22.	0.	1.	0.03744011310083008	-0.025059718257735092	0.8419925493940463	0.8431970142162777	0	22.	0.	1.	0.04927638285839432	0.059218316674526636	0.2681030747193983	0.2789520202675845	0	22.	0.	1.
-1.9160184092	2.7892489489	0.40482771595	3.408067190202439	0.0005	11.	-1.	1.	0.08913572991289528	0.1789682995973042	0.11796085142004181	0.2710896402955971	0.14	211.	1.	1.	-0.10304660540894528	-0.008490220229743883	0.05553318242063543	0.18268722198232692	0.14	211.	1.	1.	1.1124253158762674	-1.9525567749676656	0.5640717119101255	2.3211516406843744	0.14	-211.	-1.	1.	0.10081428706115252	-0.20292637744386877	-0.10701109287290582	0.2505873283627758	0	22.	0.	1.	0.5185767078156922	-0.7592634774496896	-0.7172834730724487	1.166146822154411	0	22.	0.	1.	0.0579475202194663	0.019267839595951505	-0.018346799551716454	0.06376338915139028	0	22.	0.	1.	0.14016545373347214	-0.06424823801228928	-0.29975209615373244	0.33708383179344326	0	22.	0.	1.
-1.3990068275	-2.4025300903	-2.0371165835	3.44662373388208	0.0005	11.	-1.	1.	0.9835281056032497	2.006047388274091	1.0951095185256805	2.492071129819204	0.14	211.	1.	1.	0.1984248026229942	0.2160917646088509	0.14732290161370368	0.3568922671726333	0.14	211.	1.	1.	-0.03718947540237898	0.0005008442039823747	-0.00498021118076033	0.14494174839923032	0.14	-211.	-1.	1.	-0.0029452130160843547	0.384514716206368	0.2799244461647279	0.4756237344998707	0	22.	0.	1.	0.04827676545646295	-0.022683017465866373	0.7167268887765282	0.7187089803665856	0	22.	0.	1.	0.12063677128744603	-0.02349428249459381	-0.10846008349434874	0.16391705709960888	0	22.	0.	1.	0.08827507088830999	-0.15844732311283297	-0.08852687697553141	0.20182926023993528	0	22.	0.	1.
-0.58204315888	-0.50874514392	-3.395663577	3.4825460856140333	0.0005	11.	-1.	1.	0.31076933425552056	0.6739626686268693	0.6995783284900017	1.0294722412523494	0.14	-211.	-1.	1.	0.7993233968717507	0.11576466076417845	0.5523869418923797	0.988458741193407	0.14	211.	1.	1.	-0.24304000113416932	-0.14309433012953576	1.0823499910566887	1.1272204454351118	0.14	211.	1.	1.	-0.17742772272378302	0.04778898052168228	0.67950689919108	0.7039133536867488	0	22.	0.	1.	-0.1275673011660383	0.1014719256433574	0.2981675706186639	0.3398144614185713	0	22.	0.	1.	0.06983771707176824	-0.1679891265957626	0.015223630256318375	0.1825634473227995	0	22.	0.	1.	-0.04985226425504889	-0.11915963491078904	0.06845021552486748	0.1461837844934539	0	22.	0.	1.
0.68378299944	-0.72496094387	3.1483891287	3.3023449117523125	0.0005	11.	-1.	1.	-0.3430649252366424	-1.1364321036683094	-0.5265788785999532	1.3061610867588984	0.14	211.	1.	1.	0.01010332258707168	0.06949619524013934	-0.10938645849711509	0.129989213332088	0	22.	0.	1.	-0.2650097156153744	1.3068684545343066	-1.4652067711625583	1.981152742493127	0	22.	0.	1.	-0.052711857266265386	0.19930412357867858	-0.29441655171006	0.38572241248437555	0.14	211.	1.	1.	-0.04006420283394896	-0.014038313824351556	-0.3164266410245732	0.34860871152890727	0.14	-211.	-1.	1.	0.05061704770002589	0.18399099330070104	-0.3387107909319476	0.3887669880884832	0	22.	0.	1.	-0.043652668784866996	0.11577159471883157	-0.09766303677379401	0.15762831721382467	0	22.	0.	1.
1.4175424533	2.4982879931	1.8163820855	3.398545811652498	0.0005	11.	-1.	1.	0.22040184614193187	-1.8404126356433095	0.004080650723506357	1.858847033762771	0.14	211.	1.	1.	-0.929553370246148	-0.2555120358268656	-0.9963778431240181	1.3934578123706625	0.14	211.	1.	1.	-0.1090917619401797	-0.18982073413826978	-0.22889297055993735	0.346301769564865	0.14	-211.	-1.	1.	-0.1715196686363506	-0.11277153810127283	-0.36486286902513515	0.4186422455129239	0	22.	0.	1.	-0.24445299652942476	-0.053713225869230864	-0.24692968431372614	0.35159159139656687	0	22.	0.	1.	-0.06004186268711684	-0.016114880892345584	0.07139441947670344	0.0946671949173977	0	22.	0.	1.	-0.12328463940271202	-0.029942942608706953	-0.05479378867739301	0.13819566347157153	0	22.	0.	1.
-1.468374227	-2.9111817001	0.092692310296	3.2618543615408377	0.0005	11.	-1.	1.	0.05636781286646708	0.7750356801112632	0.609177986851795	0.9972740122141373	0.14	-211.	-1.	1.	-0.09391975408942799	0.16913766523204707	-0.11856025385051977	0.2666177109673443	0.14	211.	1.	1.	0.7472472979069892	0.9185630086187273	-1.1229148374216376	1.6378871319885406	0.14	211.	1.	1.	0.2789618888494441	0.9855192606184877	0.7031445674028975	1.2423687983641043	0	22.	0.	1.	-0.015508637038621442	0.03816833956860239	0.023526841271613322	0.04744314732856082	0	22.	0.	1.	0.15937686412726473	0.065238534417935	-0.03380590270132422	0.1754989750667852	0	22.	0.	1.	0.3358487543688845	-0.040480788497063575	-0.1532607118528243	0.37137841327426363	0	22.	0.	1.
-0.6843465502	1.8359234744	3.0291704809	3.607605751323105	0.0005	11.	-1.	1.	1.227781500137987	-0.8488206935277067	-0.9984591962685995	1.8012397809440255	0.14	211.	1.	1.	0.03345260068010677	0.052958126532085245	-0.09638910438322479	0.11495433485454663	0	22.	0.	1.	-0.10971957609403296	0.050642584239209885	-0.11329870672641888	0.16564918853576927	0	22.	0.	1.	0.07055617376927514	-0.23781282124683942	-0.2193652676499057	0.3595194462855328	0.14	211.	1.	1.	-0.18258289038380313	-0.3569440344677672	-0.9887633205632232	1.0761033684986967	0.14	-211.	-1.	1.	-0.025596745868215004	-0.026052110764202364	-0.09632163585242005	0.10301341372655536	0	22.	0.	1.	-0.3295445120113182	-0.46989452517477753	-0.5165732494662074	0.7721712065663184	0	22.	0.	1.
-2.2829165316	-1.8082924607	-0.94389754621	3.06146571782509	0.0005	11.	-1.	1.	-0.06971024673644421	-0.027055852121902826	-0.055881016195500316	0.16826831432310713	0.14	211.	1.	1.	0.8450551271178532	-0.23165104769921732	1.0978936470632048	1.4116482692335444	0.14	-211.	-1.	1.	0.7013204955430763	-0.1967996913035645	0.3249660542450885	0.8098046013561458	0.14	211.	1.	1.	0.6204064099630849	1.4035742725201283	-0.0632914172551518	1.5358810681500885	0	22.	0.	1.	0.14047611114027125	0.491354247996716	-0.05465256330279593	0.513954703744482	0	22.	0.	1.	-0.01906417161581263	0.14711115617739934	-0.19104591951871397	0.24187533622922217	0	22.	0.	1.	0.06443280618797158	0.2217593751804396	-0.11409123887613129	0.2575764309519917	0	22.	0.	1.
2.585961127	1.2778026529	0.28930899081	2.8989091935203644	0.0005	11.	-1.	1.	-1.8878098841213846	-1.3688826460878465	-1.6773157350563777	2.8758744639525866	0.14	211.	1.	1.	0.103771050058128	-0.07182487428579906	0.43332661641302106	0.47254544743156174	0.14	211.	1.	1.	-0.014231878603829608	0.13543518773850693	0.10982244197340565	0.22406741219410023	0.14	-211.	-1.	1.	-0.14608016498119208	0.3412986543944868	0.007022420580654137	0.37131321075775264	0	22.	0.	1.	-0.4013516028474916	-0.04269492858337007	0.342405021539532	0.5292893016210295	0	22.	0.	1.	-0.05473937971199137	-0.01645673511470286	0.02539834601817568	0.06254837969402603	0	22.	0.	1.	-0.18551926681223874	-0.25467731097127594	0.4700318977315888	0.5658691685957713	0	22.	0.	1.
1.6190504046	2.859318963	-1.1616275801	3.4851697275248736	0.0005	11.	-1.	1.	-0.21480227857560502	0.051171385729773866	0.3306802187634127	0.4215541918664736	0.14	211.	1.	1.	-0.6023015799015223	-1.1471143765590175	0.3244694608520696	1.3429516063827043	0.14	-211.	-1.	1.	-0.37336458316025917	0.1526241995212719	-0.03564074833262318	0.42844547048562953	0.14	211.	1.	1.	0.10966299833834267	-0.55422934339475	0.07152128740866344	0.5694834789850569	0	22.	0.	1.	-0.5692366960712718	-1.1735962998731764	0.09170167873423257	1.3075809302344632	0	22.	0.	1.	0.06814325016530087	-0.1376599081685165	0.3351890706584024	0.36870783277399827	0	22.	0.	1.	-0.037151515364985795	-0.050514620225586296	0.04370661198584302	0.07643448097377926	0	22.	0.	1.
0.20935109332	-2.4771168529	2.6196360833	3.611430359583699	0.0005	11.	-1.	1.	-0.0430224132305989	0.3693870172679651	-0.9321132906452199	1.0132782851535744	0.14	-211.	-1.	1.	0.06444640435448595	0.32133095112087406	-0.2845014045761446	0.456013123043917	0.14	211.	1.	1.	-0.11829802371305462	0.6241487149987663	-0.32804786271053843	0.7285406241782115	0.14	211.	1.	1.	-0.15218067258601398	0.8507762295262327	-0.043362624968488986	0.8653666662633606	0	22.	0.	1.	-0.04056785336729922	0.210082902286737	0.05673812226829471	0.2213589643059014	0	22.	0.	1.	0.050577245008459254	-0.024948548788417416	-0.2858641296721477	0.29137396663481835	0	22.	0.	1.	0.029694220214021436	0.12633958651784186	-0.8024848930857554	0.8129117058244852	0	22.	0.	1.
1.379336602	-2.6885345069	0.80251929962	3.126471610725341	0.0005	11.	-1.	1.	-0.06800258414975341	0.40230707369667834	-0.6861194997620824	0.8104537623771014	0.14	211.	1.	1.	-0.2796589923881847	-0.032961399873666704	-0.1634808880746184	0.35443138499697285	0.14	-211.	-1.	1.	-0.6155015746297172	0.8234929697908993	-0.9344934593873055	1.3963741924370952	0.14	211.	1.	1.	-0.04258910809604513	-0.005284572466290549	0.14667791786045453	0.15282725680468895	0	22.	0.	1.	-0.06371964422018808	1.5681423615131371	0.8997906856541074	1.8090754370731572	0	22.	0.	1.	-0.060831676376890194	-0.07141378513324093	-0.033502714377330184	0.0996135203098875	0	22.	0.	1.	-0.24903302205922104	0.00425185933248258	-0.03139134151322562	0.25103971937869046	0	22.	0.	1.
-2.092053102	0.11663881113	-2.9126344675	3.587998130590184	0.0005	11.	-1.	1.	0.04081277663469625	-0.19161193837244672	0.6016005466238918	0.6480000272852197	0.14	211.	1.	1.	0.1020067731604066	-0.1928771388374962	0.33714326785367926	0.4252911420612886	0.14	211.	1.	1.	0.9545925674311684	-0.7207186970963171	0.8433476045188665	1.4702100503624482	0.14	-211.	-1.	1.	0.21921536405146352	0.047258070075968925	0.05584462686212348	0.2311002452895511	0	22.	0.	1.	0.014311591479413265	0.03189334581037693	0.06721060972715255	0.07575799111347604	0	22.	0.	1.	0.2555309894794496	0.24316050345981463	0.3619217620632346	0.5053815181445931	0	22.	0.	1.	0.505583039723403	0.6662570437601003	0.6455660498510537	1.0565359355631012	0	22.	0.	1.
2.4726265339	-1.4935302293	1.1406637825	3.1057412378829063	0.0005	11.	-1.	1.	-2.587519719857103	1.0913067801875982	-1.1558189298409027	3.0400207544869446	0.14	211.	1.	1.	-0.11129909987794484	0.0562161760516752	-0.009157607335105107	0.1877008520375378	0.14	211.	1.	1.	0.37080249680204164	0.5723966808304863	0.01424596294465198	0.6963730317298381	0.14	-211.	-1.	1.	-0.006957287147757785	-0.01707832450970879	0.009338332607674374	0.020670691048120044	0	22.	0.	1.	-0.32369503067975497	-0.15661691584626128	-0.3665313515959304	0.5134710925833138	0	22.	0.	1.	0.15741161964300224	-0.0052432867086175255	0.17084691298252855	0.23236733361167972	0	22.	0.	1.	0.028630487167519154	-0.0474508807851728	0.19641289773708462	0.20408164366306103	0	22.	0.	1.
