-0.6232965067299577	-0.22278676635670258	-0.28691622397668104	0.734883254773492	0.14	211.	1.	1.	-0.06981265339582604	-0.11095399276191407	0.07762869408019424	0.20690773119575065	0.14	-211.	-1.	1.	0.17756984878516596	0.14776073091959296	0.03611128187185847	0.23381255201102416	0	22.	0.	1.	0.5155393113406178	0.18598002819902398	0.17317624802462883	0.574768966895705	0	22.	0.	1.
-0.12034244889190722	-0.07223081711592898	0.09139227973124654	0.16748774504724367	0	22.	0.	1.	-0.28128167834236106	-0.4209401972107262	0.1851688811680766	0.539071003441975	0	22.	0.	1.	-0.18597961669668023	0.2542721332790404	-0.17367767525679323	0.3860138216068465	0.14	211.	1.	1.	0.5876037439309485	0.2388988810476148	-0.10288348564252994	0.6576745752007043	0.14	-211.	-1.	1.
-0.3837981197140842	0.3303220792673745	0.4624127612367373	0.6998851580810754	0.14	-211.	-1.	1.	0.014638441896699578	-0.27721894484779297	0.13037302763600897	0.33713758867659105	0.14	211.	1.	1.	0.30611268619971704	0.008336030721770561	-0.4910103069389394	0.5786757188450818	0	22.	0.	1.	0.06304699161766752	-0.06143916514135209	-0.10177548193380682	0.1345657567442892	0	22.	0.	1.
-0.0553897232445922	-0.5981167809383204	0.31873712489712047	0.6942658423607011	0.14	-211.	-1.	1.	0.2075285833614029	0.6803766069911142	-0.39254202105698244	0.8244208139950328	0.14	211.	1.	1.	0.018531829297095466	-0.03741751956249059	0.023797448946094778	0.04806056640997939	0	22.	0.	1.	-0.17067068941390617	-0.044842306490303005	0.05000744721376711	0.18341227181741684	0	22.	0.	1.
-0.7017505357128682	0.03930015433155914	0.2604493754866063	0.7625170120693341	0.14	211.	1.	1.	0.06203268737795728	-0.18603270751877804	-0.20329328543911646	0.3152528865446416	0.14	-211.	-1.	1.	0.11270215144144989	0.0813808405500563	-0.012380023082921372	0.13956317967035167	0	22.	0.	1.	0.527015696893461	0.06535171263716258	-0.04477606696456847	0.5329364758482253	0	22.	0.	1.
-0.13972326771460386	-0.07740764673674724	-0.6669804191912296	0.6999838675988729	0.14	-211.	-1.	1.	0.25412669980466773	0.10311306145117667	0.7800498480731479	0.8386241401691147	0.14	211.	1.	1.	-0.09696373118128644	-0.07653632048611793	-0.06571121277049836	0.13992046670133804	0	22.	0.	1.	-0.01743970090877749	0.05083090577168847	-0.04735821611142	0.07162907777302349	0	22.	0.	1.
0.11138175998398883	-0.23051459286306208	-0.0539819889246832	0.29674387796249274	0.14	211.	1.	1.	0.2287711717317187	0.11098289536071984	0.6682693083159641	0.72858583606549	0.14	-211.	-1.	1.	-0.2542569614207252	0.040443019533416745	-0.49549223861530883	0.5583858869884613	0	22.	0.	1.	-0.08589597029498244	0.07908867796892555	-0.11879508077597219	0.16656952876309242	0	22.	0.	1.
-0.2621744518972533	0.020614730169062123	0.6573700905968746	0.7217311454682495	0.14	-211.	-1.	1.	0.022627782592669593	-0.16895515217785978	-0.6803059098783042	0.7151740983899321	0.14	211.	1.	1.	0.04298112535444644	0.03898264185972633	0.06204371364346067	0.08494966689616902	0	22.	0.	1.	0.19656554395013726	0.10935778014907128	-0.03910789436203104	0.22831242749569663	0	22.	0.	1.
0.23591629096950603	-0.23844321820348124	0.5186514875556235	0.6333332694527445	0.14	211.	1.	1.	-0.04238201323087966	0.5207149306489223	-0.08389069997161583	0.5473371206011356	0.14	-211.	-1.	1.	-0.16024320714476847	-0.12023341809127727	-0.2684576451288551	0.3349678603837738	0	22.	0.	1.	-0.033291070593857545	-0.16203829435416417	-0.1663031424551527	0.23456649251108047	0	22.	0.	1.
-0.2251972335116425	0.501620344223988	-0.3326704127885206	0.6577281864612267	0.14	211.	1.	1.	0.19587769895977883	-0.6985288648941235	0.0793189436355059	0.7431030499597636	0.14	-211.	-1.	1.	0.05724489129508772	0.09392238056855363	0.05244453281031678	0.12185573508351186	0	22.	0.	1.	-0.027925356743224355	0.10298614010158139	0.20090693634269802	0.22748531309266498	0	22.	0.	1.
-0.292128947727037	0.029069892065957753	0.21197019592308303	0.3882212573835989	0.14	211.	1.	1.	-0.1581440744306865	0.4741790830729583	-0.3917268096519087	0.6503116518266552	0.14	-211.	-1.	1.	0.39500072766959105	-0.35842594949739137	0.14721254633615727	0.5533229345792458	0	22.	0.	1.	0.055272294488132284	-0.14482302564152458	0.03254406739266836	0.15839145057864407	0	22.	0.	1.
0.034452359058699644	-0.6464883463969837	-0.30600055018470096	0.7296372275214277	0.14	-211.	-1.	1.	0.1911481909678931	0.6666280313017657	0.25456570957310276	0.7518871348267793	0.14	211.	1.	1.	-0.16606746808671613	-0.003390895136783088	-0.02749800302260819	0.16836282932046642	0	22.	0.	1.	-0.059533081939876616	-0.016748789767998876	0.07893284363420645	0.10027513953186389	0	22.	0.	1.
0.1832177175857484	-0.2310814222989224	0.19657313972814985	0.38106214064323773	0.14	211.	1.	1.	-0.21107537056744594	-0.22933759853827546	0.44909432941462235	0.5642997987558185	0.14	-211.	-1.	1.	0.04778402752100218	0.09696298927082161	-0.21778454531623173	0.24313626375565442	0	22.	0.	1.	-0.01992637453930463	0.3634560315663763	-0.42788292382654053	0.5617660934825174	0	22.	0.	1.
-0.17084000037185948	0.46572914689593325	-0.49509100640145143	0.7147062673679815	0.14	211.	1.	1.	0.0877710307252699	-0.003563580475351491	-0.15218399682475217	0.22466958367775725	0.14	-211.	-1.	1.	0.0836095912431935	-0.31277920478653265	0.5299583524129717	0.621029186099189	0	22.	0.	1.	-0.00054062159660399	-0.149386361634049	0.11731665081323175	0.1899467658898233	0	22.	0.	1.
-0.09775726039192545	0.2846141555533835	0.4349922633326363	0.5471562561644981	0.14	211.	1.	1.	0.04966841895904082	-0.6694543547960744	-0.14658519039092188	0.7012298503623915	0.14	-211.	-1.	1.	0.08494972401902953	0.17379658192988684	-0.10689511351583175	0.22101645367479705	0	22.	0.	1.	-0.03686088258614486	0.21104361731280408	-0.1815119594258827	0.2807930278481397	0	22.	0.	1.
0.47548503585174495	-0.03827664811727803	0.006942161080146824	0.4971914266260952	0.14	211.	1.	1.	-0.16481851159043903	0.04316719440695821	-0.5614659582466329	0.6032185099163201	0.14	-211.	-1.	1.	-0.26602915337043226	0.03408035502080221	0.37707365122258435	0.462728343077949	0	22.	0.	1.	-0.04463737089087369	-0.03897090131048241	0.17745014594390174	0.18708228223034057	0	22.	0.	1.
-0.5694722399620324	0.3890074328300227	-0.16254669887720857	0.7222512334363004	0.14	211.	1.	1.	0.5363604413821291	-0.24159395344920356	0.3929141448469763	0.7211322254924397	0.14	-211.	-1.	1.	-0.025805707159181963	0.011437208831598794	-0.06103266450446598	0.06724381313070935	0	22.	0.	1.	0.05891750573908534	-0.158850688212418	-0.1693347814653017	0.23953931168385592	0	22.	0.	1.
0.6783367954850267	-0.08814522298969171	-0.12282428387471295	0.7089401901106562	0.14	-211.	-1.	1.	-0.7642803129457545	0.20100182267873826	0.20581392341740584	0.8285442055491674	0.14	211.	1.	1.	0.11235606767619079	-0.08803370702777671	-0.09831534331750222	0.17331972261790496	0	22.	0.	1.	-0.02641255021546422	-0.024822892661270076	0.015325703774808894	0.03935322102637275	0	22.	0.	1.
0.3979683220557363	-0.5053993239673972	0.10374913828391617	0.6664616611037844	0.14	211.	1.	1.	0.15531083364668866	0.13697100219162853	0.21929130649004536	0.33252246178494393	0.14	-211.	-1.	1.	-0.35267068013179537	0.16378936573959216	-0.21991726550212964	0.44672941320214765	0	22.	0.	1.	-0.2006084755706296	0.20463895603617543	-0.10312317927183194	0.30455747060526694	0	22.	0.	1.
-0.04060279706528512	0.4090807827228372	0.5507368624810324	0.7013606530295989	0.14	-211.	-1.	1.	-0.24028129311623103	-0.41424957870290136	-0.11315215462184908	0.5116065122461854	0.14	211.	1.	1.	0.01537411430988684	-0.029174858186657403	-0.013326336949249243	0.0355686237786896	0	22.	0.	1.	0.2655099758716293	0.034343654166721464	-0.42425837090993407	0.5016674188703386	0	22.	0.	1.
-0.6218816766148245	0.05722811799288974	-0.32535575898949964	0.7179611738150655	0.14	211.	1.	1.	0.3781890946642569	-0.37939480157443556	0.18681713650107545	0.5843526754239575	0.14	-211.	-1.	1.	0.0716701326842943	0.08196205811646304	0.10373000387260864	0.1503805193270798	0	22.	0.	1.	0.17202244926627244	0.24020462546508267	0.0348086186158156	0.2974922269174931	0	22.	0.	1.
-0.6087264283617996	0.03510497311266894	-0.2801937462364115	0.6854843245132225	0.14	-211.	-1.	1.	0.608297652097539	0.21459512916530374	-0.0081117364750794	0.6601082511811932	0.14	211.	1.	1.	0.04822224910652048	-0.09855593699255372	0.18590188981836972	0.21586609428859552	0	22.	0.	1.	-0.047793472842259904	-0.151144165285419	0.10240359289312129	0.1887200852680234	0	22.	0.	1.
0.5715365497220538	0.12628144521831683	0.4064888350708365	0.7262466551467636	0.14	-211.	-1.	1.	-0.14949057481107528	-0.30203117881974245	-0.4078237337058538	0.547257218052327	0.14	211.	1.	1.	-0.05456796201335192	0.03845495872533187	-0.04670123108596963	0.08147055488827072	0	22.	0.	1.	-0.3674780128976265	0.1372947748760938	0.04803612972098703	0.3952181864869542	0	22.	0.	1.
0.5872188744489314	-0.10848190141361867	-0.11778604956122656	0.6245541473039977	0.14	211.	1.	1.	-0.08648734075603576	-0.2957733045595288	-0.20235873910625451	0.3943487886297961	0.14	-211.	-1.	1.	-0.1528433287525611	0.04949189770264466	0.07568741397672793	0.1775925553531372	0	22.	0.	1.	-0.3478882049403345	0.35476330827050284	0.244457374690753	0.553753208633896	0	22.	0.	1.
0.22946960928583038	0.042222443272848964	-0.47877493517218234	0.5506945386063384	0.14	211.	1.	1.	0.05199494286885366	-0.4973026275190382	0.36858585740410027	0.6367644083172287	0.14	-211.	-1.	1.	-0.09028779074827635	0.17084691863344081	0.1055142249313202	0.22016767798113174	0	22.	0.	1.	-0.19117676140640777	0.2842332656127485	0.004674852836761889	0.3425769368065737	0	22.	0.	1.
-0.44787150478497584	0.17002872174925118	0.08573620431074436	0.5064082816736478	0.14	-211.	-1.	1.	0.5727658795607513	0.21412504013109301	-0.3732306551716594	0.7299393177244321	0.14	211.	1.	1.	-0.04201207258064405	-0.3004889880190277	0.24004800657673933	0.38688718203720185	0	22.	0.	1.	-0.08288230219513146	-0.08366477386131654	0.04744644428417572	0.12696627693069415	0	22.	0.	1.
0.027653830282543375	-0.19939566375640394	0.04411285760031139	0.24913712942838923	0.14	211.	1.	1.	-0.1807270463890721	0.7478611567847113	0.28191067944321835	0.8312834692859118	0.14	-211.	-1.	1.	-0.02460146980084093	-0.06500283026943947	-0.049066855100710155	0.0850773561464702	0	22.	0.	1.	0.17767468590736962	-0.48346266275886796	-0.2769566819428195	0.5848157350541736	0	22.	0.	1.
0.17419142083564704	-0.13299912982467807	-0.6880786731427169	0.7355839041609766	0.14	211.	1.	1.	-0.05202926644996397	-0.23010110885977014	0.4925935902406813	0.5638279968323863	0.14	-211.	-1.	1.	-0.128621464619561	0.3245830434437861	0.12620867318309967	0.37124959587688466	0	22.	0.	1.	0.006459310233877934	0.03851719524066208	0.06927640971893619	0.07952683799479694	0	22.	0.	1.
0.48206322291224313	0.4703842520953389	0.11165233852666341	0.6969308001532886	0.14	-211.	-1.	1.	-0.27800975030676434	-0.170175404134511	-0.42607078630043815	0.5544234882981125	0.14	211.	1.	1.	-0.04912014476327665	-0.09994684508337454	0.024696842559349452	0.11407056805366851	0	22.	0.	1.	-0.15493332784220237	-0.20026200287745352	0.2897216052144253	0.38476982002331195	0	22.	0.	1.
-0.03899182740505935	0.5789252599352881	-0.3588114261314169	0.6964341022078027	0.14	-211.	-1.	1.	0.19237311351821104	0.11713523593690262	0.0849602003801449	0.27847138802993515	0.14	211.	1.	1.	-0.024181164303395793	-0.2959835481851245	0.05717153359234292	0.30242283934356573	0	22.	0.	1.	-0.12920012180975604	-0.4000769476870658	0.2166796921589289	0.47297391528533916	0	22.	0.	1.
0.003929931792319985	-0.5759766342682282	0.39192596251476813	0.7106127550783029	0.14	211.	1.	1.	0.27015064452325516	0.39879204108197613	-0.4591689379149204	0.6800386579545127	0.14	-211.	-1.	1.	-0.11834563544675554	0.05827992350456006	0.09369598340160393	0.16180598325954257	0	22.	0.	1.	-0.15573494086881962	0.11890466968169196	-0.026453008001451568	0.1977155884391817	0	22.	0.	1.
0.07679697587848863	-0.6680658526948599	0.11742031293160811	0.6968481103726608	0.14	-211.	-1.	1.	-0.30896240864243574	0.1545054400694165	0.16627119946734673	0.4081370024115551	0.14	211.	1.	1.	0.034944002912905156	0.056615435358653064	-0.08834319208592467	0.11059344667907557	0	22.	0.	1.	0.19722142985104202	0.45694497726678934	-0.19534832031302998	0.5346550017450115	0	22.	0.	1.
0.36116206829360703	-0.47999243705577765	0.22893055336242663	0.657905751204295	0.14	211.	1.	1.	-0.5638572319183075	0.4020803521081602	0.05682349419427529	0.708824729415139	0.14	-211.	-1.	1.	0.15403712730989358	0.11012893623822344	-0.2545915515543563	0.31728957957944587	0	22.	0.	1.	0.048658036314806835	-0.0322168512906057	-0.03116249600234556	0.0661561120546716	0	22.	0.	1.
0.4123992332687375	-0.2506734392180285	0.4407532329033156	0.6684113352156451	0.14	-211.	-1.	1.	-0.568070857251658	0.010262143172994231	-0.4876022759068399	0.7616861492180796	0.14	211.	1.	1.	0.060714418451462936	0.12263192571181764	-0.04382990457134755	0.14368677860687648	0	22.	0.	1.	0.09495720553145753	0.11777937033321663	0.09067894757487201	0.17638458688819397	0	22.	0.	1.
0.3731744697071655	-0.5687468094734	-0.17972529100591367	0.7173794660809274	0.14	-211.	-1.	1.	0.09423090567195616	0.43268252759691894	-0.06937500029438019	0.46958122187461976	0.14	211.	1.	1.	-0.41193232208389113	0.16182142697458723	0.2044072797124401	0.48750051097917635	0	22.	0.	1.	-0.055473053295230605	-0.025757145098106306	0.04469301158785379	0.07575061353079875	0	22.	0.	1.
-0.053087295465258505	-0.2896783019526348	0.10506311738280752	0.34259310879842736	0.14	211.	1.	1.	-0.29544263327847187	-0.14527911242302452	-0.4316694455324854	0.5606521918901796	0.14	-211.	-1.	1.	0.2650954569687534	0.5535146823203818	0.3397200890300923	0.7014726250826323	0	22.	0.	1.	0.0834344717749769	-0.11855726794472252	-0.013113760880414466	0.14556478828107722	0	22.	0.	1.
-0.18083757711344917	0.012648342711771926	0.6790549027432897	0.7166434056135002	0.14	-211.	-1.	1.	-0.14904385925676394	-0.26219708318631424	-0.3834467088651559	0.5075359701076178	0.14	211.	1.	1.	0.29495922661309537	0.2346721694181579	-0.3072851267568018	0.48630866904627945	0	22.	0.	1.	0.03492220975711774	0.014876571056384402	0.011676932878667924	0.0397142778125034	0	22.	0.	1.
-0.0007338676112942132	0.6334613952338596	-0.06464035793191175	0.6519603160368465	0.14	-211.	-1.	1.	-0.030529380811615332	-0.5762486146571637	-0.32769961109974777	0.678219392307509	0.14	211.	1.	1.	0.00582557397714568	0.025500312704495653	0.010021358264965245	0.02801126347855531	0	22.	0.	1.	0.025437674445763923	-0.08271309328119175	0.38231861076669427	0.3919898611187882	0	22.	0.	1.
-0.5693797353620438	0.20645356242001814	-0.3958758918464105	0.7369763077752624	0.14	211.	1.	1.	0.1697926233213592	-0.27020912445895057	0.4649912936697957	0.5810846832122938	0.14	-211.	-1.	1.	0.394343356649944	0.062057957151568754	-0.09109961430203409	0.40945941521199664	0	22.	0.	1.	0.005243755390740512	0.0016976048873637122	0.021984212478648842	0.022664607458720763	0	22.	0.	1.
0.4364596114743877	-0.4342735245836045	0.09388419223645855	0.6383609701058895	0.14	211.	1.	1.	-0.06021808432392195	0.13114224828232163	0.37481045865259544	0.4253320901126013	0.14	-211.	-1.	1.	0.00099746172089904	0.04396364673939173	-0.04155008382476827	0.06049964157212799	0	22.	0.	1.	-0.377238988871365	0.2591676295618912	-0.4271445670642857	0.6260428069309283	0	22.	0.	1.
-0.5445235676929728	-0.08263443937894491	-0.04713287323495112	0.5702244067767864	0.14	211.	1.	1.	0.41367130663662727	0.45120881466607987	-0.2443991050460293	0.6738280692536661	0.14	-211.	-1.	1.	0.043187059946874044	-0.21796543767400278	0.09005874929905054	0.2397595305563133	0	22.	0.	1.	0.08766520110947157	-0.15060893761313215	0.20147322898192987	0.2663826225017795	0	22.	0.	1.
0.1643178125658098	0.04103103614093845	-0.00141621882808865	0.16936910913440098	0	22.	0.	1.	0.47176860889915107	0.14020458736036231	0.23063732402673168	0.5435223287904014	0	22.	0.	1.	-0.3653196597480858	-0.4469983854449537	-0.053556504163976726	0.5964346649274491	0.14	211.	1.	1.	-0.27076676171687497	0.26576276194365295	-0.17566460103466625	0.4409110306436324	0.14	-211.	-1.	1.
0.5733905025331169	-0.3310804933884878	0.3334222073795356	0.7544278162099982	0.14	-211.	-1.	1.	-0.3021512577733382	-0.02845044977837169	0.10767325690255838	0.3511386348988192	0.14	211.	1.	1.	-0.2820142440405859	0.3495255003613242	-0.4417646413670507	0.6299651638041394	0	22.	0.	1.	0.010774999280807298	0.010005442805535187	0.0006691770849567222	0.014719283039851662	0	22.	0.	1.
-0.29253333740964554	0.7310136071769958	0.15460920912654225	0.8145309416594827	0.14	211.	1.	1.	-0.00851398462348385	-0.18188872469735778	-0.18423726893280973	0.2944475630227233	0.14	-211.	-1.	1.	0.26233917877697904	-0.5075393561081287	0.06399187291529922	0.5749026026373871	0	22.	0.	1.	0.038708143256150296	-0.0415855263715091	-0.034363813109031735	0.0663968975881147	0	22.	0.	1.
0.11615966473878103	-0.2672599530272511	-0.0765115804710434	0.33222728989433037	0.14	211.	1.	1.	-0.2187559463603716	0.04054432382030787	0.6921713744877931	0.7404047662747644	0.14	-211.	-1.	1.	0.07668764628182798	0.12368140512042343	-0.4992502476930428	0.5200277828023938	0	22.	0.	1.	0.0259086353397626	0.10303422408651974	-0.11640954632370686	0.1576023197594858	0	22.	0.	1.
0.1109653431586799	-0.6652074080932524	0.03738001267645112	0.6897908875247325	0.14	211.	1.	1.	0.166884029283274	0.31615706731269505	-0.3332007293849225	0.5083584331003362	0.14	-211.	-1.	1.	-0.2725903288991287	0.2692419884227578	0.21980441142113183	0.44171338560130347	0	22.	0.	1.	-0.0052590435428246235	0.07980835235779782	0.07601630528733959	0.11034269035414059	0	22.	0.	1.
0.05291433282014886	0.009311834787263967	-0.2955886322470485	0.33145026232994246	0.14	211.	1.	1.	-0.35054973139068246	0.5925319818516209	0.1638798484024771	0.721412412152375	0.14	-211.	-1.	1.	0.27747343444097183	-0.4718626069486617	0.14183902686960045	0.5654769104041037	0	22.	0.	1.	0.020161964129561727	-0.12998120969022306	-0.01013024302502908	0.13192513594399521	0	22.	0.	1.
0.12228602469944752	-0.5591539665187548	-0.274510487944994	0.6500484890392788	0.14	211.	1.	1.	0.2510896416577798	-0.08427733639282764	0.011711843095135968	0.29980968104113515	0.14	-211.	-1.	1.	-0.22395839898051642	0.409372705662177	0.09567469560238245	0.47633709071800834	0	22.	0.	1.	-0.14941726737671096	0.23405859724940523	0.167123949247476	0.32409776480061653	0	22.	0.	1.
0.569030133704479	-0.08797619862453221	-0.430343841535193	0.7323461794366294	0.14	-211.	-1.	1.	-0.39658360645175206	0.24467123236430546	0.5401762068886717	0.7270026845490869	0.14	211.	1.	1.	-0.12756478932088613	-0.16407289015267829	-0.12541360987221972	0.24273702292546193	0	22.	0.	1.	-0.04488173793184079	0.007377856412905032	0.015581244518741003	0.04807887629494555	0	22.	0.	1.
