0.4387040972073942	-0.21585985719534806	-0.1103058102315735	0.5204076619591556	0.14	211.	1.	1.	0.5486675853726257	0.4200015212778741	-0.012776914941149325	0.7051245611023413	0.14	-211.	-1.	1.	-0.0859303991667562	-0.05329145754990615	0.03252962010177719	0.1062176498173324	0	22.	0.	1.	-0.9014412834132636	-0.15085020653262002	0.09055310507094587	0.9184508898632935	0	22.	0.	1.
-0.23919420809738143	-0.35589734754223123	-0.8054363757605789	0.9231492547650492	0.14	211.	1.	1.	0.27382265995157906	0.44712589617081683	0.04052357708327453	0.5441898349189722	0.14	-211.	-1.	1.	-0.04304503480494078	-0.12209411440093132	0.6773859812466236	0.6896460072980611	0	22.	0.	1.	0.008416582950743084	0.03086556577234563	0.08752681743068022	0.09319048121217832	0	22.	0.	1.
-0.2247743721209881	-0.5335778634153328	0.5782164466865103	0.8301584872227893	0.14	211.	1.	1.	0.1605161630311298	0.7010790186511444	0.06802113113757013	0.7358696238249833	0.14	-211.	-1.	1.	-0.0018470780468526349	-0.1479384075927605	-0.5156920613270654	0.5364955603303262	0	22.	0.	1.	0.06610528713670955	-0.0195627476430516	-0.13054551649701535	0.14763042355911957	0	22.	0.	1.
0.14958668711726325	0.8958891728185779	0.4090612248824378	1.0059446667876888	0.14	-211.	-1.	1.	-0.4152376467158003	-0.547841474424839	-0.34426612667533646	0.7814548933406816	0.14	211.	1.	1.	0.23444103596969434	-0.21202259848262403	-0.022434904880069956	0.31689036995599174	0	22.	0.	1.	0.03120992362884316	-0.1360250999111136	-0.04236019332703023	0.14584674530976013	0	22.	0.	1.
0.5531047821833044	0.38149027538985325	0.6303831231036905	0.9319026838597629	0.14	211.	1.	1.	-0.44340555409521276	-0.46818527384738384	-0.8160443563906111	1.0494447711275707	0.14	-211.	-1.	1.	0.017378424993603418	0.06185088854103082	0.05170897142258195	0.08247035706333951	0	22.	0.	1.	-0.12707765308169516	0.024844109916499706	0.1339522618643386	0.18630396713131775	0	22.	0.	1.
0.6267695893973705	-0.29231007388940183	0.7099045500958453	1.0009244565587156	0.14	-211.	-1.	1.	-0.3563806142437923	-0.183004840054045	-0.48043434009136843	0.6410265742003353	0.14	211.	1.	1.	-0.09447324024994473	0.18046607245874646	-0.016929268631315122	0.204401067923826	0	22.	0.	1.	-0.17591573490363344	0.29484884148470036	-0.21254094137316182	0.40380172965373146	0	22.	0.	1.
-0.3469880326775549	-0.7818598754236834	-0.4992256809923889	1.0002658847432977	0.14	-211.	-1.	1.	0.04283843669904931	0.03405659107880887	-0.1447050305794557	0.20864929649948227	0.14	211.	1.	1.	0.00572497017940983	0.14295574847021236	0.09395722914265894	0.17116390452545735	0	22.	0.	1.	0.2984246257990957	0.6048475358746623	0.5499734824291856	0.8702692860903842	0	22.	0.	1.
-0.8383549993418685	0.26688752149777284	-0.5189783171253548	1.0310220888511525	0.14	-211.	-1.	1.	0.2156752079271833	0.17934531662166858	0.23228290901422294	0.39017417614274535	0.14	211.	1.	1.	0.3587175356240606	-0.3084669434373641	0.22945443785021633	0.5258131460955954	0	22.	0.	1.	0.2639622557906248	-0.13776589468207734	0.05724097026091551	0.30320297309894484	0	22.	0.	1.
-0.6528273115127823	0.450667798580607	-0.48572438575728827	0.9406450670969326	0.14	211.	1.	1.	0.45573488461531625	-0.6988600947157211	0.21915745707992212	0.8739163049372292	0.14	-211.	-1.	1.	0.13965407999194576	0.11445737870858402	0.07631455355910613	0.19602975458884472	0	22.	0.	1.	0.057438346905520625	0.13373491742652996	0.19025237511826032	0.23954155813231856	0	22.	0.	1.
-0.3098441917069002	-0.601945911432536	-0.6773269713916461	0.9678399297401552	0.14	211.	1.	1.	-0.07033654448443458	0.4973422866751704	0.690553741080499	0.86530979939301	0.14	-211.	-1.	1.	-0.008026903970868894	0.003632720634648475	-0.013185217002513934	0.01585805139259973	0	22.	0.	1.	0.3882076401622037	0.10097090412271706	-0.000041552686338954675	0.40112379272026694	0	22.	0.	1.
0.3641379749467717	0.7422903164161392	0.39512458380160004	0.9269923491420495	0.14	211.	1.	1.	-0.24206285614782655	-0.11877642110186037	0.26059155303810555	0.4002626913053746	0.14	-211.	-1.	1.	-0.14730722929613083	-0.4393869371558784	-0.4560701011224695	0.6502001518640136	0	22.	0.	1.	0.0252321104971856	-0.18412695815840052	-0.19964603571723616	0.27275984986506996	0	22.	0.	1.
-0.36958749803643554	-0.1609404630720906	-0.4003186276483184	0.5851083275778292	0.14	211.	1.	1.	0.38594114831957577	-0.647862016119174	0.3508365953280574	0.8434228349514951	0.14	-211.	-1.	1.	0.026946406836340822	0.31171415166470223	0.07597637420040537	0.32196930075097935	0	22.	0.	1.	-0.04330005711948099	0.49708832752656257	-0.02649434188014419	0.49967354388777424	0	22.	0.	1.
-0.7788253917616723	-0.016611318672120512	-0.5240030575954961	0.9492229090841507	0.14	211.	1.	1.	-0.08564158035940578	0.012003863693856295	0.10525837177696852	0.19534046651724718	0.14	-211.	-1.	1.	0.1165305496118198	-0.026169636609234766	0.3312734202067581	0.3521452794069168	0	22.	0.	1.	0.7479364225092573	0.030777091587498813	0.08747126561176921	0.7536626193398849	0	22.	0.	1.
-0.07561532780490618	-0.27324320342652303	0.21979203893346239	0.3850818957005903	0.14	211.	1.	1.	-0.5344903523098398	0.11109223821994675	0.5990183144192327	0.8224623779326765	0.14	-211.	-1.	1.	0.4122178750933637	0.1188020588389142	-0.6509384368289577	0.7795885801319693	0	22.	0.	1.	0.19788780502138206	0.04334890636766208	-0.1678719165237374	0.26309635386452146	0	22.	0.	1.
-0.7540399112916985	0.13879274734029254	0.6923747404634792	1.0425077437443468	0.14	-211.	-1.	1.	0.1543577216754529	-0.24813582786551006	-0.40961062065404447	0.522282065424355	0.14	211.	1.	1.	0.25985784609965396	0.11373550009354706	-0.11114098379536422	0.3046542014154443	0	22.	0.	1.	0.33982434351659146	-0.004392419568329579	-0.1716231360140701	0.3807287467626402	0	22.	0.	1.
0.8456814779219866	0.26939659935596527	-0.39571420579497824	0.9818051856212741	0.14	-211.	-1.	1.	-0.5732477853472308	0.1808402262838935	0.03896568048298871	0.6184129163458805	0.14	211.	1.	1.	-0.14140021401451075	-0.3496627591989477	0.26533103957839327	0.4611492451015415	0	22.	0.	1.	-0.1310334785602471	-0.10057406644091177	0.09141748573359643	0.1887910804087735	0	22.	0.	1.
