0.30328180290024676	0.22215390655819478	0.9573213892687704	1.0379770963373807	0.14	-211.	-1.	1.	0.4815054363934921	0.18043325905217059	-0.3497677272024955	0.6374489071612518	0.14	211.	1.	1.	-0.3453036126083937	-0.29107732546123644	-0.017990937060063217	0.4731641027110714	0.14	211.	1.	1.	-0.4174316773201948	-0.02451372576564448	-0.3521337821073188	0.5643122615028573	0.14	-211.	-1.	1.	0.048042444830965265	-0.006877050755439165	-0.11747355353192943	0.1271039185542614	0	22.	0.	1.	-0.07009439419611693	-0.08011906362804476	-0.11995538936696447	0.16037949960183617	0	22.	0.	1.
1.149319890918786	0.26902201205182075	-0.42374706034182374	1.2619313078683474	0.14	211.	1.	1.	-0.20675894089324626	0.23297568102195387	0.17845706013881057	0.3853230461578014	0.14	-211.	-1.	1.	-0.583809699254301	-0.26926378152940883	0.07687293535309765	0.6624546755640843	0.14	211.	1.	1.	-0.3166360202951414	-0.06845047350202652	0.27667537402899123	0.44843405230321104	0.14	-211.	-1.	1.	-0.006183521003769383	-0.05901965321784705	0.02864419341309131	0.06589419712118484	0	22.	0.	1.	-0.035931709472326843	-0.10526378482449239	-0.13690250259216807	0.1763911770956227	0	22.	0.	1.
0.6504065919892941	-0.5494783625195074	0.3371280706485228	0.9263965359388185	0.14	-211.	-1.	1.	0.07270908405899962	-0.03605146192225865	-0.007229977541296434	0.16198330588884272	0.14	211.	1.	1.	0.1313450458677667	0.05658548681868622	-0.19343974128348987	0.2783385921864536	0.14	211.	1.	1.	-0.5861156604361939	0.6725251310841269	-0.35499129461814993	0.970278536608405	0.14	-211.	-1.	1.	-0.30112157687990254	0.14072797683572974	0.17036371299592987	0.3735001502445164	0	22.	0.	1.	0.03277651540003153	-0.2843087702967717	0.048169229798484134	0.2902172488478419	0	22.	0.	1.
0.09942631352016917	-0.3179767928719157	-0.05418100405374235	0.36541813560028985	0.14	-211.	-1.	1.	0.020357812707786194	0.11235128706215056	-0.5288693420635713	0.5588738974200905	0.14	211.	1.	1.	0.1362835994015546	0.5088072205865845	0.061995820608835184	0.548544883268317	0.14	211.	1.	1.	-0.27363034428058963	0.09907449110483421	-0.39960414761196866	0.5137828285253254	0.14	-211.	-1.	1.	0.0643929978100199	-0.14054265972205424	0.27226275381631804	0.3130905691399141	0	22.	0.	1.	-0.04683037915894069	-0.2617135461596001	0.6483959193041292	0.7007883652186657	0	22.	0.	1.
-0.4017174195833687	0.3810722105533163	-0.9670460706779755	1.1231077498024948	0.14	211.	1.	1.	0.21451570255052307	-0.45740069291116897	0.9380323290026806	1.0745869116877216	0.14	-211.	-1.	1.	0.11173668797895012	0.006220848217612108	0.050861814129093005	0.18630810645152893	0.14	211.	1.	1.	0.028554039925817634	-0.13393956656716885	0.20227594312745434	0.28155052451804696	0.14	-211.	-1.	1.	-0.038003045880353366	0.013362281485957264	-0.03301745357646093	0.052085835918874834	0	22.	0.	1.	0.08491403500843081	0.1906849192214515	-0.19110656200479068	0.2830068016871598	0	22.	0.	1.
-0.020731539733112363	0.030124155517069956	-0.1188968245175598	0.18727978098471187	0.14	-211.	-1.	1.	-0.24682362263575586	-0.807368123872895	0.6919396434846599	1.1005206305938815	0.14	211.	1.	1.	-0.21655512354387102	0.1669977218278902	-0.30282837699931636	0.4313807906535092	0.14	-211.	-1.	1.	0.35825887633980447	0.27281910276369437	0.3250458295177087	0.5727429411139887	0.14	211.	1.	1.	0.037466564535518124	0.005521651613993296	-0.035207681013217904	0.051708924732283536	0	22.	0.	1.	0.08838484503741693	0.3319054921502469	-0.5600525904722744	0.656987093211496	0	22.	0.	1.
-0.5841888517150713	0.2981118476145771	0.36915685983188906	0.7655220932914291	0.14	211.	1.	1.	0.29035596259543217	0.16762009649323883	-0.7844086573815021	0.8644651661797447	0.14	-211.	-1.	1.	-0.14994857319343835	0.05644510140090511	0.24650569409522982	0.3256312044265375	0.14	211.	1.	1.	0.0845944125150425	-0.5979656018924822	0.0028070616228356438	0.6199410901612814	0.14	-211.	-1.	1.	0.03413948727643989	0.03414215065834307	0.06694459469923913	0.08253950449645668	0	22.	0.	1.	0.32504756252159533	0.04164640572541819	0.09899444713230703	0.342330602742594	0	22.	0.	1.
-0.30605508238916657	0.7957674489339819	0.5412416684665675	1.0195381748240773	0.14	-211.	-1.	1.	0.6583403640734742	-0.6628427765007987	-0.08773820634329749	0.948720493180168	0.14	211.	1.	1.	-0.2781770110872038	-0.00507981003995122	-0.019498945501204776	0.31207124642156836	0.14	211.	1.	1.	0.13776348099056862	-0.13105786610106857	-0.021307708388622337	0.2370842875400623	0.14	-211.	-1.	1.	-0.17775798216839986	-0.05290391123863394	-0.29870139253752975	0.35159528715952076	0	22.	0.	1.	-0.03411376941927268	0.056116914946470677	-0.11399541569591301	0.13155915858192746	0	22.	0.	1.
0.08354474006351928	0.042211497319487035	-0.06551486410020885	0.18070343526425528	0.14	-211.	-1.	1.	0.931168607041487	-0.24771023581422044	0.00275657161904537	0.9736749634009343	0.14	211.	1.	1.	-0.11702600755280998	0.3894812724472253	-0.2119501164464635	0.4794930655312228	0.14	211.	1.	1.	0.10187488694470738	-0.22038838704655567	0.2195457434657396	0.3560194758842607	0.14	-211.	-1.	1.	-0.6328071669016724	0.07577193315839988	-0.003275136736392875	0.6373358791542526	0	22.	0.	1.	-0.3667550595952321	-0.039366080064335604	0.058437802198280084	0.3734620981091645	0	22.	0.	1.
0.2295757093190769	0.16207789804974412	0.3618480865762367	0.47907023399963417	0.14	211.	1.	1.	-0.7078317432790806	0.5082525300290062	-0.4173840324901503	0.9762970048361957	0.14	-211.	-1.	1.	0.28689435220352316	0.25908331489776515	-0.127537122117644	0.4304628333581711	0.14	211.	1.	1.	-0.11196275060768722	-0.3318074304119736	0.20771746134134297	0.4305558873669343	0.14	-211.	-1.	1.	0.09919925550602592	-0.3118494532281926	-0.054032086724879184	0.3316776148122109	0	22.	0.	1.	0.20412517685814346	-0.28575685933635003	0.029387693415093223	0.3524027624883244	0	22.	0.	1.
0.30111827989333373	-0.033772432170239924	0.45731761409732613	0.5661732913378063	0.14	-211.	-1.	1.	0.2346569850441497	-0.40892500306445667	0.7084352580079837	0.8624175749311435	0.14	211.	1.	1.	0.043549289453806816	0.2612646088572925	-0.24200919601131993	0.385128793272239	0.14	211.	1.	1.	-0.22176762307788805	0.11484818807589406	-0.6547720253373561	0.7146309467930391	0.14	-211.	-1.	1.	-0.10617013500588014	0.03732778513202188	-0.16211235051196296	0.19734709346363008	0	22.	0.	1.	-0.2513867963075219	0.02925685316948721	-0.1068593002446711	0.2747183919287553	0	22.	0.	1.
0.1542256693033191	0.4635513209239439	-0.31353930176780664	0.5971367330481635	0.14	211.	1.	1.	0.16757787991998985	0.24108637097762592	0.21377968196339342	0.3892386626865446	0.14	-211.	-1.	1.	-0.20989194582924695	0.26469185193165334	-0.20417959367721508	0.4188146509820167	0.14	211.	1.	1.	-0.5058505080066881	-0.01690542758537117	0.06933151470782122	0.5296955624357725	0.14	-211.	-1.	1.	0.17326429809612848	-0.2610871004730958	0.05672809948633578	0.3184416246339729	0	22.	0.	1.	0.22067460651649776	-0.6913370157747563	0.17787959928747138	0.7471849190021357	0	22.	0.	1.
-0.7712648698039981	0.19621936987236357	-0.03356897478578988	0.8087511462588814	0.14	211.	1.	1.	-0.2011821923748664	-0.3921790997281899	0.1265267513464247	0.47946609848731875	0.14	-211.	-1.	1.	0.038960310843844465	0.3240906967366357	-0.025262043036904852	0.35607703710108213	0.14	211.	1.	1.	0.6582944338040804	-0.010269606275374765	-0.4817082580528782	0.8277076007062061	0.14	-211.	-1.	1.	0.1003041669981714	-0.0044754694944372855	0.22779657035020554	0.248942228654981	0	22.	0.	1.	0.174888150532768	-0.11338589111099728	0.18621595417894382	0.27949706096948773	0	22.	0.	1.
-0.21225659451321627	0.20841114450703846	0.019043505044999777	0.32931857243933343	0.14	211.	1.	1.	-0.7486547123881384	0.36721245560019844	-0.18756863093413784	0.866089404876541	0.14	-211.	-1.	1.	0.3717892159712191	-0.3351063244615959	0.1964125729051845	0.5556090069481313	0.14	211.	1.	1.	0.6896810863894387	0.1392058365696523	-0.2724919009491866	0.7673917525887768	0.14	-211.	-1.	1.	-0.05229642256320224	-0.24634863691241202	0.0788958880320014	0.26390742291544306	0	22.	0.	1.	-0.04826257289611208	-0.13337447530288032	0.16570856590114055	0.21812234048323387	0	22.	0.	1.
0.5985225752396023	0.003288741363296682	-0.20882843524955286	0.6491913464148892	0.14	211.	1.	1.	0.5218765641662908	-0.30644205090476045	0.3068311625106036	0.6928255488045579	0.14	211.	1.	1.	-0.5445054262372783	0.09127095982760239	0.2517134448734011	0.6227167940883934	0.14	-211.	-1.	1.	-0.5136995603501466	0.42068653457699734	-0.37968884534227226	0.7775783034239607	0.14	-211.	-1.	1.	-0.0690778159605719	-0.02841024398558642	0.019587030485040846	0.07721747460533211	0	22.	0.	1.	0.006883663142104562	-0.1803939408775495	0.010385642722779496	0.18082372714428827	0	22.	0.	1.
-0.007463115657020042	-0.38338808252092454	-0.10943774161303624	0.4226331023520791	0.14	-211.	-1.	1.	0.020135386099877764	0.5113782227633002	0.0840430317491761	0.537193030181457	0.14	211.	1.	1.	0.554198506780471	-0.3887591041106109	-0.5586405618439985	0.8887906971182624	0.14	-211.	-1.	1.	-0.17583259368698284	-0.22593420081786808	0.0569413805373879	0.32373706139304465	0.14	211.	1.	1.	-0.061491357384354836	0.015296445985361368	0.04598726813229709	0.07829429815143192	0	22.	0.	1.	-0.3295468261519917	0.4714067187007419	0.48110662303817403	0.7498593120007561	0	22.	0.	1.
-0.059852836691645095	0.5846590037824886	0.7219048472615783	0.9413581259349342	0.14	-211.	-1.	1.	-0.3239370690517325	-0.5956226343963894	-0.5395662129924916	0.8777432685667151	0.14	211.	1.	1.	0.31013412301123877	-0.09035029664493202	-0.0014015050750725844	0.3520629412140006	0.14	-211.	-1.	1.	-0.28683976770215125	-0.14170721627550809	-0.0336398054284933	0.3508413088409696	0.14	211.	1.	1.	0.2707788233409726	0.1791996981212967	-0.16929877842464913	0.36619090561176415	0	22.	0.	1.	0.0897167270933128	0.06382144541304463	0.022001454659128034	0.11227792312856463	0	22.	0.	1.
-0.04596694590109998	-0.6263746871962337	0.2511245077563143	0.6907399852849879	0.14	211.	1.	1.	0.31798244462742453	0.08177265893939348	-0.2812214149186059	0.4544063017279516	0.14	-211.	-1.	1.	-0.02509770420625068	0.06285506836922518	0.02601646532048121	0.1576626488547501	0.14	211.	1.	1.	-0.6554738843466617	-0.32998203597250136	0.16520332113828678	0.7651315536822265	0.14	-211.	-1.	1.	0.41772652666926896	0.7748847159825129	-0.16015924272282772	0.8947584909773255	0	22.	0.	1.	-0.009170436842681366	0.036844279877603595	-0.0009636365736482213	0.03798060645949279	0	22.	0.	1.
-1.041770348542684	-0.46250368254552066	-0.4717627243032615	1.241513263526793	0.14	-211.	-1.	1.	0.33980315481777107	0.42036156143639813	0.42157862212268954	0.6996417375973379	0.14	211.	1.	1.	0.3815216446812933	-0.017616712475800263	0.22838468589933958	0.4665068902729241	0.14	211.	1.	1.	0.2824491377405154	0.1535086865186594	-0.22633114079835687	0.41733465892749705	0.14	-211.	-1.	1.	0.04378129386635278	-0.058019452821401064	-0.03797478676865462	0.08200696938938488	0	22.	0.	1.	-0.005784882563251478	-0.0357304001123357	0.08610534384824348	0.09340372903520743	0	22.	0.	1.
0.8198306002308883	0.15550894724780612	0.646908965252257	1.0650804922975565	0.14	-211.	-1.	1.	-0.22759513068229703	-0.25315405413421754	0.30056455736902576	0.4752110812905362	0.14	-211.	-1.	1.	-0.2055664902779356	0.014874320417290088	-0.1715699561136696	0.30251459001825237	0.14	211.	1.	1.	0.036218365136822056	0.08575390063120636	-0.683962944192309	0.7043229447312238	0.14	211.	1.	1.	-0.13408016320669122	0.03554783557736025	-0.08338500989025824	0.16184621915314074	0	22.	0.	1.	-0.2888071812007868	-0.0385309497394461	-0.008555612425046238	0.29149171601425555	0	22.	0.	1.
-0.689537600375437	-0.3008364885024985	0.11159279156704793	0.7733160067370625	0.14	211.	1.	1.	0.02228200024823046	-0.2249303959617326	-0.4970271225877524	0.5636720067117265	0.14	-211.	-1.	1.	0.028922027235757854	-0.033292565786817024	0.3813433290016309	0.40861670691510105	0.14	211.	1.	1.	-0.034616368614060124	0.34508230092195846	-0.29484059892899045	0.47624685422837537	0.14	-211.	-1.	1.	0.016479859913929654	0.02099508418030443	0.03769108707032788	0.04618438466693967	0	22.	0.	1.	0.6564700815915792	0.19298206514878402	0.2612405138777356	0.7324217716487185	0	22.	0.	1.
0.29090725397647543	-0.9446461051039529	0.5824254850606247	1.1557693281759582	0.14	211.	1.	1.	-0.0982471102599756	0.7453762406057725	-0.6564869770542501	1.007875679722384	0.14	-211.	-1.	1.	0.11368151524130796	0.02565288393267294	0.06902182439921975	0.19479622584901293	0.14	211.	1.	1.	-0.20544216444391228	0.27770381908558756	0.14463342369204635	0.39980585452817374	0.14	-211.	-1.	1.	-0.03620557581653633	0.03140672035539054	-0.033394145683837986	0.05841570653207969	0	22.	0.	1.	-0.06469391869735884	-0.1354935588754711	-0.10619961041380248	0.1839080337157805	0	22.	0.	1.
-0.5246081037978239	0.1358513591271598	-0.21847035849906457	0.6008315503448156	0.14	211.	1.	1.	-0.2137749955197806	-0.23897167565790778	0.5142336806845733	0.6219674338955652	0.14	-211.	-1.	1.	-0.17745268910274725	0.09559596760389738	-0.23794418869453438	0.34182668536178074	0.14	211.	1.	1.	0.42824404578078334	-0.37015977915129156	-0.4100679768742752	0.7128583102593303	0.14	-211.	-1.	1.	0.3825490139545392	0.21825888315056788	0.24690207920876733	0.5049171465392475	0	22.	0.	1.	0.10504272868503164	0.1594252449275736	0.1053467641745351	0.21805578252332386	0	22.	0.	1.
0.06064349910604265	-0.2992227815061034	0.0050236151851765784	0.3359124047510044	0.14	-211.	-1.	1.	0.028551817784911643	0.32866266282251255	0.24577570371069163	0.43455730205220694	0.14	211.	1.	1.	-0.18014919904957793	-0.12520788752221948	0.04828481315911526	0.26469259943903206	0.14	211.	1.	1.	-0.4822992521095425	-0.19948509302708045	-0.9155942953520879	1.0631649846598283	0.14	-211.	-1.	1.	0.3924063442623459	0.25882511672953884	0.487076665711678	0.6769171724429836	0	22.	0.	1.	0.18084679000582018	0.03642798250335246	0.1294334975854265	0.22535658335595699	0	22.	0.	1.
-0.6808404265119856	0.15102020387916248	-0.4317836872026232	0.8320985163350666	0.14	211.	1.	1.	0.8217444215819742	-0.6614694036690727	-0.12138211845514976	1.0710458837379806	0.14	-211.	-1.	1.	0.16263972917826272	0.18356522981356518	0.031650814642186165	0.2841648274702548	0.14	211.	1.	1.	-0.2418115862352625	0.04013762089023226	0.1454245925629311	0.3175408382719242	0.14	-211.	-1.	1.	-0.02372550105518404	-0.005142294273093408	0.010849902659085656	0.026590655847915114	0	22.	0.	1.	-0.03800663695780504	0.29188864335920733	0.3652404957935693	0.4690885890132622	0	22.	0.	1.
0.767118614843308	-0.1301718487033185	0.45255800485078446	0.910946994719494	0.14	211.	1.	1.	-0.05008793815293533	0.13284937467964214	-0.6115483481756725	0.6432333480608556	0.14	211.	1.	1.	-0.6426455882196109	-0.15105751617286384	-0.23570874011455414	0.7148218906950424	0.14	-211.	-1.	1.	0.11547229161396572	0.11132259917626561	-0.05833790444371159	0.22074845936681836	0.14	-211.	-1.	1.	-0.03051269218518724	0.0395107862867477	0.23762270875830008	0.2428099634179309	0	22.	0.	1.	-0.1593446878995393	-0.0024533952664752036	0.2154142791248539	0.26795533277211636	0	22.	0.	1.
0.6170080004356828	-0.27440507481426357	-0.1437642857476123	0.7044609198117255	0.14	211.	1.	1.	-0.024837143645386806	0.20768825732356452	-0.30339721816068943	0.3942095482382507	0.14	211.	1.	1.	0.4483361673292766	0.017929598025325608	0.12327282561924059	0.48592486966300313	0.14	-211.	-1.	1.	0.13018313667294018	-0.037236564947312555	0.07391304610884637	0.20832030440686597	0.14	-211.	-1.	1.	-0.10220223638229285	0.02531593132019887	-0.011865870647220902	0.10595750273750165	0	22.	0.	1.	-1.0684879244102203	0.06070785309248737	0.2618415028274358	1.1017771374649639	0	22.	0.	1.
-0.8457669055709747	0.10237784372445269	-0.17738256578448205	0.8814008486999866	0.14	211.	1.	1.	0.739798834935989	0.7623488823464589	0.196779371623525	1.089403623862199	0.14	-211.	-1.	1.	0.07773899960548503	-0.40569950056465987	0.10965131058595372	0.4497319721025995	0.14	211.	1.	1.	0.03058961852630526	-0.2626230243708208	0.01827776448145922	0.2997343062875875	0.14	-211.	-1.	1.	0.036624986032055475	-0.19383264222764507	-0.10862133250210178	0.2251912002484348	0	22.	0.	1.	-0.038985533528859265	-0.002571558907788103	-0.038704548404353376	0.054995698076585664	0	22.	0.	1.
0.41397963297731716	0.3743845909358293	-0.540173908733778	0.7892596595081687	0.14	-211.	-1.	1.	-0.4682285460963498	-0.7082527351247485	0.6965496719390573	1.1070868772005191	0.14	211.	1.	1.	0.0007077111166617564	0.538262952234407	-0.1347626406577722	0.5722660883891163	0.14	211.	1.	1.	-0.03367826265430739	-0.14870818329000368	0.17558049135490464	0.2714348137163978	0.14	-211.	-1.	1.	0.11583833369255098	-0.046922181181491066	-0.1933584987093217	0.2302340540897854	0	22.	0.	1.	-0.028618869035873604	-0.008764443573992902	-0.0038351151930923616	0.030175540502176232	0	22.	0.	1.
0.1478358558412057	-0.10148601409143997	0.3636351569411719	0.4289351684020563	0.14	-211.	-1.	1.	-0.7453418090559139	0.4426379368240029	0.6687586451589187	1.1037666786587395	0.14	211.	1.	1.	0.06042589582706044	0.039835140571841295	-0.16367406775354287	0.22721647776046625	0.14	211.	1.	1.	0.1462621549209992	-0.0711380502314175	0.017147018496136535	0.2152841387473051	0.14	-211.	-1.	1.	0.010393936341866195	-0.049995244746846496	-0.05208804557485016	0.07294328551541612	0	22.	0.	1.	0.3804239661247823	-0.25985376832614054	-0.8337787072678344	0.952592939092363	0	22.	0.	1.
-0.567896256882688	0.9907629924243104	-0.5080870205850773	1.25772408986469	0.14	-211.	-1.	1.	0.18930870495851526	-0.711376748321098	0.2774551928608211	0.7990469622433993	0.14	211.	1.	1.	0.16949009344634217	-0.16959824822526431	0.11251423501005164	0.2995828944673332	0.14	211.	1.	1.	0.22898141643871506	-0.03721952599903068	-0.16811482663487737	0.3188736068167882	0.14	-211.	-1.	1.	-0.05388318118054292	-0.03307310680094523	0.2587627158354605	0.26637449336253133	0	22.	0.	1.	0.03399922321965841	-0.039495363077973356	0.027469703513621387	0.05891023251802155	0	22.	0.	1.
0.573714224475138	0.457525455314173	-0.37714665470970665	0.8368495401111679	0.14	211.	1.	1.	-1.0311792784527318	-0.6100021596350279	0.30777462842437914	1.2448929917753813	0.14	-211.	-1.	1.	0.09260473712948507	-0.12456725580853584	0.15729679076139047	0.26160068605094083	0.14	211.	1.	1.	0.406235971899758	0.15429655430132497	-0.016364157947115213	0.4568401002538206	0.14	-211.	-1.	1.	0.009519142096578417	-0.01769340767361701	-0.04403913931482137	0.04840574896590183	0	22.	0.	1.	-0.050894797148234444	0.14044081350168353	-0.027521467214126134	0.1518925068309586	0	22.	0.	1.
-0.25174122705775087	-0.27463574042109323	-0.8664226712465422	0.9534603717864617	0.14	211.	1.	1.	0.25516542199623815	0.05436642028546212	0.6188699431733219	0.6860503675390929	0.14	-211.	-1.	1.	0.29591510597267523	0.3164245160529602	0.5294741657319928	0.6983073223730075	0.14	211.	1.	1.	-0.37801060557491784	-0.09828257053440134	-0.10795358365231209	0.42872538742339766	0.14	-211.	-1.	1.	0.05833799410852984	-0.054886119436337484	-0.1473398315847732	0.16770460230660367	0	22.	0.	1.	0.020333310555225657	0.05701349405340995	-0.026628022421687346	0.06612891652222458	0	22.	0.	1.
0.45651783750582114	-0.3836763585756285	-0.5231977896254904	0.8055755775592035	0.14	-211.	-1.	1.	-0.17525745209169527	-0.2823459962121854	-0.2885069929860929	0.4618124306388923	0.14	211.	1.	1.	0.4352090149676739	-0.047044887413499895	0.1354042356439861	0.4791183728174218	0.14	-211.	-1.	1.	-0.3944582080303055	0.33207535766093815	0.4035442069095957	0.669566462704349	0.14	211.	1.	1.	-0.1758181394729234	0.2184440191286625	0.07674175767939023	0.29072169687267246	0	22.	0.	1.	-0.14619305287857115	0.16254786541171284	0.19601458237861039	0.29362549917355957	0	22.	0.	1.
0.5806973068467133	0.12070505542607096	0.3401550027014352	0.697914391918701	0.14	211.	1.	1.	0.31841748615861437	0.2692885718372951	-0.8423431628743648	0.9502883954121139	0.14	-211.	-1.	1.	-0.19099645037243798	0.10025999468870109	0.20413664935914722	0.3283344060579533	0.14	211.	1.	1.	-0.15610199184007958	-0.1967781926499439	-0.055998503922218085	0.2929595900470667	0.14	-211.	-1.	1.	-0.22321577734370723	-0.06790147538969629	0.18580018856523747	0.2982576129558654	0	22.	0.	1.	-0.3288005734491025	-0.22557395391242685	0.16824982617076306	0.4327833520257408	0	22.	0.	1.
-0.10243686324928497	-0.16287250936377695	0.525709779712264	0.5770541896078075	0.14	211.	1.	1.	-0.5687682302179875	0.1639217928440608	0.13388285758859358	0.6228099818007098	0.14	-211.	-1.	1.	-0.24236903231497647	-0.23106038614837499	-0.11045528414296496	0.37938373669338726	0.14	-211.	-1.	1.	0.9849381339416403	0.40343721395411974	-0.39734573450847194	1.1447044797796415	0.14	211.	1.	1.	0.03823854206709798	-0.05973947481481452	-0.06528889551037138	0.09640347933311989	0	22.	0.	1.	-0.10960255022648943	-0.11368663647121428	-0.08650272313904953	0.18005580090282908	0	22.	0.	1.
