0.00001	0.13508639325687813	5.204477712085708e-17
0.00001	0.15871267314310583	4.388198791085635e-17
0.00001	0.1864711316137518	2.354222359350511e-17
0.00001	0.21908447659980423	0.
0.00001	0.25740181588231653	7.093095423761691e-18
0.00001	0.30242076411712865	0.
0.00001	0.3553134163241587	2.860781058984442e-17
0.00001	0.4174568640764652	4.3325829383384345e-17
0.00001	0.4904690488961625	4.629838528567619e-7
0.00001	0.5762508863216179	0.000029982056642969424
0.00001	0.6770357573710056	0.000013286468694880332
0.00001	0.795447655941827	0.0000870574805155643
0.00001	0.9345695060484328	0.00007014523268585237
0.00001	1.0980234275773477	0.00007327321319450617
0.00001	1.2900650403269474	0.00017671566075579473
0.00001	1.5156942615930957	0.00028559381082424314
0.00001	1.7807854819816042	0.00011487115597984748
0.00001	2.0922405086519986	0.00006722644313533374
0.00001	2.458168257960671	0.0001548373821810087
0.00001	2.888095875907954	0.00019261486530254955
0.00001	3.3932167830351947	0.00008568112020215764
0.00001	3.986682101767827	0.00016812551525187026
0.00001	4.6839430536882025	0.00034099041463457667
0.00001	5.503153241254264	0.00024011453654690647
0.00001	6.465641287607182	0.00022463819396798204
0.00001	7.596466139925751	0.0002533155341690514
0.00001	8.925069493979693	0.00023633307202664932
0.00001	10.486042326142124	0.0002620185346225995
0.00001	12.320025489976794	0.00019111563169876364
0.00001	14.474767824966424	0.0002355808543855081
0.00001	17.006369325870416	0.0002538710969199788
0.00001	19.980741739363783	0.00017494028230235912
0.00001	23.4753246154567	0.0001872289345304226
0.00001	27.58110149211182	0.00015751654315592964
0.00001	32.40496870562121	0.00014873718663997287
0.00001	38.072518500126314	0.00011641166201392417
0.00001	44.73130889618844	0.00010533262797714632
0.00001	52.554705451376606	0.00007397828461825541
0.00001	61.74639493538952	0.00005275630767977681
0.00001	72.54568843591974	0.00005245257170890128
0.00001	85.23375196476698	0.00005029876601724348
0.00001	100.140926781727	0.00004299866843372243
0.00001	103.40721550871991	0.00003899340072959468
0.00001	106.77918992748252	0.000035810207585639864
0.00001	111.275155819166	0.00003219450011386128
0.00003	0.13508639325687813	1.5613433136257126e-16
0.00003	0.15871267314310583	1.3164596373256907e-16
0.00003	0.1864711316137518	7.062667078051533e-17
0.00003	0.21908447659980423	0.
0.00003	0.25740181588231653	2.1279286271285076e-17
0.00003	0.30242076411712865	0.
0.00003	0.3553134163241587	8.582343176953326e-17
0.00003	0.4174568640764652	1.2997748815015303e-16
