0.00001	0.5579400000000001	1.4159442353360334e-102
0.00001	1.05794	1.4159442353360334e-102
0.00001	1.55794	1.4159442353360334e-102
0.00001	2.0579400000000003	1.4159442353360334e-102
0.00001	2.5579400000000003	1.4159442353360334e-102
0.00001	3.0579400000000003	1.4159442353360334e-102
0.00001	3.5579400000000003	1.4159442353360334e-102
0.00001	4.05794	1.4159442353360334e-102
0.00001	4.55794	1.4159442353360334e-102
0.00001	5.05794	1.4159442353360334e-102
0.00001	5.55794	1.4159442353360334e-102
0.00001	6.05794	1.4159442353360334e-102
0.00001	6.55794	1.4159442353360334e-102
0.00001	7.05794	1.4159442353360334e-102
0.00001	7.55794	1.4159442353360334e-102
0.00001	8.05794	1.4159442353360334e-102
0.00001	8.55794	1.4159442353360334e-102
0.00001	9.05794	1.4159442353360334e-102
0.00001	9.55794	1.4159442353360334e-102
0.00001	10.5	1.4159442353360334e-102
0.00001	11.5	1.4159442353360334e-102
0.00001	12.5	1.4159442353360334e-102
0.00001	13.5	1.4159442353360334e-102
0.00001	14.5	1.4159442353360334e-102
0.00001	15.5	1.4159442353360334e-102
0.00001	16.5	1.4159442353360334e-102
0.00001	17.5	1.4159442353360334e-102
0.00001	18.5	1.4159442353360334e-102
0.00001	19.5	1.4159442353360334e-102
0.00001	20.5	1.4159442353360334e-102
0.00001	21.5	1.4159442353360334e-102
0.00001	22.5	1.4159442353360334e-102
0.00001	23.5	1.4159442353360334e-102
0.00001	24.5	1.4159442353360334e-102
0.00001	25.5	1.4159442353360334e-102
0.00001	26.5	1.4159442353360334e-102
0.00001	27.5	1.4159442353360334e-102
0.00001	28.5	1.4159442353360334e-102
0.00001	29.5	1.4159442353360334e-102
0.00001	30.5	1.4159442353360334e-102
0.00001	32.	1.4159442353360334e-102
0.00001	34.	1.4159442353360334e-102
0.00001	36.	1.4159442353360334e-102
0.00001	38.	1.4159442353360334e-102
0.00001	40.	1.4159442353360334e-102
0.00001	42.	1.4159442353360334e-102
0.00001	44.	1.4159442353360334e-102
0.00001	46.	1.4159442353360334e-102
0.00001	48.	1.4159442353360334e-102
0.00001	50.	1.4159442353360334e-102
0.00001	52.	1.4159442353360334e-102
0.00001	54.	1.4159442353360334e-102
0.00001	56.	1.4159442353360334e-102
0.00001	58.	1.4159442353360334e-102
0.00001	60.	2.459754579076023e-96
0.00001	64.99999999999999	4.2290955024102405e-27
0.00001	77.99243258443339	8.987508057824586e-69
0.00001	93.58183908365214	5.246579312519727e-95
0.00001	112.28731193629278	1.1067706581246854e-53
0.00001	134.73170163505478	9.716884381602584e-94
0.00001	161.66235625781547	3.855659712128498e-70
0.00001	193.97600649043585	1.0186995312471208e-28
0.00001	232.74862475696824	1.8001528175147837e-19
0.00001	279.27125269965285	0.0006397347695319106
0.00001	335.09298998381445	0.002127787922921942
0.00001	402.0725758589057	0.0015204632370544638
0.00001	482.4402810265414	0.0007931352784117431
0.00001	578.872170676579	0.0013593021156115305
0.00001	694.5792114845804	0.0016319943523446453
0.00001	833.41418963477	0.002527734028442409
