0.00001	0.775	3.2545838728802257e-9
0.00001	0.8200000000000001	3.6034310636397866e-8
0.00001	1.02	2.2962828499922337e-6
0.00001	1.22	3.6508487027760682e-6
0.00001	1.42	0.000012707686784627184
0.00001	1.6199999999999999	0.000018623765622374118
0.00001	1.8199999999999998	0.000018972805035336005
0.00001	2.02	0.00002143512146581863
0.00001	2.22	0.000023667104325748685
0.00001	2.4200000000000004	0.00002926678522561187
0.00001	2.6200000000000006	0.000036814852295153836
0.00001	2.9200000000000004	0.00004844848041334143
0.00001	3.22	0.00007252038093235226
0.00001	3.52	0.00009762157346856931
0.00001	3.82	0.00010456683615708148
0.00001	4.12	0.00010643201827423774
0.00001	4.42	0.00011437424839393155
0.00001	4.72	0.00012262374206907655
0.00001	5.02	0.00012847238030474532
0.00001	5.319999999999999	0.00013398481746145969
0.00001	5.619999999999999	0.00013856731564638002
0.00001	5.919999999999999	0.00014212782324571187
0.00001	6.219999999999999	0.00014485744575765732
0.00001	6.519999999999999	0.00014954098880377032
0.00001	6.8199999999999985	0.00015566836721344842
0.00001	7.119999999999998	0.00016937056438170883
0.00001	7.619999999999998	0.00019217235272930207
0.00001	8.119999999999997	0.0002112055044387742
0.00001	8.619999999999997	0.00022687082396456523
0.00001	9.119999999999997	0.00024061350737619087
0.00001	9.619999999999997	0.0002500774050267656
0.00001	10.119999999999997	0.00025914566415680156
0.00001	11.119999999999997	0.00027472694908574027
0.00001	12.119999999999997	0.0002849938463607303
0.00001	13.119999999999997	0.0003014207916587951
0.00001	14.119999999999997	0.0003198505152625792
0.00001	15.119999999999997	0.0003379071737383152
0.00001	16.119999999999997	0.00034982877960008685
0.00001	17.119999999999997	0.0003482483667679842
0.00001	18.119999999999997	0.0003437384016639144
0.00001	19.119999999999997	0.00034142496139068717
0.00001	20.119999999999997	0.00034071386120542216
0.00001	21.119999999999997	0.00033967318552924304
0.00001	22.119999999999997	0.0003409055903436753
0.00001	23.119999999999997	0.0003431589747662095
0.00001	24.119999999999997	0.00035029988449767187
0.00001	25.119999999999997	0.0003560103987353027
0.00001	26.119999999999997	0.0003605018798338883
0.00001	27.119999999999997	0.00036294869656450316
0.00001	28.119999999999997	0.0003637998987267577
0.00001	29.119999999999997	0.0003614329394295372
0.00001	30.119999999999997	0.0003568254021772395
0.00001	31.119999999999997	0.00035004082713969796
0.00001	32.12	0.0003406417047944043
0.00001	33.12	0.00033211237396448153
0.00001	34.12	0.00032611801269537364
0.00001	35.12	0.0003203600669033263
0.00001	37.12	0.00031459271656339465
0.00001	39.12	0.00030952156355571343
0.00001	41.12	0.00030438206416620616
0.00001	43.12	0.0003005284962204065
0.00001	45.12	0.0002977146940096868
0.00001	47.12	0.00029549353556173653
0.00001	49.12	0.00028971097921581275
0.00001	51.12	0.0002825250208594805
0.00001	56.12	0.00024772363247736214
0.00001	61.12	0.0002091202471883323
0.00001	66.12	0.00017872189857841565
0.00001	71.12	0.00015621325923327318
0.00001	76.12	0.00013604399022027245
0.00001	81.12	0.00011819488366721479
0.00001	86.12	0.00010263718813053546
0.00001	91.12	0.0000878083031652131
0.00001	96.12	0.00007041719072232789
0.00001	101.12	0.00005193172354373039
0.00001	106.12	0.00003816918888793378
0.00001	111.12	0.00003039343679319854
0.00001	116.12	0.
0.00001	120.	0.
0.000030000000000000004	0.775	9.763751618640678e-9
0.000030000000000000004	0.8200000000000001	1.081029319091936e-7
0.000030000000000000004	1.02	6.888848549976701e-6
0.000030000000000000004	1.22	0.000010952546108328205
0.000030000000000000004	1.42	0.00003812306035388155
0.000030000000000000004	1.6199999999999999	0.00005587129686712234
0.000030000000000000004	1.8199999999999998	0.00005691841510600801
0.000030000000000000004	2.02	0.00006430536439745588
0.000030000000000000004	2.22	0.00007100131297724606
0.000030000000000000004	2.4200000000000004	0.0000878003556768356
0.000030000000000000004	2.6200000000000006	0.0001104445568854615
0.000030000000000000004	2.9200000000000004	0.0001453454412400243
0.000030000000000000004	3.22	0.00021756114279705674
0.000030000000000000004	3.52	0.0002928647204057079
0.000030000000000000004	3.82	0.0003137005084712444
0.000030000000000000004	4.12	0.0003192960548227132
0.000030000000000000004	4.42	0.00034312274518179465
0.000030000000000000004	4.72	0.0003678712262072297
0.000030000000000000004	5.02	0.00038541714091423594
0.000030000000000000004	5.319999999999999	0.00040195445238437903
0.000030000000000000004	5.619999999999999	0.00041570194693914004
0.000030000000000000004	5.919999999999999	0.00042638346973713554
0.000030000000000000004	6.219999999999999	0.00043457233727297196
0.000030000000000000004	6.519999999999999	0.000448622966411311
0.000030000000000000004	6.8199999999999985	0.0004670051016403452
0.000030000000000000004	7.119999999999998	0.0005081116931451265
0.000030000000000000004	7.619999999999998	0.0005765170581879061
0.000030000000000000004	8.119999999999997	0.0006336165133163225
0.000030000000000000004	8.619999999999997	0.0006806124718936957
0.000030000000000000004	9.119999999999997	0.0007218405221285725
