0.00001	0.1350037137062851	0.0007133950759967747
0.00001	0.15861553314127066	0.00004549343914994193
0.00001	0.1863570020631088	0.000018138435871569884
0.00001	0.21895038606980738	0.000017016798528542014
0.00001	0.25724427324648275	0.000022735110770598974
0.00001	0.30223566765948884	9.509357428983661e-6
0.00001	0.35509594694864965	0.000018135877157169024
0.00001	0.4172013598389054	0.000011019877859536907
0.00001	0.49016885759217677	0.000020534584616988446
0.00001	0.575898192292551	0.00001771142979829174
0.00001	0.6766213780186131	1.0928854931540613e-6
0.00001	0.7949608026538836	4.01622740404574e-6
0.00001	0.9339975033108139	4.017360617149695e-6
0.00001	1.0973513829595005	3.39300876854156e-6
0.00001	1.3097100004713564	2.8920547757755876e-6
0.00001	1.3524179352693353	0.
0.00001	1.4093618483333072	0.
0.00003	0.1350037137062851	0.002140185227990324
0.00003	0.15861553314127066	0.00013648031744982578
0.00003	0.1863570020631088	0.00005441530761470966
0.00003	0.21895038606980738	0.00005105039558562604
0.00003	0.25724427324648275	0.00006820533231179692
0.00003	0.30223566765948884	0.000028528072286950984
0.00003	0.35509594694864965	0.00005440763147150707
0.00003	0.4172013598389054	0.00003305963357861072
0.00003	0.49016885759217677	0.00006160375385096533
0.00003	0.575898192292551	0.00005313428939487522
0.00003	0.6766213780186131	3.2786564794621838e-6
0.00003	0.7949608026538836	0.00001204868221213722
0.00003	0.9339975033108139	0.000012052081851449085
0.00003	1.0973513829595005	0.00001017902630562468
0.00003	1.3097100004713564	8.676164327326762e-6
0.00003	1.3524179352693353	0.
0.00003	1.4093618483333072	0.
0.00006	0.1350037137062851	0.004280370455980648
0.00006	0.15861553314127066	0.00027296063489965156
0.00006	0.1863570020631088	0.00010883061522941932
0.00006	0.21895038606980738	0.00010210079117125208
0.00006	0.25724427324648275	0.00013641066462359385
0.00006	0.30223566765948884	0.00005705614457390197
0.00006	0.35509594694864965	0.00010881526294301414
0.00006	0.4172013598389054	0.00006611926715722144
0.00006	0.49016885759217677	0.00012320750770193067
0.00006	0.575898192292551	0.00010626857878975044
0.00006	0.6766213780186131	6.5573129589243676e-6
0.00006	0.7949608026538836	0.00002409736442427444
