1.5	0.00001	2.562719934815145	1.3619914177650353e-17
1.5	0.00001	3.0109333854091043	0.
1.5	0.00001	3.5375382726029567	3.918750532715292e-17
1.5	0.00001	4.15624506698622	0.00034678578384338116
1.5	0.00001	4.8831621669315926	3.680386981743062e-18
1.5	0.00001	5.737215290301144	1.3241623151301578e-18
1.5	0.00001	6.740640216736496	6.80457476049834e-18
1.5	0.00001	7.919561709370769	1.3351975084668294e-18
1.5	0.00001	9.30467368853244	4.1083283401409814e-10
1.5	0.00001	10.932038366166937	7.985876382891576e-6
1.5	0.00001	12.844025146914666	5.554877028132398e-6
1.5	0.00001	15.090413740691867	0.00012553774899594909
1.5	0.00001	17.729690206964758	0.00011859560994047524
1.5	0.00001	20.830569673998216	1.6850594846950255e-10
1.5	0.00001	24.47378537797801	0.00004340403251191795
1.5	0.00001	28.75419060070118	0.00015836237656574332
1.5	0.00001	33.78322823102902	0.00039572962061911767
1.5	0.00001	39.691832246600086	0.000041894117304589506
1.5	0.00001	46.633836657600426	0.00004764187305160258
1.5	0.00001	54.789980666464125	0.00009062114617596139
1.5	0.00001	64.3726143202128	0.00031389163285387586
1.5	0.00001	75.63122716988337	0.00020859849368318306
1.5	0.00001	88.85894387897206	0.00011109523889288832
1.5	0.00001	104.40015589791311	0.00006846006880721933
1.5	0.00001	107.03580534305928	0.00003359324746106187
1.5	0.00001	110.52610334337642	4.510529694438175e-6
1.5	0.00001	115.17983401046597	6.705712532326981e-8
1.5	0.00003	2.562719934815145	4.085974253295105e-17
1.5	0.00003	3.0109333854091043	0.
1.5	0.00003	3.5375382726029567	1.1756251598145873e-16
1.5	0.00003	4.15624506698622	0.0010403573515301433
1.5	0.00003	4.8831621669315926	1.1041160945229184e-17
1.5	0.00003	5.737215290301144	3.9724869453904726e-18
1.5	0.00003	6.740640216736496	2.0413724281495016e-17
1.5	0.00003	7.919561709370769	4.005592525400487e-18
1.5	0.00003	9.30467368853244	1.2324985020422942e-9
1.5	0.00003	10.932038366166937	0.000023957629148674728
1.5	0.00003	12.844025146914666	0.000016664631084397192
1.5	0.00003	15.090413740691867	0.0003766132469878472
1.5	0.00003	17.729690206964758	0.0003557868298214257
1.5	0.00003	20.830569673998216	5.055178454085075e-10
1.5	0.00003	24.47378537797801	0.00013021209753575383
1.5	0.00003	28.75419060070118	0.00047508712969722986
1.5	0.00003	33.78322823102902	0.001187188861857353
1.5	0.00003	39.691832246600086	0.0001256823519137685
1.5	0.00003	46.633836657600426	0.0001429256191548077
1.5	0.00003	54.789980666464125	0.0002718634385278841
1.5	0.00003	64.3726143202128	0.0009416748985616274
1.5	0.00003	75.63122716988337	0.0006257954810495491
