0.02	0.016666651028627494
0.025	0.020833325329062825
0.03	0.024999995368654618
0.035	0.02916666375042109
0.04	0.03333333137980129
0.045	0.03749999862803202
0.05	0.041666665666533306
0.05500000000000001	0.04583333258193573
0.06	0.0499999994212427
0.065	0.05416666621146461
0.07	0.05833333296887706
0.075	0.06249999970368614
0.08	0.06666666642251332
0.085	0.07083333312978232
0.09000000000000001	0.07499999982852519
0.095	0.07916666652086743
0.1	0.08333333320832917
0.10500000000000001	0.08749999989201704
0.11	0.09166666657274973
0.115	0.09583333325114174
0.12000000000000001	0.09999999992766037
0.125	0.1041666666026653
0.13	0.10833333327643643
0.135	0.11249999994919381
0.13999999999999999	0.11666666662111194
0.145	0.12083333358101726
0.15	0.12500000217193338
0.155	0.129166673782637
0.16	0.13333334959468499
0.16499999999999998	0.1375000306320047
0.16999999999999998	0.1416667177988968
0.175	0.14583341190944116
0.18	0.15000011371047617
0.185	0.1541668238997393
0.19	0.15833354314034215
0.195	0.16250027207245457
0.19999999999999998	0.1666670113228553
0.205	0.17083376151284707
0.21	0.17500052326491625
0.215	0.20186296686127633
0.22	0.2151503060257245
0.225	0.22615440053322064
0.22999999999999998	0.2359709956224912
0.235	0.24503078303026196
0.24	0.25355747072505225
0.245	0.2616853616408184
0.25	0.2695026859051143
0.255	0.2770710893147301
0.26	0.28443561435434983
0.265	0.29163030739862433
0.27	0.2986815956445925
0.275	0.3056104343567675
0.28	0.31243373304507216
0.28500000000000003	0.31916533720201606
0.29000000000000004	0.3258167245679768
0.29500000000000004	0.3323975115615104
0.30000000000000004	0.33891582968333983
0.30500000000000005	0.34537861055956187
0.31	0.35179180535086413
0.315	0.358160556082192
0.32	0.3644893311401512
0.325	0.3707820336531394
0.33	0.3770420890661022
0.335	0.3832725165544353
0.34	0.3894759877439689
0.34500000000000003	0.39565487535880495
0.35000000000000003	0.40181129380325764
0.35500000000000004	0.4079471332298452
0.36000000000000004	0.41406408830582553
0.36500000000000005	0.42016368263426024
0.37000000000000005	0.42624728958973335
0.375	0.4323161501778541
0.38	0.4383713884102266
0.385	0.44441402459445045
0.39	0.4504449868659146
0.395	0.45646512123018523
0.4	0.4624752003383385
0.405	0.4684759311801295
0.41000000000000003	0.47446796184949935
0.41500000000000004	0.4804518875121322
0.42000000000000004	0.4864282557028806
0.42500000000000004	0.49239757095358244
0.43000000000000005	0.4983603005111094
0.43500000000000005	0.5043168735447079
0.44	0.5102676990655368
0.445	0.5162131370960017
0.45	0.5221535605261645
0.455	0.5280892608511802
0.46	0.5340205994168685
0.465	0.539947793113178
0.47000000000000003	0.5458712214263547
0.47500000000000003	0.5517910122059406
0.48000000000000004	0.5577075960710974
0.48500000000000004	0.5636209916025136
0.49000000000000005	0.5695316920320829
0.49500000000000005	0.5754396060780586
0.5	0.5813454080292982
0.505	0.5872487878062386
0.51	0.5931505868202492
0.515	0.5990502986922689
0.52	0.6049491411047551
0.525	0.6108462102478082
0.53	0.6167430172154825
0.535	0.6226383514944942
0.54	0.6285340803403286
0.545	0.6344286319381395
0.55	0.6403253956401963
0.555	0.6462212813444453
0.56	0.6521202033049193
0.5650000000000001	0.658018560733922
0.5700000000000001	0.6639226790144668
0.5750000000000001	0.6698265732055001
0.5800000000000001	0.6757356623681545
0.5850000000000001	0.6816449112485238
0.5900000000000001	0.6875659030633047
0.5950000000000001	0.6934875036767828
0.6	0.6994211940983786
0.605	0.7053560379820241
0.61	0.7113190880915765
0.615	0.7172839751399316
0.62	0.7232715456055224
0.625	0.7292618387532969
0.63	0.7352952416675508
0.635	0.7413325510822006
0.64	0.7474347202766931
0.645	0.75354242684246
0.65	0.7597475191868951
0.655	0.7659604659615026
0.66	0.772284758416973
0.665	0.7786203062378585
0.67	0.7851492477841204
0.675	0.7916946181252738
0.68	0.798550360385978
0.685	0.8054307270814981
0.6900000000000001	0.8128125406066568
0.6950000000000001	0.82023259423284
0.7000000000000001	0.8284744339856415
