0.1	0.05453921323521688
0.15000000000000002	0.05430424507191975
0.2	0.05386454617855775
0.25	0.05335744116660795
0.30000000000000004	0.05305379520740191
0.35	0.05229419013427019
0.4	0.05156581215144054
0.45000000000000007	0.05059001355371667
0.5	0.04979900563148284
0.55	0.048829310117229914
0.6	0.04775026291650025
0.65	0.046495552348854316
0.7000000000000001	0.04557453999016045
0.75	0.04412482312696197
0.8	0.042802634069383436
0.85	0.04143659734966365
0.9	0.040102883125359604
0.9500000000000001	0.03851121801926419
1.	0.037212090216921984
1.05	0.035714087624228195
1.1	0.03441174387720404
1.1500000000000001	0.032761499977638324
1.2000000000000002	0.031227507209710764
1.2500000000000002	0.029625974207451604
1.3000000000000003	0.02817774830761388
1.35	0.026664038602257828
1.4000000000000001	0.025122465595518936
1.4500000000000002	0.023706108996082546
1.5000000000000002	0.02222897290643968
1.5500000000000003	0.020834780044832996
1.6	0.019427788834771247
1.6500000000000001	0.018021955957766532
1.7000000000000002	0.016695368787752133
1.7500000000000002	0.015375693909381788
1.8000000000000003	0.014179302483169731
1.85	0.013065075025535038
1.9000000000000001	0.011807268332550776
1.9500000000000002	0.010692758779271049
2.	0.00968538526731708
2.0500000000000003	0.008705724868121338
2.1	0.007773715163672652
2.1500000000000004	0.006863075740390218
2.2	0.0060920123618668515
2.25	0.0053301603080662015
2.3000000000000003	0.004641734573599125
2.35	0.004015498079751767
2.4000000000000004	0.0034287811614059187
2.45	0.0028930717688319197
2.5000000000000004	0.0024229466814055713
2.5500000000000003	0.0020102654818567995
2.6	0.0016480045123412786
2.6500000000000004	0.0013339772152586506
2.7	0.0010661426010847752
2.7500000000000004	0.000835899565247837
2.8000000000000003	0.0006460746786193599
2.85	0.0004944278246597869
2.9000000000000004	0.00037283314686294134
2.95	0.0002800580749213288
3.0000000000000004	0.0002097094067962614
3.0500000000000003	0.00016171983222737529
3.1	0.00012955865548027625
3.1500000000000004	0.00011026884160000163
3.2	0.0000989231229556076
3.2500000000000004	0.00008679267408895882
3.3000000000000003	0.0000833784847402939
3.35	0.00008108056661637741
3.4000000000000004	0.00007868215315609417
3.45	0.00007590936505693814
3.5000000000000004	0.00007366660998893131
3.5500000000000003	0.00007139277838682655
3.6	0.00006911304657895663
3.6500000000000004	0.00006660425846460993
3.7	0.00006405012981879727
3.7500000000000004	0.00006143239330223295
3.8000000000000003	0.00005882103867009599
3.85	0.000056137992451285075
3.9000000000000004	0.00005354470201670698
3.95	0.00005082578435658425
4.	0.000048111595821630465
4.05	0.00004552412286407965
4.1	0.00004281183321425347
4.1499999999999995	0.000040058137012340555
4.2	0.00003740120755541344
4.25	0.00003478295119982766
4.3	0.00003219375257088374
4.35	0.000029588930719845508
4.3999999999999995	0.000027050253219475973
4.45	0.00002456849273467998
4.5	0.000022176639507221527
4.55	0.00001983381493692967
4.6	0.000017562364735346586
4.6499999999999995	0.00001538756879957673
4.7	0.000013300787527676997
4.75	0.000011331553548123304
4.8	9.473825033413008e-6
4.85	7.739956849994276e-6
4.9	6.143752287104339e-6
4.95	4.6930362005221245e-6
5.	3.3980571493311573e-6
5.05	2.2688002720785487e-6
5.1	1.3090747679852028e-6
5.15	5.089734321799902e-7
5.2	0.
5.25	0.
5.3	0.
5.35	0.
5.4	0.
5.45	0.
5.5	0.
5.55	0.
5.6	0.
5.65	0.
5.7	0.
5.75	0.
5.8	0.
5.85	0.
5.9	0.
5.95	0.
6.	0.
6.05	0.
6.1	0.
6.15	0.
6.2	0.
6.25	0.
