0.1	0.018128262392701898
0.15000000000000002	0.017900241165797477
0.2	0.01761229936119879
0.25	0.01724852516215217
0.30000000000000004	0.016744487401676653
0.35	0.016243139482941253
0.4	0.015481248075294994
0.45000000000000007	0.014847181274474576
0.5	0.01413870921394042
0.55	0.013394818027856543
0.6	0.012537069422653504
0.65	0.01171570134562784
0.7000000000000001	0.0108095727089269
0.75	0.009961688626603304
0.8	0.008991198325336281
0.85	0.008141524494084892
0.9	0.007236185290269484
0.9500000000000001	0.006357273732307732
1.	0.005516411179062917
1.05	0.004696005721282978
1.1	0.003926432947276817
1.1500000000000001	0.003210369814439039
1.2000000000000002	0.0025585738843800273
1.2500000000000002	0.0019542630582622435
1.3000000000000003	0.0014484844061494612
1.35	0.0010227114843049368
1.4000000000000001	0.0006748958033636814
1.4500000000000002	0.00042739893622060875
1.5000000000000002	0.0002830564724857314
1.5500000000000003	0.0001996875836237371
1.6	0.00015230993447083247
1.6500000000000001	0.0001411613850100073
1.7000000000000002	0.00014159926548350674
1.7500000000000002	0.00014099353616131712
1.8000000000000003	0.000140563442389177
1.85	0.00013910760251157402
1.9000000000000001	0.00013842107166874324
1.9500000000000002	0.00013766672664153106
2.	0.00013688624901426365
2.0500000000000003	0.0001351935049409612
2.1	0.0001339376953393531
2.1500000000000004	0.0001328342748147094
2.2	0.00013115717442817952
2.25	0.00012908318878989062
2.3000000000000003	0.00012730800221119718
2.35	0.00012576597180370772
2.4000000000000004	0.00012321274096002146
2.45	0.00012080421509765313
2.5000000000000004	0.00011807960954070116
2.5500000000000003	0.00011534425854438252
2.6	0.0001123356296191962
2.6500000000000004	0.00010939346691504953
2.7	0.00010653692202190363
2.7500000000000004	0.0001031063183858634
2.8000000000000003	0.00009964600203486358
2.85	0.00009584211741478455
2.9000000000000004	0.00009182281368886881
2.95	0.00008794176738220687
3.0000000000000004	0.00008366960558343914
3.0500000000000003	0.00007929827702314088
3.1	0.00007457871154921975
3.1500000000000004	0.00006963928132542143
3.2	0.0000644501950894622
3.2500000000000004	0.00005887625018066103
3.3000000000000003	0.00005285043782222287
3.35	0.00004614658321006292
3.4000000000000004	0.00003825172456254704
3.45	0.000027711341572379254
3.5000000000000004	6.653142945151693e-6
3.5500000000000003	0.
3.6	0.
3.6500000000000004	0.
3.7	0.
3.7500000000000004	0.
3.8000000000000003	0.
3.85	0.
3.9000000000000004	0.
3.95	0.
4.	0.
4.05	0.
4.1	0.
4.1499999999999995	0.
4.2	0.
4.25	0.
4.3	0.
4.35	0.
4.3999999999999995	0.
4.45	0.
4.5	0.
4.55	0.
4.6	0.
4.6499999999999995	0.
4.7	0.
4.75	0.
4.8	0.
4.85	0.
4.9	0.
4.95	0.
5.	0.
5.05	0.
5.1	0.
5.15	0.
5.2	0.
5.25	0.
5.3	0.
5.35	0.
5.4	0.
5.45	0.
5.5	0.
5.55	0.
5.6	0.
5.65	0.
5.7	0.
5.75	0.
5.8	0.
5.85	0.
5.9	0.
5.95	0.
6.	0.
6.05	0.
6.1	0.
6.15	0.
6.2	0.
6.25	0.
