0.1	0.06733236201878626
0.15000000000000002	0.06704227786656759
0.2	0.06649943972661451
0.25	0.06587338415630611
0.30000000000000004	0.06549851260173076
0.35	0.0645607285608274
0.4	0.06366149648325993
0.45000000000000007	0.06245680685644033
0.5	0.0614802538660282
0.55	0.06028309891016039
0.6	0.058950941872222544
0.65	0.05740191648006705
0.7000000000000001	0.056264864185383276
0.75	0.054475090280199964
0.8	0.05284275811034991
0.85	0.05115629302427611
0.9	0.04950973225353037
0.9500000000000001	0.04754471360402986
1.	0.04594085211965677
1.05	0.04409146620275086
1.1	0.04248363441630128
1.1500000000000001	0.040446296268689286
1.2000000000000002	0.03855247803667995
1.2500000000000002	0.03657527679932297
1.3000000000000003	0.034787343589646774
1.35	0.032918566175626954
1.4000000000000001	0.03101538962409745
1.4500000000000002	0.02926680122973154
1.5000000000000002	0.02744317642770331
1.5500000000000003	0.025721950672633324
1.6	0.02398492448737191
1.6500000000000001	0.02224932834292164
1.7000000000000002	0.020611566404632263
1.7500000000000002	0.018982338159730605
1.8000000000000003	0.017505311707616954
1.85	0.01612972225374696
1.9000000000000001	0.01457687448463059
1.9500000000000002	0.01320093676453216
2.	0.011957265762119852
2.0500000000000003	0.010747808479162145
2.1	0.009597179214410681
2.1500000000000004	0.00847293301282743
2.2	0.007521002915885001
2.25	0.006580444824773088
2.3000000000000003	0.0057305365106162034
2.35	0.004957405036730577
2.4000000000000004	0.004233063162229529
2.45	0.003571693541767802
2.5000000000000004	0.002991292199266138
2.5500000000000003	0.0024818092368602464
2.6	0.00203457347202627
2.6500000000000004	0.0016468854509366056
2.7	0.0013162254334379943
2.7500000000000004	0.00103197477191091
2.8000000000000003	0.0007976230600239011
2.85	0.000610404721802206
2.9000000000000004	0.0004602878356332609
2.95	0.00034575070977941827
3.0000000000000004	0.00025890050221760664
3.0500000000000003	0.00019965411386095713
3.1	0.0001599489573830571
3.1500000000000004	0.00013613437234568103
3.2	0.00012212731229087359
3.2500000000000004	0.00010715144949254178
3.3000000000000003	0.00010293640091394308
3.35	0.00010009946495849063
3.4000000000000004	0.00009713846068653602
3.45	0.00009371526550239276
3.5000000000000004	0.0000909464320851004
3.5500000000000003	0.00008813923257632906
3.6	0.00008532474886290941
3.6500000000000004	0.00008222747958593819
3.7	0.00007907423434419416
3.7500000000000004	0.00007584246086695426
3.8000000000000003	0.00007261856625937777
3.85	0.00006930616352010503
3.9000000000000004	0.00006610457039099627
3.95	0.00006274788192170895
4.	0.00005939703187855613
4.05	0.000056202620819851414
4.1	0.00005285411507932528
4.1499999999999995	0.00004945449013869205
4.2	0.00004617433031532524
4.25	0.00004294191506151562
4.3	0.000039745373544300905
4.35	0.000036529544098574696
4.3999999999999995	0.000033395374345032065
4.45	0.000030331472511950595
4.5	0.000027378567292866086
4.55	0.000024486191280160082
4.6	0.000021681931772032823
4.6499999999999995	0.000018996998517995964
4.7	0.00001642072534281111
4.75	0.000013989572281633707
4.8	0.000011696080288164209
4.85	9.55550228394355e-6
4.9	7.58487936679548e-6
4.95	5.793871852496451e-6
5.	4.195132283124886e-6
5.05	2.8009879902204304e-6
5.1	1.6161416888706208e-6
5.15	6.283622619506052e-7
5.2	0.
5.25	0.
5.3	0.
5.35	0.
5.4	0.
5.45	0.
5.5	0.
5.55	0.
5.6	0.
5.65	0.
5.7	0.
5.75	0.
5.8	0.
5.85	0.
5.9	0.
5.95	0.
6.	0.
6.05	0.
6.1	0.
6.15	0.
6.2	0.
6.25	0.
