0.001	0.0012589254117941675
0.001	1/100
0.001	0.31622776601683794
0.0020000000000000005	0.31622776601683794
0.0020465859845615075	0.31622776601683794
0.0020942570961017992	0.31622776601683794
0.0021430386104752124	0.31622776601683794
0.0021929563922863703	0.31622776601683794
0.002244036908603926	0.31622776601683794
0.002296307242993766	0.31622776601683794
0.0023497951098790586	0.31622776601683794
0.0024045288692348264	0.31622776601683794
0.0024605375416247625	0.31622776601683794
0.0025178508235883354	0.31622776601683794
0.0025764991033862673	0.31622776601683794
0.002636513477112815	0.31622776601683794
0.002697925765183307	0.31622776601683794
0.002760768529205771	0.31622776601683794
0.0028250750892455084	0.31622776601683794
0.0028908795414918564	0.31622776601683794
0.002958216776336415	0.31622776601683794
0.003027122496872418	0.31622776601683794
0.0030976332378249627	0.31622776601683794
0.0031697863849222286	0.31622776601683794
0.00324362019471786	0.31622776601683794
0.003319173814875123	0.31622776601683794
0.003396487304923489	0.31622776601683794
0.003475601657498753	0.31622776601683794
0.003556558820077846	0.31622776601683794
0.0036394017172199657	0.31622776601683794
0.0037241742733257355	0.31622776601683794
0.0038109214359264973	0.31622776601683794
0.0038996891995160916	0.31622776601683794
0.003990524629937758	0.31622776601683794
0.0040834758893390595	0.31622776601683794
0.004178592261708078	0.31622776601683794
0.004275924179004465	0.31622776601683794
0.004375523247899104	0.31622776601683794
0.004477442277136681	0.31622776601683794
0.004581735305535546	0.31622776601683794
0.004688457630639846	0.31622776601683794
0.004797665838038981	0.31622776601683794
0.004909417831370063	0.31622776601683794
0.00502377286301916	0.31622776601683794
0.00514079156553773	0.31622776601683794
0.0052605359837907635	0.31622776601683794
0.005383069607853834	0.31622776601683794
0.005508457406676333	0.31622776601683794
0.0056367658625289105	0.31622776601683794
0.005768063006253212	0.31622776601683794
0.0059024184533327745	0.31622776601683794
0.006039903440804033	0.31622776601683794
0.006180590865027185	0.31622776601683794
0.00632455532033676	0.31622776601683794
0.006471873138592563	0.31622776601683794
0.006622622429651823	0.31622776601683794
0.0067768831227840555	0.31622776601683794
0.006934737009050634	0.31622776601683794
0.007096267784671507	0.31622776601683794
0.007261561095402029	0.31622776601683794
0.007430704581943457	0.31622776601683794
0.007603787926411226	0.31622776601683794
0.007780902899885611	0.31622776601683794
0.007962143411069949	0.31622776601683794
0.008147605556082254	0.31622776601683794
0.00833738766940671	0.31622776601683794
0.008531590376031852	0.31622776601683794
0.008730316644803324	0.31622776601683794
0.008933671843019261	0.31622776601683794
0.009141763792297504	0.31622776601683794
0.009354702825743964	0.31622776601683794
0.009572601846452772	0.31622776601683794
0.009795576387368924	0.31622776601683794
0.010023744672545451	0.31622776601683794
0.010257227679827298	0.31622776601683794
0.010496149204995453	0.31622776601683794
0.010740635927405056	0.31622776601683794
0.010990817477152493	0.31622776601683794
0.011246826503806984	0.31622776601683794
0.01150879874674314	0.31622776601683794
0.011776873107111781	0.31622776601683794
0.012051191721487158	0.31622776601683794
0.012331900037229646	0.31622776601683794
0.012619146889603867	0.31622776601683794
0.012913084580693113	0.31622776601683794
0.013213868960151923	0.31622776601683794
0.01352165950783964	0.31622776601683794
0.013836619418378727	0.31622776601683794
0.014158915687682763	0.31622776601683794
0.014488719201499798	0.31622776601683794
0.014826204826018355	0.31622776601683794
0.015171551500583674	0.31622776601683794
0.015524942332573842	0.31622776601683794
0.015886564694485628	0.31622776601683794
0.016256610323281993	0.31622776601683794
0.016635275422053418	0.31622776601683794
0.01702276076404754	0.31622776601683794
0.017419271799121613	0.31622776601683794
0.01782501876267492	0.31622776601683794
0.018240216787118197	0.31622776601683794
0.018665086015939823	0.31622776601683794
0.01909985172042872	0.31622776601683794
0.019544744419116217	0.31622776601683794
0.020000000000000004	0.31622776601683794
0.020465859845615084	0.31622776601683794
0.020942570961017995	0.31622776601683794
0.021430386104752133	0.31622776601683794
0.021929563922863705	0.31622776601683794
0.022440369086039275	0.31622776601683794
0.02296307242993766	0.31622776601683794
0.023497951098790597	0.31622776601683794
0.024045288692348267	0.31622776601683794
0.02460537541624764	0.31622776601683794
0.025178508235883353	0.31622776601683794
0.025764991033862688	0.31622776601683794
0.026365134771128153	0.31622776601683794
0.026979257651833084	0.31622776601683794
0.027607685292057708	0.31622776601683794
0.028250750892455097	0.31622776601683794
0.02890879541491855	0.31622776601683794
0.02958216776336415	0.31622776601683794
0.030271224968724163	0.31622776601683794
0.03097633237824963	0.31622776601683794
0.03169786384922227	0.31622776601683794
0.032436201947178604	0.31622776601683794
0.03319173814875122	0.31622776601683794
0.033964873049234894	0.31622776601683794
0.03475601657498752	0.31622776601683794
0.03556558820077846	0.31622776601683794
0.03639401717219967	0.31622776601683794
0.03724174273325736	0.31622776601683794
0.038109214359264953	0.31622776601683794
0.03899689199516092	0.31622776601683794
0.039905246299377604	0.31622776601683794
0.040834758893390596	0.31622776601683794
0.0417859226170808	0.31622776601683794
0.04275924179004466	0.31622776601683794
0.04375523247899107	0.31622776601683794
0.044774422771366805	0.31622776601683794
0.045817353055355475	0.31622776601683794
0.04688457630639846	0.31622776601683794
0.04797665838038983	0.31622776601683794
0.04909417831370063	0.31622776601683794
0.05023772863019162	0.31622776601683794
0.05140791565537727	0.31622776601683794
0.052605359837907636	0.31622776601683794
0.05383069607853831	0.31622776601683794
0.05508457406676333	0.31622776601683794
0.05636765862528908	0.31622776601683794
0.05768063006253212	0.31622776601683794
0.059024184533327716	0.31622776601683794
0.06039903440804033	0.31622776601683794
0.061805908650271815	0.31622776601683794
0.0632455532033676	0.31622776601683794
0.06471873138592567	0.31622776601683794
0.06622622429651823	0.31622776601683794
0.06776883122784053	0.31622776601683794
0.06934737009050634	0.31622776601683794
0.0709626778467151	0.31622776601683794
0.07261561095402029	0.31622776601683794
0.07430704581943452	0.31622776601683794
0.07603787926411226	0.31622776601683794
0.07780902899885614	0.31622776601683794
0.07962143411069948	0.31622776601683794
0.08147605556082257	0.31622776601683794
0.08337387669406711	0.31622776601683794
0.08531590376031857	0.31622776601683794
0.08730316644803324	0.31622776601683794
0.08933671843019267	0.31622776601683794
0.09141763792297505	0.31622776601683794
0.09354702825743963	0.31622776601683794
0.09572601846452766	0.31622776601683794
0.09795576387368923	0.31622776601683794
0.10023744672545445	0.31622776601683794
0.10257227679827298	0.31622776601683794
0.10496149204995453	0.31622776601683794
0.10740635927405055	0.31622776601683794
0.10990817477152492	0.31622776601683794
0.11246826503806984	0.31622776601683794
0.1150879874674314	0.31622776601683794
0.11776873107111781	0.31622776601683794
0.12051191721487158	0.31622776601683794
0.12331900037229646	0.31622776601683794
0.1261914688960387	0.31622776601683794
0.12913084580693113	0.31622776601683794
0.13213868960151923	0.31622776601683794
0.1352165950783964	0.31622776601683794
0.13836619418378734	0.31622776601683794
0.14158915687682763	0.31622776601683794
0.14488719201499806	0.31622776601683794
0.14826204826018355	0.31622776601683794
0.15171551500583683	0.31622776601683794
0.1552494233257384	0.31622776601683794
0.15886564694485636	0.31622776601683794
0.16256610323281992	0.31622776601683794
0.1663527542205342	0.31622776601683794
0.1702276076404753	0.31622776601683794
0.17419271799121613	0.31622776601683794
0.1782501876267491	0.31622776601683794
0.18240216787118196	0.31622776601683794
0.18665086015939822	0.31622776601683794
0.1909985172042872	0.31622776601683794
0.19544744419116217	0.31622776601683794
0.20000000000000004	0.31622776601683794
0.20465859845615098	0.31622776601683794
0.20942570961017995	0.31622776601683794
0.21430386104752144	0.31622776601683794
0.21929563922863704	0.31622776601683794
0.22440369086039264	0.31622776601683794
0.22963072429937662	0.31622776601683794
0.23497951098790584	0.31622776601683794
0.24045288692348266	0.31622776601683794
0.24605375416247627	0.31622776601683794
0.2517850823588335	0.31622776601683794
0.2576499103386268	0.31622776601683794
0.2636513477112815	0.31622776601683794
0.2697925765183307	0.31622776601683794
0.2760768529205771	0.31622776601683794
0.28250750892455084	0.31622776601683794
0.28908795414918564	0.31622776601683794
0.2958216776336415	0.31622776601683794
0.3027122496872418	0.31622776601683794
0.30976332378249627	0.31622776601683794
0.31697863849222285	0.31622776601683794
0.324362019471786	0.31622776601683794
0.3319173814875123	0.31622776601683794
0.3396487304923489	0.31622776601683794
0.3475601657498753	0.31622776601683794
0.3556558820077846	0.31622776601683794
0.36394017172199694	0.31622776601683794
0.37241742733257355	0.31622776601683794
0.3810921435926497	0.31622776601683794
0.38996891995160915	0.31622776601683794
0.3990524629937762	0.31622776601683794
0.408347588933906	0.31622776601683794
0.4178592261708078	0.31622776601683794
0.42759241790044655	0.31622776601683794
0.4375523247899104	0.31622776601683794
0.44774422771366806	0.31622776601683794
0.45817353055355453	0.31622776601683794
0.4688457630639846	0.31622776601683794
0.47976658380389803	0.31622776601683794
0.49094178313700626	0.31622776601683794
0.502377286301916	0.31622776601683794
0.514079156553773	0.31622776601683794
0.5260535983790764	0.31622776601683794
0.5383069607853834	0.31622776601683794
0.5508457406676333	0.31622776601683794
0.5636765862528911	0.31622776601683794
0.5768063006253212	0.31622776601683794
0.5902418453332775	0.31622776601683794
0.6039903440804033	0.31622776601683794
0.6180590865027185	0.31622776601683794
0.632455532033676	0.31622776601683794
0.647187313859257	0.31622776601683794
0.6622622429651823	0.31622776601683794
0.6776883122784055	0.31622776601683794
0.6934737009050634	0.31622776601683794
0.7096267784671515	0.31622776601683794
0.7261561095402028	0.31622776601683794
0.7430704581943449	0.31622776601683794
0.7603787926411226	0.31622776601683794
0.778090289988561	0.31622776601683794
0.7962143411069947	0.31622776601683794
0.8147605556082254	0.31622776601683794
0.8337387669406712	0.31622776601683794
0.8531590376031852	0.31622776601683794
0.8730316644803323	0.31622776601683794
0.8933671843019262	0.31622776601683794
0.9141763792297505	0.31622776601683794
0.9354702825743964	0.31622776601683794
0.9572601846452772	0.31622776601683794
0.9795576387368924	0.31622776601683794
1.0023744672545452	0.31622776601683794
