1.5	0.00001	1.2139447243072683	0.
1.5	0.00001	1.4262606884203508	0.
1.5	0.00001	1.6757101955314404	6.431459981080335e-14
1.5	0.00001	1.9687878115171302	1.151471960116985e-13
1.5	0.00001	2.313123985946224	4.726395284183236e-14
1.5	0.00001	2.717683715360197	6.444927130069667e-14
1.5	0.00001	3.1929999522756725	2.230848407232688e-15
1.5	0.00001	3.7514478368507214	0.
1.5	0.00001	4.4075668909990995	1.7797529682039164e-15
1.5	0.00001	5.178439563467267	4.233697136972545e-14
1.5	0.00001	6.084135981519817	0.
1.5	0.00001	7.148236488607245	0.
1.5	0.00001	8.39844557259418	2.6008335942662697e-16
1.5	0.00001	9.867313168533622	0.
1.5	0.00001	11.593082115532777	0.
1.5	0.00001	13.620683831752643	0.
1.5	0.00001	16.002908130530564	5.946287927069752e-17
1.5	0.00001	18.80177763448228	6.23673137007783e-15
1.5	0.00001	22.090162571269968	1.6147113669712132e-15
1.5	0.00001	25.953677993201786	2.8676041313549677e-18
1.5	0.00001	30.492912815900656	2.0872160807615252e-15
1.5	0.00001	35.82604871038593	0.
1.5	0.00001	42.0919370329769	3.1942408427547057e-15
1.5	0.00001	49.453713902713204	3.3354287405162007e-15
1.5	0.00001	58.10304754697677	1.5063858671811733e-15
1.5	0.00001	68.26512849747824	1.4308132453407054e-17
1.5	0.00001	80.20453255932	0.
1.5	0.00001	94.23210919901292	0.
1.5	0.00001	110.71307469471505	4.969620338843554e-16
1.5	0.00001	130.0765207586583	4.091515846008871e-17
1.5	0.00001	152.82658619438854	0.
1.5	0.00001	179.55558244954247	0.
1.5	0.00001	210.95941479571047	0.
1.5	0.00001	247.85570063495416	3.886883087745552e-17
1.5	0.00001	291.20505665383183	0.
1.5	0.00001	342.13610904861406	1.2698471799461458e-6
1.5	0.00001	401.9748779777412	5.181921489908039e-16
1.5	0.00001	472.2793012831637	0.0017888239794650043
1.5	0.00001	554.8797963261383	0.004311770501128816
1.5	0.00001	651.9269159889244	0.03083326971466891
1.5	0.00001	765.9473395946551	0.009458844201016812
1.5	0.00001	899.9096565021974	0.06241435915375575
1.5	0.00001	1057.3016550909044	0.13557742318418753
1.5	0.00001	1242.2211293998207	0.18730063954555332
1.5	0.00001	1459.4825676260698	0.20005117117821197
1.5	0.00001	1714.7425001807371	0.25515947273702516
1.5	0.00001	2014.6467708132432	0.3508788928868549
1.5	0.00001	2367.0035650952996	0.43865446204994496
1.5	0.00001	2780.986701163616	0.6334209461140926
1.5	0.00001	3267.3744755164794	0.6767095834472358
1.5	0.00001	3838.830282356142	0.5754638783927556
1.5	0.00001	4510.232312568053	0.2844457447227843
1.5	0.00001	5299.060916245469	0.27106176783620983
1.5	0.00001	5979.5103400657845	0.12460774156557548
1.5	0.00001	6174.494372894016	0.10209195153924511
1.5	0.00001	6434.473083331659	0.10722831646488468
1.5	0.00003	1.2139447243072683	0.
1.5	0.00003	1.4262606884203508	0.
1.5	0.00003	1.6757101955314404	0.
1.5	0.00003	1.9687878115171302	6.64983028974611e-15
1.5	0.00003	2.313123985946224	4.4109298702168747e-14
1.5	0.00003	2.717683715360197	2.6997086223212724e-14
1.5	0.00003	3.1929999522756725	4.654836969747678e-15
1.5	0.00003	3.7514478368507214	4.151746262685868e-15
1.5	0.00003	4.4075668909990995	3.046356948471851e-14
1.5	0.00003	5.178439563467267	2.4516546264516037e-15
1.5	0.00003	6.084135981519817	2.325584349018022e-14
1.5	0.00003	7.148236488607245	4.386288648176831e-15
1.5	0.00003	8.39844557259418	0.
1.5	0.00003	9.867313168533622	7.632865658098524e-16
1.5	0.00003	11.593082115532777	0.
1.5	0.00003	13.620683831752643	0.
1.5	0.00003	16.002908130530564	2.7080668678095502e-15
1.5	0.00003	18.80177763448228	0.
1.5	0.00003	22.090162571269968	1.3841383386204674e-15
1.5	0.00003	25.953677993201786	5.046324129406703e-16
1.5	0.00003	30.492912815900656	2.5713920216342332e-15
1.5	0.00003	35.82604871038593	2.352642951017732e-16
1.5	0.00003	42.0919370329769	0.
