1.5	0.00001	1.5589985679141978	0.
1.5	0.00001	1.8316636055966193	3.0399291469498356e-17
1.5	0.00001	2.1520170916871906	6.076479170786753e-17
1.5	0.00001	2.528399619211358	0.
1.5	0.00001	2.9706105305214616	0.
1.5	0.00001	3.4901630489872844	0.
1.5	0.00001	4.100584032595453	0.
1.5	0.00001	4.817766153720475	1.0331608335480657e-17
1.5	0.00001	5.660381674276607	0.
1.5	0.00001	6.650368589132107	1.1109673509156278e-17
1.5	0.00001	7.81350179481796	8.742706989120337e-18
1.5	0.00001	9.180064154247246	2.286002958686729e-17
1.5	0.00001	10.785634929013113	2.0620399671359088e-17
1.5	0.00001	12.672016106567895	1.928197914762273e-17
1.5	0.00001	14.888320739760951	0.00004371610795586181
1.5	0.00001	17.492251634300633	0.00004652822907991855
1.5	0.00001	20.551603675526806	3.6885287237083767e-6
1.5	0.00001	24.146028908462696	8.435005067449544e-6
1.5	0.00001	28.369110326052024	0.0002125687455040048
1.5	0.00001	33.33079835788827	0.00009077669477744608
1.5	0.00001	39.16027349486542	0.00013330179500855056
1.5	0.00001	46.00930957988066	0.00012016618592661602
1.5	0.00001	54.05622532985763	0.00010812355697525813
1.5	0.00001	63.51052696931001	0.0002378725617980139
1.5	0.00001	74.61836284916339	0.00010093465130755905
1.5	0.00001	87.66893206507271	0.000267771635845187
1.5	0.00001	103.0020139274136	0.00018346850000699886
1.5	0.00001	107.4559966399969	0.00009812126187574963
1.5	0.00001	110.95999653043157	0.00003616827691533725
1.5	0.00001	115.63199638434449	0.00001157858659200576
1.5	0.00003	1.5589985679141978	0.
1.5	0.00003	1.8316636055966193	9.119787440849507e-17
1.5	0.00003	2.1520170916871906	1.8229437512360257e-16
1.5	0.00003	2.528399619211358	0.
1.5	0.00003	2.9706105305214616	0.
1.5	0.00003	3.4901630489872844	0.
1.5	0.00003	4.100584032595453	0.
1.5	0.00003	4.817766153720475	3.0994825006441973e-17
1.5	0.00003	5.660381674276607	0.
1.5	0.00003	6.650368589132107	3.332902052746884e-17
1.5	0.00003	7.81350179481796	2.6228120967361013e-17
1.5	0.00003	9.180064154247246	6.858008876060186e-17
1.5	0.00003	10.785634929013113	6.186119901407727e-17
1.5	0.00003	12.672016106567895	5.784593744286819e-17
1.5	0.00003	14.888320739760951	0.00013114832386758543
1.5	0.00003	17.492251634300633	0.00013958468723975563
1.5	0.00003	20.551603675526806	0.00001106558617112513
1.5	0.00003	24.146028908462696	0.000025305015202348633
1.5	0.00003	28.369110326052024	0.0006377062365120144
1.5	0.00003	33.33079835788827	0.00027233008433233825
1.5	0.00003	39.16027349486542	0.00039990538502565165
1.5	0.00003	46.00930957988066	0.0003604985577798481
1.5	0.00003	54.05622532985763	0.0003243706709257744
1.5	0.00003	63.51052696931001	0.0007136176853940417
1.5	0.00003	74.61836284916339	0.0003028039539226772
1.5	0.00003	87.66893206507271	0.000803314907535561
1.5	0.00003	103.0020139274136	0.0005504055000209966
1.5	0.00003	107.4559966399969	0.0002943637856272489
1.5	0.00003	110.95999653043157	0.00010850483074601175
1.5	0.00003	115.63199638434449	0.00003473575977601728
1.5	0.00006	1.5589985679141978	0.
1.5	0.00006	1.8316636055966193	1.8239574881699013e-16
1.5	0.00006	2.1520170916871906	3.6458875024720515e-16
1.5	0.00006	2.528399619211358	0.
1.5	0.00006	2.9706105305214616	0.
1.5	0.00006	3.4901630489872844	0.
1.5	0.00006	4.100584032595453	0.
1.5	0.00006	4.817766153720475	6.198965001288395e-17
1.5	0.00006	5.660381674276607	0.
1.5	0.00006	6.650368589132107	6.665804105493768e-17
1.5	0.00006	7.81350179481796	5.2456241934722026e-17
1.5	0.00006	9.180064154247246	1.3716017752120373e-16
1.5	0.00006	10.785634929013113	1.2372239802815453e-16
1.5	0.00006	12.672016106567895	1.1569187488573638e-16
1.5	0.00006	14.888320739760951	0.00026229664773517086
1.5	0.00006	17.492251634300633	0.00027916937447951127
1.5	0.00006	20.551603675526806	0.00002213117234225026
1.5	0.00006	24.146028908462696	0.000050610030404697265
1.5	0.00006	28.369110326052024	0.0012754124730240289
1.5	0.00006	33.33079835788827	0.0005446601686646765
1.5	0.00006	39.16027349486542	0.0007998107700513033
1.5	0.00006	46.00930957988066	0.0007209971155596962
1.5	0.00006	54.05622532985763	0.0006487413418515488
1.5	0.00006	63.51052696931001	0.0014272353707880834
1.5	0.00006	74.61836284916339	0.0006056079078453544
1.5	0.00006	87.66893206507271	0.001606629815071122
1.5	0.00006	103.0020139274136	0.0011008110000419933
1.5	0.00006	107.4559966399969	0.0005887275712544979
1.5	0.00006	110.95999653043157	0.0002170096614920235
1.5	0.00006	115.63199638434449	0.00006947151955203456
1.5	0.0001	1.5589985679141978	0.
1.5	0.0001	1.8316636055966193	3.0399291469498353e-16
1.5	0.0001	2.1520170916871906	6.076479170786752e-16
1.5	0.0001	2.528399619211358	0.
1.5	0.0001	2.9706105305214616	0.
1.5	0.0001	3.4901630489872844	0.
1.5	0.0001	4.100584032595453	0.
1.5	0.0001	4.817766153720475	1.0331608335480657e-16
1.5	0.0001	5.660381674276607	0.
