0.00001	5.38458	1.e-90
0.00001	5.88458	1.e-90
0.00001	6.38458	1.e-90
0.00001	6.88458	1.e-90
0.00001	7.38458	1.e-90
0.00001	7.88458	1.e-90
0.00001	8.38458	1.e-90
0.00001	8.88458	1.e-90
0.00001	9.38458	1.e-90
0.00001	9.88458	1.e-90
0.00001	10.5	1.e-90
0.00001	11.5	1.e-90
0.00001	12.5	1.e-90
0.00001	13.5	1.e-90
0.00001	14.5	1.e-90
0.00001	15.5	1.e-90
0.00001	16.5	1.e-90
0.00001	17.5	1.e-90
0.00001	18.5	1.e-90
0.00001	19.5	1.e-90
0.00001	20.5	1.e-90
0.00001	21.5	1.e-90
0.00001	22.5	1.e-90
0.00001	23.5	1.e-90
0.00001	24.5	1.e-90
0.00001	25.5	1.e-90
0.00001	26.5	1.e-90
0.00001	27.5	1.e-90
0.00001	28.5	1.e-90
0.00001	29.5	1.e-90
0.00001	30.5	1.e-90
0.00001	32.	1.e-90
0.00001	34.	1.e-90
0.00001	36.	1.e-90
0.00001	38.	1.e-90
0.00001	40.	1.e-90
0.00001	42.	1.e-90
0.00001	44.	1.e-90
0.00001	46.	1.e-90
0.00001	48.	1.e-90
0.00001	50.	1.e-90
0.00001	52.	1.e-90
0.00001	54.	1.e-90
0.00001	56.	1.e-90
0.00001	58.	1.e-90
0.00001	60.	1.e-90
0.00001	64.99999999999999	1.e-90
0.00001	77.99243258443339	1.e-90
0.00001	93.58183908365214	1.e-90
0.00001	112.28731193629278	1.e-90
0.00001	134.73170163505478	1.e-90
0.00001	161.66235625781547	1.e-90
0.00001	193.97600649043585	1.e-90
0.00001	232.74862475696824	1.e-90
0.00001	279.27125269965285	1.e-90
0.00001	335.09298998381445	182435.24669039514
0.00001	402.0725758589057	152015.55449886576
0.00001	482.4402810265414	1.e-90
0.00001	578.872170676579	1.e-90
0.00001	694.5792114845804	5.222570464408424e-59
0.00001	833.41418963477	73228.10342243327
0.00001	1000.	2.3381921669081943e-43
0.00001	1099.9999999999998	55515.90355750415
0.00001	1202.4439220166535	50765.86504105794
0.00001	1314.428532358902	46375.71914181484
0.00001	1436.8423633274838	2.0351843076633584e-57
0.00001	1570.6566969810688	7.322338734933022e-51
0.00001	1716.9332716905813	40721.14143431011
0.00001	1876.8327064113705	63598.60634473047
0.00001	2051.6237095149268	117548.2743811727
0.00001	2242.693145246804	104700.40319930093
0.00001	2451.5570376822106	86615.39344626966
0.00001	2679.8725994892066	107603.40860165647
0.00001	2929.4513809406967	48468.10947550731
0.00001	3202.273643504937	66618.34224757415
0.00001	3500.504072060578	71656.77299180455
0.00001	3826.5089504034445	51753.505903532576
0.00001	4182.874936322679	70258.18200197082
0.00001	4572.429585215457	123506.50224548706
0.00001	4998.263785083137	86851.0958768863
0.00001	5463.75628091743	54710.05535089867
0.00001	5972.600483063164	91996.0582298088
0.00001	6528.833772266392	84108.47956744998
0.00001	7136.8695339261685	81727.04515848412
0.00001	7801.532175723045	89955.60116170946
0.00001	8528.09540646867	108967.74309509197
0.00001	9322.324079896724	109715.20553863546
0.00001	10190.519935401191	109551.13222923299
0.00001	11139.571598647914	117341.00176378328
0.00001	12177.009238784996	124222.8570193923
0.00001	13311.064315925172	110066.38551316358
0.00001	14550.73489296087	87665.83979274349
0.00001	15905.857029924073	86385.56071316799
0.00001	17387.182827361845	84392.96765165708
0.00001	19006.465737957806	68917.10516217096
0.00001	20776.55382329558	49259.18383784714
0.00001	22711.49169570331	42980.398505170866
0.00001	24826.63195402741	33873.103122984285
0.00001	27138.756997513363	20793.750894006735
0.00001	29666.21218431534	8702.64788644431
0.00001	32429.051391169436	2782.1254379288202
0.00001	35449.196129161275	2.315650195773476e-43
0.00001	38750.60947807842	1.e-90
0.00001	42359.48621941485	1.e-90
0.00001	46304.46067662135	1.e-90
0.00001	50616.83391169328	1.e-90
0.00001	55330.82208076537	1.e-90
0.00001	60483.8279192738	1.e-90
0.00001	66116.73751075634	1.e-90
0.00001	72274.24469398132	1.e-90
0.00001	79005.20568238385	1.e-90
0.00001	86363.02670950734	1.e-90
0.00001	94406.08777619002	1.e-90
0.00003	5.38458	1.e-90
0.00003	5.88458	1.e-90
0.00003	6.38458	1.e-90
0.00003	6.88458	1.e-90
0.00003	7.38458	1.e-90
0.00003	7.88458	1.e-90
0.00003	8.38458	1.e-90
0.00003	8.88458	1.e-90
0.00003	9.38458	1.e-90
0.00003	9.88458	1.e-90
0.00003	10.5	1.e-90
0.00003	11.5	1.e-90
0.00003	12.5	1.e-90
0.00003	13.5	1.e-90
0.00003	14.5	1.e-90
0.00003	15.5	1.e-90
0.00003	16.5	1.e-90
0.00003	17.5	1.e-90
0.00003	18.5	1.e-90
0.00003	19.5	1.e-90
0.00003	20.5	1.e-90
0.00003	21.5	1.e-90
0.00003	22.5	1.e-90
0.00003	23.5	1.e-90
0.00003	24.5	1.e-90
0.00003	25.5	1.e-90
0.00003	26.5	1.e-90
0.00003	27.5	1.e-90
0.00003	28.5	1.e-90
0.00003	29.5	1.e-90
0.00003	30.5	1.e-90
0.00003	32.	1.e-90
0.00003	34.	1.e-90
0.00003	36.	1.e-90
0.00003	38.	1.e-90
0.00003	40.	1.e-90
0.00003	42.	1.e-90
0.00003	44.	1.e-90
0.00003	46.	1.e-90
0.00003	48.	1.e-90
0.00003	50.	1.e-90
0.00003	52.	1.e-90
0.00003	54.	1.e-90
0.00003	56.	1.e-90
0.00003	58.	1.e-90
0.00003	60.	1.e-90
0.00003	64.99999999999999	1.e-90
0.00003	77.99243258443339	1.e-90
0.00003	93.58183908365214	1.e-90
0.00003	112.28731193629278	1.e-90
0.00003	134.73170163505478	1.e-90
0.00003	161.66235625781547	1.e-90
0.00003	193.97600649043585	1.e-90
0.00003	232.74862475696824	1.e-90
0.00003	279.27125269965285	1.e-90
0.00003	335.09298998381445	547305.7400711845
0.00003	402.0725758589057	456046.66349659656
0.00003	482.4402810265414	1.e-90
0.00003	578.872170676579	1.e-90
0.00003	694.5792114845804	7.539286777713769e-59
0.00003	833.41418963477	219684.31026729944
0.00003	1000.	4.049325602964882e-43
0.00003	1099.9999999999998	166547.71067251218
0.00003	1202.4439220166535	152297.59512317358
0.00003	1314.428532358902	139127.15742544428
0.00003	1436.8423633274838	2.995652994174658e-57
0.00003	1570.6566969810688	1.163570500222504e-50
0.00003	1716.9332716905813	122163.42430293014
0.00003	1876.8327064113705	190795.8190341911
0.00003	2051.6237095149268	352644.8231435175
0.00003	2242.693145246804	314101.20959790226
0.00003	2451.5570376822106	259846.18033880857
0.00003	2679.8725994892066	322810.22580496885
0.00003	2929.4513809406967	145404.32842652168
0.00003	3202.273643504937	199855.02674272214
0.00003	3500.504072060578	214970.31897541328
0.00003	3826.5089504034445	155260.5177105975
0.00003	4182.874936322679	210774.54600591213
0.00003	4572.429585215457	370519.50673646055
0.00003	4998.263785083137	260553.2876306585
0.00003	5463.75628091743	164130.16605269574
0.00003	5972.600483063164	275988.17468942597
0.00003	6528.833772266392	252325.43870234952
0.00003	7136.8695339261685	245181.13547545197
0.00003	7801.532175723045	269866.8034851279
0.00003	8528.09540646867	326903.22928527533
0.00003	9322.324079896724	329145.61661590583
0.00003	10190.519935401191	328653.39668769843
0.00003	11139.571598647914	352023.00529134925
0.00003	12177.009238784996	372668.5710581763
0.00003	13311.064315925172	330199.1565394902
0.00003	14550.73489296087	262997.51937823003
0.00003	15905.857029924073	259156.6821395035
0.00003	17387.182827361845	253178.9029549708
0.00003	19006.465737957806	206751.31548651255
0.00003	20776.55382329558	147777.55151354117
0.00003	22711.49169570331	128941.19551551239
0.00003	24826.63195402741	101619.30936895267
0.00003	27138.756997513363	62381.2526820201
0.00003	29666.21218431534	26107.943659332916
0.00003	32429.051391169436	8346.376313786448
0.00003	35449.196129161275	4.0456621333888466e-43
0.00003	38750.60947807842	1.e-90
0.00003	42359.48621941485	1.e-90
0.00003	46304.46067662135	1.e-90
0.00003	50616.83391169328	1.e-90
0.00003	55330.82208076537	1.e-90
0.00003	60483.8279192738	1.e-90
0.00003	66116.73751075634	1.e-90
0.00003	72274.24469398132	1.e-90
0.00003	79005.20568238385	1.e-90
0.00003	86363.02670950734	1.e-90
0.00003	94406.08777619002	1.e-90
0.00007	5.38458	1.e-90
0.00007	5.88458	1.e-90
0.00007	6.38458	1.e-90
0.00007	6.88458	1.e-90
0.00007	7.38458	1.e-90
0.00007	7.88458	1.e-90
0.00007	8.38458	1.e-90
0.00007	8.88458	1.e-90
0.00007	9.38458	1.e-90
0.00007	9.88458	1.e-90
0.00007	10.5	1.e-90
0.00007	11.5	1.e-90
0.00007	12.5	1.e-90
0.00007	13.5	1.e-90
0.00007	14.5	1.e-90
0.00007	15.5	1.e-90
0.00007	16.5	1.e-90
0.00007	17.5	1.e-90
0.00007	18.5	1.e-90
0.00007	19.5	1.e-90
0.00007	20.5	1.e-90
0.00007	21.5	1.e-90
0.00007	22.5	1.e-90
0.00007	23.5	1.e-90
0.00007	24.5	1.e-90
0.00007	25.5	1.e-90
0.00007	26.5	1.e-90
0.00007	27.5	1.e-90
0.00007	28.5	1.e-90
0.00007	29.5	1.e-90
0.00007	30.5	1.e-90
0.00007	32.	1.e-90
0.00007	34.	1.e-90
0.00007	36.	1.e-90
0.00007	38.	1.e-90
0.00007	40.	1.e-90
0.00007	42.	1.e-90
0.00007	44.	1.e-90
0.00007	46.	1.e-90
0.00007	48.	1.e-90
0.00007	50.	1.e-90
0.00007	52.	1.e-90
0.00007	54.	1.e-90
0.00007	56.	1.e-90
0.00007	58.	1.e-90
0.00007	60.	1.e-90
0.00007	64.99999999999999	1.e-90
0.00007	77.99243258443339	3.326495767929121e-72
0.00007	93.58183908365214	1.568956442540702e-85
