0.001	ComplexInfinity
0.002	0.9079114287792559
0.003	0.4625657181663543
0.004	0.3190445599601469
0.005	0.24590376465703748
0.006	0.20089188255416934
0.007	0.17016556944246206
0.008	0.1477619983971201
0.009	0.1306609577295246
0.01	0.11715840546072852
0.011	0.10621564710860139
0.012	0.0971615825267492
0.013	0.08954240631693151
0.014	0.08303979034916267
0.015	0.07742359565907433
0.016	0.07252317528164523
0.017	0.06820923887053705
0.018	0.06438199265871526
0.019	0.06096315237875152
0.02	0.05789042582703718
0.021	0.0551136155842879
0.022	0.052591811427905595
0.023	0.05029133200461291
0.024	0.04818419192428849
0.025	0.04624694387363972
0.026	0.04445979270439994
0.027	0.042805909641345605
0.028	0.0412708956963439
0.029	0.03984235768141183
0.03	0.0385095701451893
0.031	0.03726320355300294
0.032	0.03609510402545641
0.033	0.03499811356129438
0.034	0.03396592231095131
0.035	0.03299294641923201
0.036	0.03207422641308802
0.037	0.031205342208969963
0.038	0.030382341649473208
0.039	0.02960168011930419
0.04	0.028860169285288798
0.041	0.028154933390139456
0.042	0.027483371831392666
0.043	0.026843126994895446
0.044	0.026232056501080448
0.045	0.025648209173042284
0.046	0.025089804156462215
0.047	0.02455521271910949
0.048	0.02404294233687752
0.049	0.023551622737888106
0.05	0.023079993629070084
0.051	0.02262689387309981
0.052	0.022191251919500717
0.053	0.021772077323472912
0.054	0.021368453210807915
0.055	0.020979529567948796
0.056	0.020604517253615853
0.057	0.020242682643023
0.058	0.01989334282803677
0.059	0.019555861307067976
0.06	0.019229644107350435
0.061	0.018914136289812443
0.062	0.01860881879319654
0.063	0.018313205579608065
0.064	0.018026841048417414
0.065	0.017749297689526464
0.066	0.017480173950535072
0.067	0.017219092295394527
0.068	0.016965697434779898
0.069	0.016719654710712475
0.07	0.016480648619965944
0.071	0.016248381462537754
0.072	0.016022572102995764
0.073	0.015802954833849935
0.074	0.015589278331274917
0.075	0.015381304694544018
0.076	0.015178808561446913
0.077	0.014981576292768133
0.078	0.014789405219615328
0.079	0.014602102948016638
0.08	0.014419486715765893
0.081	0.014241382796991426
0.082	0.014067625950366638
0.083	0.013898058907274672
0.084	0.013732531896591583
0.085	0.01357090220306688
0.086	0.013413033756561995
0.087	0.01325879674965953
0.088	0.013108067281382807
