0.02	0.008473225376697717
0.05	0.005828263375220275
0.1	0.003954683169727811
0.25	0.0018950744732171615
0.5	0.0008289414793588378
0.75	0.00043703797904237813
1.	0.00025285393821366397
1.3	0.00014093080961552961
1.5	0.00009834216698161858
1.75	0.00006428173878721198
2.	0.00004296408151602298
2.25	0.000029235231586162584
2.5	0.00002019368163199572
2.75	0.000014132672233322076
3.	0.000010002586944413022
3.25	8.520869110570089e-6
3.5	6.3218470856701265e-6
3.75	4.740203891132922e-6
4.	3.5890606585380356e-6
