0.02	0.008128134532339615
0.05	0.0057594406551582005
0.1	0.004056733280825393
0.25	0.002115334846844419
0.5	0.001028786638140414
0.75	0.0005911769250268183
1.	0.000369790179969247
1.3	0.0002252281292869134
1.5	0.00016648843960432352
1.75	0.00011675911338033218
2.	0.00008361576137160723
2.25	0.000060867547863672105
2.5	0.0000449162605935514
2.75	0.00003354798470009473
3.	0.000025305882237283993
3.25	0.00001925434668479787
3.5	0.000014757705341928386
3.75	0.000011391918529535962
4.	0.000010181162597688658
