1.5	141060.1490840107	158879.7652699966	42330.30224838995
2.	887496.1547279322	932669.7438124306	256066.06498215217
2.5	2.6991181778875925e7	2.8300258304885563e7	1.9235896419706617e7
3.	1.0704361214947116e7	1.3837257940071773e7	8.092143259769003e6
3.5	4.301003705582414e6	6.333644311744484e6	3.1159698239071146e6
4.	1.7480449843104326e6	2.726734033949708e6	1.1977044275020508e6
5.	271044.047781113	536554.2429347805	135481.0575223537
5.5	96237.28740335914	255981.9959627421	22930.93716789402
