1.2	0.00001	1.2147817556383576	0.
1.2	0.00001	1.4272441144846555	2.2236879469630165e-15
1.2	0.00001	1.6768656204098558	0.
1.2	0.00001	1.9701453173816967	7.272516838010407e-15
1.2	0.00001	2.314718916267319	2.3754945954630592e-14
1.2	0.00001	2.719557595094751	0.
1.2	0.00001	3.195201568994049	6.391476101784059e-15
1.2	0.00001	3.7540345109500577	2.8785857776632292e-15
1.2	0.00001	4.410605968073835	5.711275368142495e-15
1.2	0.00001	5.1820101676916455	1.1244827265564857e-14
1.2	0.00001	6.088331075692695	6.264058197250162e-16
1.2	0.00001	7.153165294493703	0.
1.2	0.00001	8.404236414578952	1.490537566427925e-14
1.2	0.00001	9.874116814622571	6.650988301442351e-16
1.2	0.00001	11.601075702687353	4.231307176697438e-15
1.2	0.00001	13.630075477755758	2.17337036409946e-15
1.2	0.00001	16.013942352456482	1.0769310856699744e-14
1.2	0.00001	18.814741714843702	7.03971871234258e-16
1.2	0.00001	22.10539403758864	4.054261612010605e-15
1.2	0.00001	25.971573405737736	2.0526110392224417e-15
1.2	0.00001	30.51393809233378	6.065139302259787e-16
1.2	0.00001	35.85075125625914	4.948723170308384e-16
1.2	0.00001	42.120959993724114	0.
1.2	0.00001	49.48781290833221	1.828582707086733e-15
1.2	0.00001	58.14311038530441	2.522450121194812e-16
1.2	0.00001	68.31219822827333	1.2074586153668297e-15
1.2	0.00001	80.25983467094281	0.
1.2	0.00001	94.29708351474154	6.316019056913486e-16
1.2	0.00001	110.78941285939848	7.055184676225031e-17
1.2	0.00001	130.16621028169328	0.
1.2	0.00001	152.93196219570603	3.98289349083106e-16
1.2	0.00001	179.67938845583973	3.574880067888742e-16
1.2	0.00001	211.10487416979595	0.
1.2	0.00001	248.0266004979102	6.102528937822513e-16
1.2	0.00001	291.4058464849584	2.1657125178316225e-16
1.2	0.00001	342.37201653026136	1.4788169913114706e-16
1.2	0.00001	402.25204510112053	0.007282882759629441
1.2	0.00001	472.60494425873173	0.03247124061316028
1.2	0.00001	555.2623934619163	0.0031795734749712787
1.2	0.00001	652.376428428277	0.011980695706388333
1.2	0.00001	766.4754706605653	0.05988926251906437
1.2	0.00001	900.530156400223	0.015017619972194201
1.2	0.00001	1058.0306789039348	0.011875844240648968
1.2	0.00001	1243.077657695243	0.006176259115768757
1.2	0.00001	1460.4889006260978	0.038362566233460606
1.2	0.00001	1715.9248383619251	0.04366794822959869
1.2	0.00001	2016.0358970514326	0.06944541174480463
1.2	0.00001	2368.635646116051	0.062230216984906765
1.2	0.00001	2782.9042291643595	0.08027011194980753
1.2	0.00001	3269.627374476081	0.03922174385961914
1.2	0.00001	3841.477207835304	0.019660072708004468
1.2	0.00001	4513.342178841628	0.0283836213981757
1.2	0.00001	5302.714690526481	0.007384674169351449
1.2	0.00001	5922.448695662938	0.00730253620457309
1.2	0.00001	6115.572022695425	0.006987820070769133
1.2	0.00001	6373.069792072075	0.005761952507129327
1.2	0.00003	1.2147817556383576	0.
1.2	0.00003	1.4272441144846555	3.619435731218166e-14
