1.2	0.00001	1.3044743577923101	2.1314505940014356e-16
1.2	0.00001	1.5326237334514983	6.149251598619758e-17
1.2	0.00001	1.8006758770744584	9.55529274502669e-17
1.2	0.00001	2.115609685213374	1.6789050331013566e-16
1.2	0.00001	2.485624646363581	8.323517559329375e-18
1.2	0.00001	2.9203543195100043	1.1617630198233026e-18
1.2	0.00001	3.4311171495493977	1.5225025937174634e-17
1.2	0.00001	4.031211149716676	0.
1.2	0.00001	4.736260123247092	2.2631432302272912e-17
1.2	0.00001	5.564620438360604	2.2615157089121324e-17
1.2	0.00001	6.537858947196406	7.503812471764304e-18
1.2	0.00001	7.681314491600583	5.95312236170517e-17
1.2	0.00001	9.024757614903102	9.537652349385244e-11
1.2	0.00001	10.603165655671559	1.1872881405343126e-6
1.2	0.00001	12.457633403467304	0.0000802087489472203
1.2	0.00001	14.636443026066747	0.000023371175357515252
1.2	0.00001	17.19632112433755	1.0639787704638655e-6
1.2	0.00001	20.203915642939176	0.0000787833037167852
1.2	0.00001	23.737531089093753	0.00012372596615538328
1.2	0.00001	27.889167236877306	2.329010033252012e-6
1.2	0.00001	32.76691439590679	0.000014020198103221818
1.2	0.00001	38.497767606663764	0.00013630116141283714
1.2	0.00001	45.230933031699465	0.00026209980599400636
1.2	0.00001	53.14171262657731	0.00022010656391276324
1.2	0.00001	62.436068230264816	0.00018058561262707652
1.2	0.00001	73.35598390377578	0.00005150886691523345
1.2	0.00001	86.18576612872965	0.00004420083066339512
1.2	0.00001	101.2594458952345	0.000042205015623565064
1.2	0.00001	107.23494095392677	0.000015798247076441548
1.2	0.00001	110.7317325067722	6.898161660073837e-6
1.2	0.00001	115.39412124389946	3.5886152741474896e-6
1.2	0.00003	1.3044743577923101	6.394351782004308e-16
1.2	0.00003	1.5326237334514983	1.8447754795859276e-16
1.2	0.00003	1.8006758770744584	2.8665878235080075e-16
1.2	0.00003	2.115609685213374	5.03671509930407e-16
1.2	0.00003	2.485624646363581	2.497055267798813e-17
1.2	0.00003	2.9203543195100043	3.485289059469908e-18
1.2	0.00003	3.4311171495493977	4.5675077811523904e-17
1.2	0.00003	4.031211149716676	0.
1.2	0.00003	4.736260123247092	6.789429690681874e-17
1.2	0.00003	5.564620438360604	6.784547126736398e-17
1.2	0.00003	6.537858947196406	2.2511437415292915e-17
1.2	0.00003	7.681314491600583	1.785936708511551e-16
1.2	0.00003	9.024757614903102	2.8612957048155733e-10
1.2	0.00003	10.603165655671559	3.561864421602938e-6
1.2	0.00003	12.457633403467304	0.0002406262468416609
1.2	0.00003	14.636443026066747	0.00007011352607254577
1.2	0.00003	17.19632112433755	3.1919363113915965e-6
1.2	0.00003	20.203915642939176	0.0002363499111503556
1.2	0.00003	23.737531089093753	0.0003711778984661499
1.2	0.00003	27.889167236877306	6.987030099756037e-6
1.2	0.00003	32.76691439590679	0.00004206059430966546
1.2	0.00003	38.497767606663764	0.00040890348423851144
1.2	0.00003	45.230933031699465	0.0007862994179820192
1.2	0.00003	53.14171262657731	0.0006603196917382897
1.2	0.00003	62.436068230264816	0.0005417568378812296
1.2	0.00003	73.35598390377578	0.00015452660074570035
1.2	0.00003	86.18576612872965	0.00013260249199018538
1.2	0.00003	101.2594458952345	0.0001266150468706952
1.2	0.00003	107.23494095392677	0.00004739474122932465
1.2	0.00003	110.7317325067722	0.000020694484980221512
1.2	0.00003	115.39412124389946	0.000010765845822442469
1.2	0.00006	1.3044743577923101	1.2788703564008615e-15
1.2	0.00006	1.5326237334514983	3.6895509591718553e-16
1.2	0.00006	1.8006758770744584	5.733175647016015e-16
1.2	0.00006	2.115609685213374	1.007343019860814e-15
1.2	0.00006	2.485624646363581	4.994110535597626e-17
1.2	0.00006	2.9203543195100043	6.970578118939816e-18
1.2	0.00006	3.4311171495493977	9.135015562304781e-17
1.2	0.00006	4.031211149716676	0.
1.2	0.00006	4.736260123247092	1.3578859381363747e-16
1.2	0.00006	5.564620438360604	1.3569094253472797e-16
1.2	0.00006	6.537858947196406	4.502287483058583e-17
1.2	0.00006	7.681314491600583	3.571873417023102e-16
1.2	0.00006	9.024757614903102	5.722591409631147e-10
1.2	0.00006	10.603165655671559	7.123728843205876e-6
1.2	0.00006	12.457633403467304	0.0004812524936833218
1.2	0.00006	14.636443026066747	0.00014022705214509153
1.2	0.00006	17.19632112433755	6.383872622783193e-6
1.2	0.00006	20.203915642939176	0.0004726998223007112
1.2	0.00006	23.737531089093753	0.0007423557969322998
1.2	0.00006	27.889167236877306	0.000013974060199512075
1.2	0.00006	32.76691439590679	0.00008412118861933092
1.2	0.00006	38.497767606663764	0.0008178069684770229
1.2	0.00006	45.230933031699465	0.0015725988359640384
1.2	0.00006	53.14171262657731	0.0013206393834765795
1.2	0.00006	62.436068230264816	0.0010835136757624592
1.2	0.00006	73.35598390377578	0.0003090532014914007
1.2	0.00006	86.18576612872965	0.00026520498398037077
1.2	0.00006	101.2594458952345	0.0002532300937413904
1.2	0.00006	107.23494095392677	0.0000947894824586493
1.2	0.00006	110.7317325067722	0.000041388969960443024
1.2	0.00006	115.39412124389946	0.000021531691644884937
1.2	0.0001	1.3044743577923101	2.1314505940014357e-15
1.2	0.0001	1.5326237334514983	6.149251598619759e-16
1.2	0.0001	1.8006758770744584	9.55529274502669e-16
1.2	0.0001	2.115609685213374	1.6789050331013566e-15
1.2	0.0001	2.485624646363581	8.323517559329376e-17
1.2	0.0001	2.9203543195100043	1.1617630198233028e-17
1.2	0.0001	3.4311171495493977	1.5225025937174635e-16
1.2	0.0001	4.031211149716676	0.
1.2	0.0001	4.736260123247092	2.263143230227291e-16
1.2	0.0001	5.564620438360604	2.2615157089121324e-16
1.2	0.0001	6.537858947196406	7.503812471764304e-17
1.2	0.0001	7.681314491600583	5.95312236170517e-16
1.2	0.0001	9.024757614903102	9.537652349385244e-10
1.2	0.0001	10.603165655671559	0.000011872881405343127
1.2	0.0001	12.457633403467304	0.000802087489472203
1.2	0.0001	14.636443026066747	0.00023371175357515253
1.2	0.0001	17.19632112433755	0.000010639787704638656
1.2	0.0001	20.203915642939176	0.000787833037167852
1.2	0.0001	23.737531089093753	0.0012372596615538329
1.2	0.0001	27.889167236877306	0.000023290100332520123
1.2	0.0001	32.76691439590679	0.00014020198103221817
1.2	0.0001	38.497767606663764	0.0013630116141283713
1.2	0.0001	45.230933031699465	0.002620998059940064
1.2	0.0001	53.14171262657731	0.0022010656391276326
1.2	0.0001	62.436068230264816	0.0018058561262707653
1.2	0.0001	73.35598390377578	0.0005150886691523345
1.2	0.0001	86.18576612872965	0.0004420083066339512
1.2	0.0001	101.2594458952345	0.0004220501562356507
1.2	0.0001	107.23494095392677	0.0001579824707644155
1.2	0.0001	110.7317325067722	0.00006898161660073837
1.2	0.0001	115.39412124389946	0.0000358861527414749
1.2	0.0003	1.3044743577923101	6.394351782004307e-15
1.2	0.0003	1.5326237334514983	1.8447754795859273e-15
1.2	0.0003	1.8006758770744584	2.866587823508007e-15
1.2	0.0003	2.115609685213374	5.03671509930407e-15
1.2	0.0003	2.485624646363581	2.4970552677988126e-16
1.2	0.0003	2.9203543195100043	3.485289059469908e-17
1.2	0.0003	3.4311171495493977	4.56750778115239e-16
1.2	0.0003	4.031211149716676	0.
1.2	0.0003	4.736260123247092	6.789429690681873e-16
1.2	0.0003	5.564620438360604	6.784547126736398e-16
1.2	0.0003	6.537858947196406	2.251143741529291e-16
1.2	0.0003	7.681314491600583	1.785936708511551e-15
1.2	0.0003	9.024757614903102	2.8612957048155733e-9
1.2	0.0003	10.603165655671559	0.000035618644216029375
1.2	0.0003	12.457633403467304	0.002406262468416609
1.2	0.0003	14.636443026066747	0.0007011352607254576
1.2	0.0003	17.19632112433755	0.00003191936311391596
1.2	0.0003	20.203915642939176	0.0023634991115035558
1.2	0.0003	23.737531089093753	0.0037117789846614984
1.2	0.0003	27.889167236877306	0.00006987030099756037
1.2	0.0003	32.76691439590679	0.00042060594309665454
1.2	0.0003	38.497767606663764	0.004089034842385114
1.2	0.0003	45.230933031699465	0.007862994179820192
1.2	0.0003	53.14171262657731	0.006603196917382897
1.2	0.0003	62.436068230264816	0.005417568378812295
1.2	0.0003	73.35598390377578	0.0015452660074570035
1.2	0.0003	86.18576612872965	0.0013260249199018536
1.2	0.0003	101.2594458952345	0.001266150468706952
1.2	0.0003	107.23494095392677	0.0004739474122932465
1.2	0.0003	110.7317325067722	0.00020694484980221512
1.2	0.0003	115.39412124389946	0.00010765845822442468
1.2	0.0006	1.3044743577923101	1.127106796991151e-14
1.2	0.0006	1.5326237334514983	4.035759685737104e-15
1.2	0.0006	1.8006758770744584	6.01006526212403e-15
1.2	0.0006	2.115609685213374	7.981430858972729e-15
1.2	0.0006	2.485624646363581	6.265895518921234e-15
1.2	0.0006	2.9203543195100043	4.383426592867565e-15
1.2	0.0006	3.4311171495493977	3.4810226794902537e-15
