0.	4.0206469545840823e-10
0.02	4.0205354113120394e-10
0.04	4.020200762926832e-10
0.06	4.0196429537057813e-10
0.08	4.0188618907261776e-10
0.1	4.017857443787855e-10
0.12	4.016629445304529e-10
0.14	4.01517769016377e-10
0.16	4.0135019355552826e-10
0.18	4.0116019007671656e-10
0.2	4.0094772669497827e-10
0.22	4.0071276768467306e-10
0.24	4.004552734492414e-10
0.26	4.001752004875599e-10
0.28	3.998725013568288e-10
0.3	3.9954712463191553e-10
0.32	3.991990148610741e-10
0.34	3.9882811251794783e-10
0.36	3.9843435394975897e-10
0.38	3.98017671321577e-10
0.4	3.9757799255655014e-10
0.42	3.9711524127197337e-10
0.44	3.966293367110598e-10
0.46	3.96120193670266e-10
0.48	3.9558772242201736e-10
0.5	3.9503182863266235e-10
0.52	3.9445241327547667e-10
0.54	3.9384937253851987e-10
0.56	3.9322259772714034e-10
0.58	3.925719751609012e-10
0.6	3.918973860646919e-10
0.62	3.9119870645376794e-10
0.64	3.9047580701244555e-10
0.66	3.897285529661588e-10
0.68	3.889568039465663e-10
0.7000000000000001	3.881604138493717e-10
0.72	3.8733923068449884e-10
0.74	3.864930964182408e-10
0.76	3.856218468069669e-10
0.78	3.847253112219526e-10
0.8	3.8380331246485737e-10
0.8200000000000001	3.828556665733468e-10
0.84	3.8188218261631776e-10
0.86	3.8088266247814413e-10
0.88	3.798569006313209e-10
0.9	3.7880468389683705e-10
0.92	3.7772579119155766e-10
0.9400000000000001	3.7661999326184214e-10
0.96	3.75487052402567e-10
0.98	3.7432672216065775e-10
1.	3.7313874702216673e-10
1.02	3.7192286208185563e-10
1.04	3.706787926941622e-10
1.06	3.6940625410434045e-10
1.08	3.681049510584658e-10
1.1	3.6677457739089093e-10
1.12	3.654148155876194e-10
1.1400000000000001	3.640253363239397e-10
1.16	3.626057979745182e-10
1.18	3.611558460939999e-10
1.2	3.596751128659932e-10
1.22	3.581632165181302e-10
1.24	3.5661976070069e-10
1.26	3.5504433382604193e-10
1.28	3.5343650836592216e-10
1.3	3.517958401032726e-10
1.32	3.501218673350701e-10
1.34	3.4841411002222856e-10
1.36	3.466720688822838e-10
1.3800000000000001	3.4489522442014246e-10
1.4000000000000001	3.430830358917125e-10
1.42	3.4123494019470503e-10
1.44	3.3935035068031085e-10
1.46	3.3742865587879777e-10
1.48	3.354692181313368e-10
1.5	3.334713721195343e-10
1.52	3.314344232832125e-10
1.54	3.2935764611592444e-10
1.56	3.2724028232649707e-10
1.58	3.250815388535385e-10
1.6	3.228805857183117e-10
1.62	3.2063655369962353e-10
1.6400000000000001	3.1834853181238204e-10
1.6600000000000001	3.160155645691888e-10
1.68	3.136366490017121e-10
1.7	3.1121073141557843e-10
1.72	3.08736703849043e-10
1.74	3.0621340020168976e-10
1.76	3.0363959199476097e-10
1.78	3.0101398371930464e-10
1.8	2.983352077220233e-10
1.82	2.9560181857132754e-10
1.84	2.9281228683742993e-10
1.86	2.89964992210113e-10
1.8800000000000001	2.8705821586572397e-10
1.9000000000000001	2.840901319806278e-10
1.92	2.8105879827125946e-10
1.94	2.7796214542047765e-10
1.96	2.747979652253289e-10
1.98	2.7156389727164333e-10
2.	2.6825741390482086e-10
2.02	2.6487580322218424e-10
2.04	2.6141614975828917e-10
2.06	2.5787531246797456e-10
2.08	2.542498995292208e-10
2.1	2.505362393845219e-10
2.12	2.4673034730939394e-10
2.14	2.428278866317582e-10
2.16	2.3882412351526403e-10
2.18	2.347138739482144e-10
2.2	2.3049144122695468e-10
2.22	2.2615054175954403e-10
2.24	2.21684216401502e-10
2.2600000000000002	2.170847237120035e-10
2.2800000000000002	2.1234341040126938e-10
2.3000000000000003	2.0745055270286255e-10
2.32	2.0239516026022116e-10
2.34	1.971647310777315e-10
2.36	1.91744941704609e-10
2.38	1.8611925037945382e-10
2.4	1.8026838119446205e-10
2.42	1.7416964247333722e-10
2.44	1.677960090832452e-10
2.46	1.6111486018798854e-10
2.48	1.5408619953351375e-10
2.5	1.4666007229005699e-10
2.52	1.387726843644808e-10
2.54	1.3034032473290481e-10
2.56	1.2124934548850343e-10
2.58	1.1133853113571268e-10
2.6	1.0036530502958571e-10
2.62	8.793282433802355e-11
2.64	7.330231880778252e-11
2.66	5.473882984947756e-11
2.68	2.452570586422441e-11
2.7	0
2.72	0
2.74	0
2.7600000000000002	0
2.7800000000000002	0
2.8000000000000003	0
2.82	0
2.84	0
2.86	0
2.88	0
2.9	0
2.92	0
2.94	0
2.96	0
2.98	0
3.	0
3.02	0
3.04	0
3.06	0
3.08	0
3.1	0
3.12	0
3.14	0
3.16	0
3.18	0
3.2	0
3.22	0
3.24	0
3.2600000000000002	0
3.2800000000000002	0
3.3000000000000003	0
3.3200000000000003	0
3.34	0
3.36	0
3.38	0
3.4	0
3.42	0
3.44	0
3.46	0
3.48	0
3.5	0
3.52	0
3.54	0
3.56	0
3.58	0
3.6	0
3.62	0
3.64	0
3.66	0
3.68	0
3.7	0
3.72	0
3.74	0
3.7600000000000002	0
3.7800000000000002	0
3.8000000000000003	0
3.8200000000000003	0
3.84	0
3.86	0
3.88	0
3.9	0
3.92	0
3.94	0
3.96	0
3.98	0
4.	0
4.0200000000000005	0
4.04	0
4.0600000000000005	0
4.08	0
4.1	0
4.12	0
4.14	0
4.16	0
4.18	0
4.2	0
4.22	0
4.24	0
4.26	0
4.28	0
4.3	0
4.32	0
4.34	0
4.36	0
4.38	0
4.4	0
4.42	0
4.44	0
4.46	0
4.48	0
4.5	0
4.5200000000000005	0
4.54	0
4.5600000000000005	0
