0.001000000000000001	2.773026565247259e-13
0.0010024261231486393	2.773026565247259e-13
0.0010047869452486967	2.7734278297295304e-13
0.0010096504848468655	2.773829152275874e-13
0.0010193220222094697	2.7745308403418746e-13
0.001039090857021889	2.7765418989034934e-13
0.0010796334649999769	2.780463971391251e-13
0.0011656082614562985	2.7887282230228323e-13
0.0013763236151095163	2.80929322823667e-13
0.001607350067499993	2.832058029884562e-13
0.0018713548782919517	2.857802597277915e-13
0.00220703574887237	2.8910909131494946e-13
0.0025744963729122626	2.92773405092522e-13
0.003041949674745779	2.965165838203778e-13
0.0035834248658618826	3.006119393776324e-13
0.0035921182111464363	3.006554387424542e-13
0.0036005780386220575	3.0074245635643275e-13
0.0036177508311304725	3.0087303000191955e-13
0.0036526628948978616	3.0112370408479487e-13
0.0037229774703396628	3.0168032083564394e-13
0.003867963756101066	3.0278493754219325e-13
0.003877348435731727	3.0282875134575664e-13
0.003886480011281596	3.0291606339639053e-13
0.003905084905272508	3.0304791548156476e-13
0.0039427006377018665	3.033439549253543e-13
0.0040186690020191495	3.0394865156580515e-13
0.004028347575640878	3.039926337619487e-13
0.0040378336807600865	3.0408061724818933e-13
0.004057164211979716	3.042018881203464e-13
0.004096317813728666	3.04510153796312e-13
0.004175171718487019	3.0510571711121056e-13
0.004186113996901313	3.051943598465209e-13
0.004196864074176506	3.052826911439856e-13
0.004218671410936896	3.054597678290784e-13
0.004229429759009154	3.0553703916122226e-13
0.004240590916376161	3.0562546963911777e-13
0.004262624311870356	3.0580274515002483e-13
0.004273494747507857	3.05890914667122e-13
0.004284771032766721	3.0596863301390715e-13
0.004295697946406155	3.0605718840644723e-13
0.004307035143112259	3.061457694292561e-13
0.004318018834117191	3.0623437608975063e-13
0.0043294137716069605	3.063230083953486e-13
0.004340453360584409	3.064895170087301e-13
0.004351908675682581	3.067113305248872e-13
0.004363006802024039	3.0688923588036686e-13
0.004374519278859225	3.07100144925894e-13
0.004397171404667654	3.075339467820372e-13
0.004442669881635438	3.084030490545015e-13
0.004535725456086362	3.101606189159576e-13
0.00454769613287559	3.1037411902781336e-13
0.004559293551389267	3.105990869828624e-13
0.004582982872045955	3.1103783135558833e-13
0.004727726096338016	3.138191888011483e-13
0.0049275044981341234	3.176128131041253e-13
0.004975409106970048	3.1851110222804834e-13
0.005023779438678188	3.194570931720251e-13
0.005121846956136793	3.213127922005706e-13
0.00532394630562983	3.2524406032105295e-13
0.005336863575180355	3.254794469317701e-13
0.005349715448463492	3.257506219914073e-13
0.005375705074258299	3.26210769037231e-13
0.005427968500379702	3.272276949457253e-13
0.005533923070195486	3.293187135251713e-13
0.005752282240668354	3.335773954240931e-13
0.005765832600667902	3.338188130611845e-13
0.005779411760981614	3.340969361113314e-13
0.005806974834186312	3.3466570600459133e-13
0.005862184279614045	3.357089892417591e-13
0.005974292503140809	3.379519880806893e-13
0.0062051978465029545	3.4305396600358044e-13
0.006694244247092093	3.5418190454380807e-13
0.006763034620897463	3.557875023998233e-13
0.006975148196025834	3.6064969301076954e-13
0.007267968899564306	3.67501367938475e-13
0.007287018738894017	3.6791400700880335e-13
0.007305730068957992	3.683401280307104e-13
0.0073431721348142165	3.6922076587343343e-13
0.0074191535140917374	3.710027049855792e-13
0.0075734809505469585	3.746325602178656e-13
0.007891279439466336	3.8314810205296136e-13
0.007929475073934121	3.8423089271613837e-13
0.007967434112119278	3.8533121373203693e-13
0.008044325885349342	3.8745700155859516e-13
0.008200336145314775	3.9191390822412416e-13
0.008520896612785824	4.0111278906149353e-13
0.00854156820467397	4.016789471252258e-13
0.00856213743052345	4.0230455473263796e-13
0.008603127396429211	4.035003069909091e-13
0.008854611856077322	4.1074982709547573e-13
0.009200746222127564	4.2092327838967186e-13
0.00924920574143063	4.223576661250791e-13
0.009297097448453136	4.237819631499659e-13
0.009394627551878027	4.2686039295047095e-13
0.009592084412621955	4.334300089423248e-13
0.009999538542585023	4.4711752918201647e-13
0.010025039110352447	4.480078395152947e-13
0.010051494459062931	4.488845525163495e-13
0.01010371760285638	4.5067498562567324e-13
0.010209530355636334	4.5424519300942537e-13
0.010424114893720639	4.615700834277803e-13
0.01086691215049488	4.769557966970184e-13
0.01089462467228139	4.779065773643833e-13
0.0109226024237707	4.789110893467559e-13
0.010978575133128258	4.808212871158323e-13
0.011091388502442007	4.853320408872195e-13
0.011319704437127587	4.947496823026257e-13
0.01179240391896993	5.144343985414129e-13
0.012795818223711312	5.579184368101917e-13
0.012825950300071958	5.593332490881073e-13
0.012857069369979263	5.60853853192868e-13
0.012918387088615457	5.637032173644749e-13
0.013042133538765559	5.695473483722019e-13
0.013292253995258338	5.815246167306226e-13
0.013809168495906566	6.066352720416232e-13
0.014901458752940014	6.642529566131136e-13
0.014940786650571043	6.664201104152776e-13
0.014978888263046355	6.685943346498056e-13
0.015056716041219548	6.730614664943323e-13
0.01521250701037937	6.819626798817955e-13
0.01553005218047225	7.00245876908975e-13
0.016185153047271257	7.396075250825453e-13
0.016227868868100546	7.423426901763737e-13
